id,system_id,dependent_variable,independent_variable_1,independent_variable_2
997,10,87.66913897,100,70
998,10,72.4077468,100,80
999,10,93.31585105,100,90
1000,10,97.44589692,100,100
1001,11,17.87913083,10,10
1002,11,21.75023352,10,20
1003,11,33.4386367,10,30
1004,11,27.18068072,10,40
1005,11,25.36354739,10,50
1006,11,30.63401587,10,60
1007,11,51.23072576,10,70
1008,11,40.97678071,10,80
1009,11,57.00556432,10,90
1010,11,50.29502138,10,100
1011,11,21.05644453,20,10
1012,11,21.30606795,20,20
1013,11,35.3008687,20,30
1014,11,24.28018579,20,40
1015,11,46.04573227,20,50
1016,11,32.03464836,20,60
1017,11,44.30235472,20,70
1018,11,51.68361275,20,80
1019,11,55.43337944,20,90
1020,11,58.94276816,20,100
1021,11,23.52011918,30,10
1022,11,28.64255159,30,20
1023,11,30.29443405,30,30
1024,11,43.2145438,30,40
1025,11,44.0024733,30,50
1026,11,47.84320067,30,60
1027,11,42.07457839,30,70
1028,11,53.87177593,30,80
1029,11,58.41105759,30,90
1030,11,55.59195519,30,100
1031,11,24.14922236,40,10
1032,11,34.84040664,40,20
1033,11,44.9157285,40,30
1034,11,35.2904779,40,40
1035,11,45.79616235,40,50
1036,11,51.0391475,40,60
1037,11,54.11255461,40,70
1038,11,55.565786,40,80
1039,11,57.35519846,40,90
1040,11,72.77926438,40,100
1041,11,33.16847539,50,10
1042,11,40.74043148,50,20
1043,11,43.00263402,50,30
1044,11,50.78843341,50,40
1045,11,40.55021265,50,50
1046,11,49.56428969,50,60
1047,11,48.82653412,50,70
1048,11,54.80125138,50,80
1049,11,66.51159816,50,90
1050,11,73.1815069,50,100
1051,11,45.78086714,60,10
1052,11,36.35621049,60,20
1053,11,43.98763249,60,30
1054,11,54.29923228,60,40
1055,11,56.1958442,60,50
1056,11,48.23883665,60,60
1057,11,67.2848669,60,70
1058,11,58.83564673,60,80
1059,11,63.26157457,60,90
1060,11,83.52684487,60,100
1061,11,35.6636212,70,10
1062,11,50.84645968,70,20
1063,11,57.06523289,70,30
1064,11,47.06790244,70,40
1065,11,50.46702476,70,50
1066,11,55.92732251,70,60
1067,11,67.5068079,70,70
1068,11,70.32439839,70,80
1069,11,80.88031811,70,90
1070,11,82.5961418,70,100
1071,11,44.06049247,80,10
1072,11,59.75948427,80,20
1073,11,59.18373527,80,30
1074,11,51.54602666,80,40
1075,11,71.73554638,80,50
1076,11,63.40676153,80,60
1077,11,71.24483451,80,70
1078,11,71.55291127,80,80
1079,11,69.30123688,80,90
1080,11,84.91172456,80,100
1081,11,47.87329129,90,10
1082,11,52.02426119,90,20
1083,11,58.36708735,90,30
1084,11,54.64487621,90,40
1085,11,71.97233999,90,50
1086,11,63.85544094,90,60
1087,11,66.92240744,90,70
1088,11,69.57267253,90,80
1089,11,90.95969095,90,90
1090,11,77.35117607,90,100
1091,11,53.93932605,100,10
1092,11,61.27490271,100,20
1093,11,55.59921757,100,30
1094,11,74.54104216,100,40
1095,11,73.78480192,100,50
1096,11,70.75079472,100,60
1097,11,85.29193644,100,70
1098,11,86.56622912,100,80
1099,11,79.07168519,100,90
1100,11,89.28915474,100,100
1101,12,9.929651637,10,10
1102,12,23.27238526,10,20
1103,12,19.79793972,10,30
1104,12,32.52344001,10,40
1105,12,24.92823174,10,50
1106,12,40.15991129,10,60
1107,12,39.82120905,10,70
1108,12,47.87027368,10,80
1109,12,56.48409399,10,90
1110,12,56.10321488,10,100
1111,12,26.03002865,20,10
1112,12,30.06959291,20,20
1113,12,20.0762591,20,30
1114,12,28.22103785,20,40
1115,12,37.67228825,20,50
1116,12,48.49376401,20,60
1117,12,53.68350288,20,70
1118,12,58.65081621,20,80
1119,12,56.26610798,20,90
1120,12,58.82400457,20,100
1121,12,25.21105633,30,10
1122,12,22.35502622,30,20
1123,12,43.03335562,30,30
1124,12,35.0312579,30,40
1125,12,34.67423523,30,50
1126,12,36.12121778,30,60
1127,12,51.82133435,30,70
1128,12,50.04579731,30,80
1129,12,49.83012256,30,90
1130,12,54.49549909,30,100
1131,12,23.54745018,40,10
1132,12,36.10589396,40,20
1133,12,36.41010269,40,30
1134,12,32.77420117,40,40
1135,12,53.75613434,40,50
1136,12,54.80398852,40,60
1137,12,46.50524888,40,70
1138,12,66.5042173,40,80
1139,12,60.34849266,40,90
1140,12,69.93401886,40,100
1141,12,24.85949623,50,10
1142,12,29.24433365,50,20
1143,12,42.57927882,50,30
1144,12,44.09574434,50,40
1145,12,42.94560718,50,50
1146,12,52.76579031,50,60
1147,12,59.25648276,50,70
1148,12,67.50188195,50,80
1149,12,71.95349131,50,90
1150,12,69.41994972,50,100
1151,12,32.04492429,60,10
1152,12,50.42887784,60,20
1153,12,49.24141591,60,30
1154,12,57.96526468,60,40
1155,12,45.70225611,60,50
1156,12,62.40373016,60,60
1157,12,65.71211619,60,70
1158,12,56.31326455,60,80
1159,12,73.05414925,60,90
1160,12,64.29347303,60,100
1161,12,34.06096994,70,10
1162,12,46.35105086,70,20
1163,12,40.81446824,70,30
1164,12,46.83150458,70,40
1165,12,59.48031168,70,50
1166,12,52.06906528,70,60
1167,12,62.7994385,70,70
1168,12,63.85829484,70,80
1169,12,65.89726712,70,90
1170,12,74.55733827,70,100
1171,12,38.1637046,80,10
1172,12,56.84833635,80,20
1173,12,44.42544566,80,30
1174,12,60.12986322,80,40
1175,12,53.01349628,80,50
1176,12,58.37045356,80,60
1177,12,69.96189444,80,70
1178,12,71.48757781,80,80
1179,12,84.18383,80,90
1180,12,78.91667403,80,100
1181,12,42.89440447,90,10
1182,12,53.32180491,90,20
1183,12,53.27459689,90,30
1184,12,55.71267832,90,40
1185,12,68.16580307,90,50
1186,12,65.8269397,90,60
1187,12,72.5722179,90,70
1188,12,82.37379184,90,80
1189,12,89.71191451,90,90
1190,12,86.40023415,90,100
1191,12,49.60821917,100,10
1192,12,64.40845492,100,20
1193,12,64.03300339,100,30
1194,12,73.84653708,100,40
1195,12,68.70736305,100,50
1196,12,76.84365767,100,60
1197,12,85.29003241,100,70
1198,12,83.0227534,100,80
1199,12,83.55485244,100,90
1200,12,85.90883886,100,100
1201,13,20.50523327,10,10
1202,13,29.31743282,10,20
1203,13,19.14721772,10,30
1204,13,27.63562148,10,40
1205,13,33.78425248,10,50
1206,13,43.71936646,10,60
1207,13,42.37108061,10,70
1208,13,52.74521321,10,80
1209,13,52.89437684,10,90
1210,13,52.3733959,10,100
1211,13,14.30862944,20,10
1212,13,33.53926982,20,20
1213,13,29.3022528,20,30
1214,13,38.76746776,20,40
1215,13,28.27141182,20,50
1216,13,34.07938918,20,60
1217,13,36.26428055,20,70
1218,13,43.03272186,20,80
1219,13,49.96611516,20,90
1220,13,62.02916808,20,100
1221,13,22.09330196,30,10
1222,13,20.8373394,30,20
1223,13,43.92053034,30,30
1224,13,36.80232774,30,40
1225,13,34.52627534,30,50
1226,13,37.53896714,30,60
1227,13,59.40949617,30,70
1228,13,53.12744711,30,80
1229,13,58.18096803,30,90
1230,13,54.90808216,30,100
1231,13,38.40353412,40,10
1232,13,30.30157128,40,20
1233,13,44.81934109,40,30
1234,13,46.31152497,40,40
1235,13,52.35334954,40,50
1236,13,53.50300318,40,60
1237,13,57.17612109,40,70
1238,13,49.64273729,40,80
1239,13,54.05931589,40,90
1240,13,74.68616469,40,100
1241,13,35.14310061,50,10
1242,13,39.09998867,50,20
1243,13,36.10266692,50,30
1244,13,36.31253266,50,40
1245,13,59.19215855,50,50
1246,13,54.62802638,50,60
1247,13,54.22929421,50,70
1248,13,59.35394813,50,80
1249,13,60.28428773,50,90
1250,13,67.94720127,50,100
1251,13,38.18984998,60,10
1252,13,33.98285218,60,20
1253,13,53.13518519,60,30
1254,13,51.27251883,60,40
1255,13,55.3939371,60,50
1256,13,64.78693414,60,60
1257,13,65.39618985,60,70
1258,13,57.43615732,60,80
1259,13,69.66334103,60,90
1260,13,74.181017,60,100
1261,13,38.63183802,70,10
1262,13,41.44011729,70,20
1263,13,52.26249192,70,30
1264,13,55.88818611,70,40
1265,13,62.4379291,70,50
1266,13,60.82145464,70,60
1267,13,62.61036906,70,70
1268,13,70.05084598,70,80
1269,13,67.62062951,70,90
1270,13,74.04623945,70,100
1271,13,36.36049727,80,10
1272,13,59.32919818,80,20
1273,13,56.73360548,80,30
1274,13,65.51923284,80,40
1275,13,70.77237776,80,50
1276,13,68.76542924,80,60
1277,13,76.46470782,80,70
1278,13,70.30281538,80,80
1279,13,69.38999358,80,90
1280,13,73.75883337,80,100
1281,13,58.50233861,90,10
1282,13,58.15845884,90,20
1283,13,64.53076048,90,30
1284,13,60.33745624,90,40
1285,13,72.44265925,90,50
1286,13,71.72914914,90,60
1287,13,67.34000317,90,70
1288,13,72.13947428,90,80
1289,13,74.09631723,90,90
1290,13,91.41123304,90,100
1291,13,51.0389713,100,10
1292,13,59.51993744,100,20
1293,13,58.30739543,100,30
1294,13,73.6745592,100,40
1295,13,70.28481214,100,50
1296,13,71.1569649,100,60
1297,13,85.90709316,100,70
1298,13,72.54161372,100,80
1299,13,85.27986428,100,90
1300,13,91.92836404,100,100
1301,14,8.785700817,10,10
1302,14,18.74726982,10,20
1303,14,18.50958109,10,30
1304,14,28.23780048,10,40
1305,14,31.55554338,10,50
1306,14,44.93693703,10,60
1307,14,37.61347589,10,70
1308,14,51.51188144,10,80
1309,14,45.44199477,10,90
1310,14,58.29861542,10,100
1311,14,14.53678215,20,10
1312,14,32.69431178,20,20
1313,14,29.94794921,20,30
1314,14,38.16014291,20,40
1315,14,43.00680718,20,50
1316,14,36.73922695,20,60
1317,14,49.2832854,20,70
1318,14,44.40806803,20,80
1319,14,49.93429222,20,90
1320,14,48.25129917,20,100
1321,14,18.60451919,30,10
1322,14,32.27659187,30,20
1323,14,34.97452256,30,30
1324,14,41.01302057,30,40
1325,14,46.79658222,30,50
1326,14,51.40244124,30,60
1327,14,48.1449552,30,70
1328,14,57.98056578,30,80
1329,14,48.30783736,30,90
1330,14,57.4342127,30,100
1331,14,30.75817332,40,10
1332,14,41.40230227,40,20
1333,14,29.98877054,40,30
1334,14,39.80775348,40,40
1335,14,54.92592207,40,50
1336,14,49.99224077,40,60
1337,14,59.0273823,40,70
1338,14,51.41403625,40,80
1339,14,52.27728869,40,90
1340,14,56.22016717,40,100
1341,14,25.8125379,50,10
1342,14,39.48645599,50,20
1343,14,39.59611041,50,30
1344,14,54.78505377,50,40
1345,14,48.43829665,50,50
1346,14,62.64668734,50,60
1347,14,66.71649064,50,70
1348,14,57.09246191,50,80
1349,14,66.44269951,50,90
1350,14,73.23968864,50,100
1351,14,45.10840567,60,10
1352,14,41.65477971,60,20
1353,14,42.23283544,60,30
1354,14,41.05721222,60,40
1355,14,61.63550616,60,50
1356,14,60.01117286,60,60
1357,14,53.98403896,60,70
1358,14,74.82179713,60,80
1359,14,76.06682526,60,90
1360,14,68.26991777,60,100
1361,14,50.0243876,70,10
1362,14,36.65352958,70,20
1363,14,49.36532966,70,30
1364,14,59.67305179,70,40
1365,14,57.97314545,70,50
1366,14,56.554021,70,60
1367,14,61.28865582,70,70
1368,14,73.13825128,70,80
1369,14,83.79620107,70,90
1370,14,69.98647394,70,100
1371,14,39.77941341,80,10
1372,14,49.42915463,80,20
1373,14,60.09993412,80,30
1374,14,56.05331923,80,40
1375,14,63.95836507,80,50
1376,14,73.96128694,80,60
1377,14,76.75366809,80,70
1378,14,70.47621165,80,80
1379,14,83.11024183,80,90
1380,14,83.00710203,80,100
1381,14,50.15022095,90,10
1382,14,57.49478356,90,20
1383,14,62.98447326,90,30
1384,14,54.33865982,90,40
1385,14,65.2694895,90,50
1386,14,75.38099891,90,60
1387,14,76.55128241,90,70
1388,14,80.26201381,90,80
1389,14,88.78267716,90,90
1390,14,78.76320121,90,100
1391,14,58.42761584,100,10
1392,14,53.7470422,100,20
1393,14,53.19155004,100,30
1394,14,65.91956811,100,40
1395,14,66.42163412,100,50
1396,14,78.7863245,100,60
1397,14,73.86696697,100,70
1398,14,72.65421766,100,80
1399,14,77.39754251,100,90
1400,14,91.26167704,100,100
1401,15,19.05223603,10,10
1402,15,31.74061645,10,20
1403,15,35.65444751,10,30
1404,15,39.38183683,10,40
1405,15,30.67876058,10,50
1406,15,39.92217062,10,60
1407,15,32.1308781,10,70
1408,15,55.65755219,10,80
1409,15,44.41472606,10,90
1410,15,44.57710867,10,100
1411,15,19.54902979,20,10
1412,15,32.89784275,20,20
1413,15,35.34600778,20,30
1414,15,36.04480235,20,40
1415,15,36.74342355,20,50
1416,15,51.26990509,20,60
1417,15,50.04543324,20,70
1418,15,54.05779272,20,80
1419,15,55.56478798,20,90
1420,15,54.85527845,20,100
1421,15,20.0586713,30,10
1422,15,33.70725018,30,20
1423,15,38.68753669,30,30
1424,15,37.63626016,30,40
1425,15,32.35032455,30,50
1426,15,53.46255318,30,60
1427,15,55.91206158,30,70
1428,15,59.49178261,30,80
1429,15,65.76928633,30,90
1430,15,54.81066025,30,100
1431,15,23.29376191,40,10
1432,15,34.55389317,40,20
1433,15,35.88561814,40,30
1434,15,40.46182371,40,40
1435,15,39.83188893,40,50
1436,15,54.50157371,40,60
1437,15,48.10312738,40,70
1438,15,62.36357861,40,80
1439,15,58.46295309,40,90
1440,15,66.16461997,40,100
1441,15,26.16573865,50,10
1442,15,37.5067806,50,20
1443,15,47.92539753,50,30
1444,15,40.45206877,50,40
1445,15,40.45706183,50,50
1446,15,61.82391215,50,60
1447,15,64.76357616,50,70
1448,15,61.70902394,50,80
1449,15,57.93515802,50,90
1450,15,67.1329727,50,100
1451,15,44.47807507,60,10
1452,15,50.00730936,60,20
1453,15,54.09640052,60,30
1454,15,54.51738439,60,40
1455,15,63.82229587,60,50
1456,15,49.65198007,60,60
1457,15,60.83882504,60,70
1458,15,60.94304551,60,80
1459,15,65.00320584,60,90
1460,15,83.76274778,60,100
1461,15,47.24812646,70,10
1462,15,45.93549496,70,20
1463,15,59.32849924,70,30
1464,15,51.27320182,70,40
1465,15,65.21511868,70,50
1466,15,53.86503449,70,60
1467,15,72.17327702,70,70
1468,15,77.60067117,70,80
1469,15,75.64961177,70,90
1470,15,77.61841145,70,100
1471,15,48.74827582,80,10
1472,15,41.24087758,80,20
1473,15,47.76008842,80,30
1474,15,63.5948239,80,40
1475,15,61.61086263,80,50
1476,15,60.88327773,80,60
1477,15,77.45679929,80,70
1478,15,78.93093327,80,80
1479,15,76.01080985,80,90
1480,15,76.70025724,80,100
1481,15,50.11454695,90,10
1482,15,62.00263029,90,20
1483,15,63.15046998,90,30
1484,15,60.53115868,90,40
1485,15,72.58106176,90,50
1486,15,64.88141448,90,60
1487,15,64.99243479,90,70
1488,15,87.63847596,90,80
1489,15,82.8396627,90,90
1490,15,83.8266508,90,100
1491,15,53.98496151,100,10
1492,15,56.39691636,100,20
1493,15,60.71412255,100,30
1494,15,63.39478413,100,40
1495,15,78.39707594,100,50
1496,15,67.12135899,100,60
1497,15,87.88568817,100,70
1498,15,78.07174464,100,80
1499,15,89.89223178,100,90
1500,15,89.95583847,100,100
1501,16,25.97119789,10,10
1502,16,25.51988915,10,20
1503,16,24.71947234,10,30
1504,16,21.13480118,10,40
1505,16,38.53600469,10,50
1506,16,37.00790349,10,60
1507,16,44.79623409,10,70
1508,16,42.07495756,10,80
1509,16,44.8281797,10,90
1510,16,63.77227874,10,100
1511,16,27.45406485,20,10
1512,16,24.96048241,20,20
1513,16,37.12697919,20,30
1514,16,41.62895922,20,40
1515,16,39.92394356,20,50
1516,16,48.57499901,20,60
1517,16,47.67108649,20,70
1518,16,52.57197116,20,80
1519,16,49.46426225,20,90
1520,16,63.30703594,20,100
1521,16,29.34924795,30,10
1522,16,25.89359014,30,20
1523,16,26.65975983,30,30
1524,16,28.47998354,30,40
1525,16,33.01591775,30,50
1526,16,48.25200339,30,60
1527,16,51.28936544,30,70
1528,16,60.23459918,30,80
1529,16,59.59340118,30,90
1530,16,52.51258768,30,100
1531,16,38.67876093,40,10
1532,16,38.35722009,40,20
1533,16,36.03895042,40,30
1534,16,49.42279345,40,40
1535,16,44.0988681,40,50
1536,16,42.05975207,40,60
1537,16,59.78941965,40,70
1538,16,67.82463878,40,80
1539,16,63.60737187,40,90
1540,16,61.71873951,40,100
1541,16,41.6718033,50,10
1542,16,28.62910365,50,20
1543,16,41.24237321,50,30
1544,16,45.03321923,50,40
1545,16,50.91678147,50,50
1546,16,53.31818106,50,60
1547,16,65.13597544,50,70
1548,16,58.65851102,50,80
1549,16,61.76766532,50,90
1550,16,71.31602444,50,100
1551,16,35.04092853,60,10
1552,16,35.33303963,60,20
1553,16,41.99230983,60,30
1554,16,58.46993434,60,40
1555,16,61.0202225,60,50
1556,16,61.40482129,60,60
1557,16,64.32235227,60,70
1558,16,73.37772871,60,80
1559,16,70.8187199,60,90
1560,16,67.45240334,60,100
1561,16,34.2223099,70,10
1562,16,47.93384337,70,20
1563,16,56.12677637,70,30
1564,16,59.66794814,70,40
1565,16,55.42219982,70,50
1566,16,59.69571553,70,60
1567,16,66.92935446,70,70
1568,16,71.80491981,70,80
1569,16,71.25608734,70,90
1570,16,74.6750427,70,100
1571,16,55.54672348,80,10
1572,16,52.28804105,80,20
1573,16,59.05087959,80,30
1574,16,56.12872816,80,40
1575,16,56.33238214,80,50
1576,16,64.44552225,80,60
1577,16,73.33426145,80,70
1578,16,75.31002409,80,80
1579,16,79.90654259,80,90
1580,16,73.99404042,80,100
1581,16,47.91927505,90,10
1582,16,48.17852257,90,20
1583,16,66.69704941,90,30
1584,16,70.5838767,90,40
1585,16,62.34860371,90,50
1586,16,72.06013824,90,60
1587,16,74.20381834,90,70
1588,16,77.00464411,90,80
1589,16,89.69407458,90,90
1590,16,95.2975176,90,100
1591,16,48.24239779,100,10
1592,16,52.08283694,100,20
1593,16,61.99399615,100,30
1594,16,70.9311851,100,40
1595,16,73.78113637,100,50
1596,16,73.03329026,100,60
1597,16,81.08915239,100,70
1598,16,75.5651631,100,80
1599,16,83.95689694,100,90
1600,16,97.36123298,100,100
1601,17,18.7416014,10,10
1602,17,18.31889187,10,20
1603,17,32.68734045,10,30
1604,17,20.06458716,10,40
1605,17,36.67292437,10,50
1606,17,37.43388911,10,60
1607,17,46.93664173,10,70
1608,17,47.70981525,10,80
1609,17,47.27831162,10,90
1610,17,44.27060889,10,100
1611,17,31.5125997,20,10
1612,17,30.76513489,20,20
1613,17,36.23770005,20,30
1614,17,32.75847123,20,40
1615,17,37.50707853,20,50
1616,17,45.71559199,20,60
1617,17,46.25070167,20,70
1618,17,47.77449002,20,80
1619,17,52.77672148,20,90
1620,17,52.05490067,20,100
1621,17,16.01417548,30,10
1622,17,33.11300291,30,20
1623,17,26.49328697,30,30
1624,17,39.56903254,30,40
1625,17,34.78818815,30,50
1626,17,38.35033858,30,60
1627,17,40.0691303,30,70
1628,17,51.28281315,30,80
1629,17,66.60339405,30,90
1630,17,71.73858479,30,100
1631,17,38.9427324,40,10
1632,17,28.33229434,40,20
1633,17,35.32935194,40,30
1634,17,51.04194077,40,40
1635,17,52.58573929,40,50
1636,17,47.29570256,40,60
1637,17,45.40069318,40,70
1638,17,62.13751214,40,80
1639,17,55.91273642,40,90
1640,17,73.19201267,40,100
1641,17,36.26870855,50,10
1642,17,33.36859896,50,20
1643,17,37.64221243,50,30
1644,17,36.58505511,50,40
1645,17,56.34810509,50,50
1646,17,59.31265933,50,60
1647,17,52.72936316,50,70
1648,17,67.87180572,50,80
1649,17,66.55055375,50,90
1650,17,63.48100844,50,100
1651,17,40.06247705,60,10
1652,17,48.07802334,60,20
1653,17,36.07193147,60,30
1654,17,49.01369603,60,40
1655,17,53.90177634,60,50
1656,17,56.04469416,60,60
1657,17,57.88583812,60,70
1658,17,61.11016737,60,80
1659,17,77.74413816,60,90
1660,17,79.4926326,60,100
1661,17,38.26451161,70,10
1662,17,36.81945544,70,20
1663,17,45.26518675,70,30
1664,17,61.95489243,70,40
1665,17,62.28158025,70,50
1666,17,69.04434192,70,60
1667,17,62.65524193,70,70
1668,17,78.64080357,70,80
1669,17,81.94574918,70,90
1670,17,72.45159632,70,100
1671,17,36.44502602,80,10
1672,17,56.3637804,80,20
1673,17,58.36230452,80,30
1674,17,59.24549387,80,40
1675,17,55.63152192,80,50
1676,17,72.4876491,80,60
1677,17,71.33233333,80,70
1678,17,66.87587761,80,80
1679,17,72.2461616,80,90
1680,17,85.55968251,80,100
1681,17,56.16400308,90,10
1682,17,44.44592659,90,20
1683,17,48.62698643,90,30
1684,17,70.82790115,90,40
1685,17,69.16019258,90,50
1686,17,79.98906904,90,60
1687,17,73.9145105,90,70
1688,17,85.42766243,90,80
1689,17,84.3501137,90,90
1690,17,95.77367183,90,100
1691,17,59.66226041,100,10
1692,17,62.7129998,100,20
1693,17,52.92727312,100,30
1694,17,65.17002868,100,40
1695,17,71.28429274,100,50
1696,17,80.97394939,100,60
1697,17,74.10411882,100,70
1698,17,81.61110496,100,80
1699,17,93.43422943,100,90
1700,17,87.36130232,100,100
1701,18,18.32242733,10,10
1702,18,25.98202814,10,20
1703,18,35.21941296,10,30
1704,18,30.33710634,10,40
1705,18,31.7239748,10,50
1706,18,40.60837204,10,60
1707,18,50.17950312,10,70
1708,18,44.7044378,10,80
1709,18,53.72489409,10,90
1710,18,63.8854137,10,100
1711,18,17.96328123,20,10
1712,18,34.16171304,20,20
1713,18,31.15833933,20,30
1714,18,39.43942021,20,40
1715,18,31.78621725,20,50
1716,18,51.83401394,20,60
1717,18,41.9281984,20,70
1718,18,47.46068577,20,80
1719,18,53.61685401,20,90
1720,18,55.60405898,20,100
1721,18,19.74833335,30,10
1722,18,34.15551685,30,20
1723,18,40.51500316,30,30
1724,18,45.6262293,30,40
1725,18,49.06773812,30,50
1726,18,39.06677187,30,60
1727,18,50.16009289,30,70
1728,18,49.88791891,30,80
1729,18,51.36249133,30,90
1730,18,67.77343208,30,100
1731,18,25.95039273,40,10
1732,18,41.19223528,40,20
1733,18,37.77497816,40,30
1734,18,48.39476078,40,40
1735,18,49.84224861,40,50
1736,18,55.42707522,40,60
1737,18,51.26803276,40,70
1738,18,50.50953705,40,80
1739,18,71.69129934,40,90
1740,18,69.61530525,40,100
1741,18,33.33557562,50,10
1742,18,34.62617813,50,20
1743,18,39.41709787,50,30
1744,18,52.35633447,50,40
1745,18,42.40143344,50,50
1746,18,59.20536087,50,60
1747,18,48.84827498,50,70
1748,18,57.72709344,50,80
1749,18,56.97636122,50,90
1750,18,75.66127795,50,100
1751,18,30.78655273,60,10
1752,18,32.66438771,60,20
1753,18,38.26278267,60,30
1754,18,44.12004674,60,40
1755,18,60.03773159,60,50
1756,18,60.28790983,60,60
1757,18,66.41129169,60,70
1758,18,74.02706305,60,80
1759,18,70.78454506,60,90
1760,18,74.61086806,60,100
1761,18,43.83974521,70,10
1762,18,53.6462181,70,20
1763,18,42.37453038,70,30
1764,18,61.22582872,70,40
1765,18,67.0405984,70,50
1766,18,64.45326537,70,60
1767,18,59.67285196,70,70
1768,18,65.67881391,70,80
1769,18,64.05274365,70,90
1770,18,74.15187324,70,100
1771,18,44.57023883,80,10
1772,18,40.79603432,80,20
1773,18,53.3045113,80,30
1774,18,57.41858806,80,40
1775,18,62.09929033,80,50
1776,18,73.83930937,80,60
1777,18,76.49878761,80,70
1778,18,66.48736756,80,80
1779,18,80.76499718,80,90
1780,18,75.57426766,80,100
1781,18,50.59126094,90,10
1782,18,48.95452996,90,20
1783,18,55.60746492,90,30
1784,18,70.94916971,90,40
1785,18,57.08860937,90,50
1786,18,76.53714087,90,60
1787,18,67.9423686,90,70
1788,18,73.91732691,90,80
1789,18,89.36727769,90,90
1790,18,82.98518407,90,100
1791,18,63.39311423,100,10
1792,18,59.37581763,100,20
1793,18,56.81111794,100,30
1794,18,73.84831462,100,40
1795,18,68.17750373,100,50
1796,18,66.45366193,100,60
1797,18,70.10153427,100,70
1798,18,85.57221136,100,80
1799,18,82.20411882,100,90
