id,system_id,dependent_variable,independent_variable_1
5366,54,62.8,66
5367,54,63.6,67
5368,54,64.4,68
5369,54,65.2,69
5370,54,66,70
5371,54,66.8,71
5372,54,67.6,72
5373,54,68.4,73
5374,54,69.2,74
5375,54,70,75
5376,54,70.8,76
5377,54,71.6,77
5378,54,72.4,78
5379,54,73.2,79
5380,54,74,80
5381,54,74.8,81
5382,54,75.6,82
5383,54,76.4,83
5384,54,77.2,84
5385,54,78,85
5386,54,78.8,86
5387,54,79.6,87
5388,54,80.4,88
5389,54,81.2,89
5390,54,82,90
5391,54,82.8,91
5392,54,83.6,92
5393,54,84.4,93
5394,54,85.2,94
5395,54,86,95
5396,54,86.8,96
5397,54,87.6,97
5398,54,88.4,98
5399,54,89.2,99
5400,54,90,100
5401,55,10.8,1
5402,55,11.6,2
5403,55,12.4,3
5404,55,13.2,4
5405,55,14,5
5406,55,14.8,6
5407,55,15.6,7
5408,55,16.4,8
5409,55,17.2,9
5410,55,18,10
5411,55,18.8,11
5412,55,19.6,12
5413,55,20.4,13
5414,55,21.2,14
5415,55,22,15
5416,55,22.8,16
5417,55,23.6,17
5418,55,24.4,18
5419,55,25.2,19
5420,55,26,20
5421,55,26.8,21
5422,55,27.6,22
5423,55,28.4,23
5424,55,29.2,24
5425,55,30,25
5426,55,30.8,26
5427,55,31.6,27
5428,55,32.4,28
5429,55,33.2,29
5430,55,34,30
5431,55,34.8,31
5432,55,35.6,32
5433,55,36.4,33
5434,55,37.2,34
5435,55,38,35
5436,55,38.8,36
5437,55,39.6,37
5438,55,40.4,38
5439,55,41.2,39
5440,55,42,40
5441,55,42.8,41
5442,55,43.6,42
5443,55,44.4,43
5444,55,45.2,44
5445,55,46,45
5446,55,46.8,46
5447,55,47.6,47
5448,55,48.4,48
5449,55,49.2,49
5450,55,50,50
5451,55,50.8,51
5452,55,51.6,52
5453,55,52.4,53
5454,55,53.2,54
5455,55,54,55
5456,55,54.8,56
5457,55,55.6,57
5458,55,56.4,58
5459,55,57.2,59
5460,55,58,60
5461,55,58.8,61
5462,55,59.6,62
5463,55,60.4,63
5464,55,61.2,64
5465,55,62,65
5466,55,62.8,66
5467,55,63.6,67
5468,55,64.4,68
5469,55,65.2,69
5470,55,66,70
5471,55,66.8,71
5472,55,67.6,72
5473,55,68.4,73
5474,55,69.2,74
5475,55,70,75
5476,55,70.8,76
5477,55,71.6,77
5478,55,72.4,78
5479,55,73.2,79
5480,55,74,80
5481,55,74.8,81
5482,55,75.6,82
5483,55,76.4,83
5484,55,77.2,84
5485,55,78,85
5486,55,78.8,86
5487,55,79.6,87
5488,55,80.4,88
5489,55,81.2,89
5490,55,82,90
5491,55,82.8,91
5492,55,83.6,92
5493,55,84.4,93
5494,55,85.2,94
5495,55,86,95
5496,55,86.8,96
5497,55,87.6,97
5498,55,88.4,98
5499,55,89.2,99
5500,55,90,100
5501,56,10.8,1
5502,56,11.6,2
5503,56,12.4,3
5504,56,13.2,4
5505,56,14,5
5506,56,14.8,6
5507,56,15.6,7
5508,56,16.4,8
5509,56,17.2,9
5510,56,18,10
5511,56,18.8,11
5512,56,19.6,12
5513,56,20.4,13
5514,56,21.2,14
5515,56,22,15
5516,56,22.8,16
5517,56,23.6,17
5518,56,24.4,18
5519,56,25.2,19
5520,56,26,20
5521,56,26.8,21
5522,56,27.6,22
5523,56,28.4,23
5524,56,29.2,24
5525,56,30,25
5526,56,30.8,26
5527,56,31.6,27
5528,56,32.4,28
5529,56,33.2,29
5530,56,34,30
5531,56,34.8,31
5532,56,35.6,32
5533,56,36.4,33
5534,56,37.2,34
5535,56,38,35
5536,56,38.8,36
5537,56,39.6,37
5538,56,40.4,38
5539,56,41.2,39
5540,56,42,40
5541,56,42.8,41
5542,56,43.6,42
5543,56,44.4,43
5544,56,45.2,44
5545,56,46,45
5546,56,46.8,46
5547,56,47.6,47
5548,56,48.4,48
5549,56,49.2,49
5550,56,50,50
5551,56,50.8,51
5552,56,51.6,52
5553,56,52.4,53
5554,56,53.2,54
5555,56,54,55
5556,56,54.8,56
5557,56,55.6,57
5558,56,56.4,58
5559,56,57.2,59
5560,56,58,60
5561,56,58.8,61
5562,56,59.6,62
5563,56,60.4,63
5564,56,61.2,64
5565,56,62,65
5566,56,62.8,66
5567,56,63.6,67
5568,56,64.4,68
5569,56,65.2,69
5570,56,66,70
5571,56,66.8,71
5572,56,67.6,72
5573,56,68.4,73
5574,56,69.2,74
5575,56,70,75
5576,56,70.8,76
5577,56,71.6,77
5578,56,72.4,78
5579,56,73.2,79
5580,56,74,80
5581,56,74.8,81
5582,56,75.6,82
5583,56,76.4,83
5584,56,77.2,84
5585,56,78,85
5586,56,78.8,86
5587,56,79.6,87
5588,56,80.4,88
5589,56,81.2,89
5590,56,82,90
5591,56,82.8,91
5592,56,83.6,92
5593,56,84.4,93
5594,56,85.2,94
5595,56,86,95
5596,56,86.8,96
5597,56,87.6,97
5598,56,88.4,98
5599,56,89.2,99
5600,56,90,100
5601,57,10.8,1
5602,57,11.6,2
5603,57,12.4,3
5604,57,13.2,4
5605,57,14,5
5606,57,14.8,6
5607,57,15.6,7
5608,57,16.4,8
5609,57,17.2,9
5610,57,18,10
5611,57,18.8,11
5612,57,19.6,12
5613,57,20.4,13
5614,57,21.2,14
5615,57,22,15
5616,57,22.8,16
5617,57,23.6,17
5618,57,24.4,18
5619,57,25.2,19
5620,57,26,20
5621,57,26.8,21
5622,57,27.6,22
5623,57,28.4,23
5624,57,29.2,24
5625,57,30,25
5626,57,30.8,26
5627,57,31.6,27
5628,57,32.4,28
5629,57,33.2,29
5630,57,34,30
5631,57,34.8,31
5632,57,35.6,32
5633,57,36.4,33
5634,57,37.2,34
5635,57,38,35
5636,57,38.8,36
5637,57,39.6,37
5638,57,40.4,38
5639,57,41.2,39
5640,57,42,40
5641,57,42.8,41
5642,57,43.6,42
5643,57,44.4,43
5644,57,45.2,44
5645,57,46,45
5646,57,46.8,46
5647,57,47.6,47
5648,57,48.4,48
5649,57,49.2,49
5650,57,50,50
5651,57,50.8,51
5652,57,51.6,52
5653,57,52.4,53
5654,57,53.2,54
5655,57,54,55
5656,57,54.8,56
5657,57,55.6,57
5658,57,56.4,58
5659,57,57.2,59
5660,57,58,60
5661,57,58.8,61
5662,57,59.6,62
5663,57,60.4,63
5664,57,61.2,64
5665,57,62,65
5666,57,62.8,66
5667,57,63.6,67
5668,57,64.4,68
5669,57,65.2,69
5670,57,66,70
5671,57,66.8,71
5672,57,67.6,72
5673,57,68.4,73
5674,57,69.2,74
5675,57,70,75
5676,57,70.8,76
5677,57,71.6,77
5678,57,72.4,78
5679,57,73.2,79
5680,57,74,80
5681,57,74.8,81
5682,57,75.6,82
5683,57,76.4,83
5684,57,77.2,84
5685,57,78,85
5686,57,78.8,86
5687,57,79.6,87
5688,57,80.4,88
5689,57,81.2,89
5690,57,82,90
5691,57,82.8,91
5692,57,83.6,92
5693,57,84.4,93
5694,57,85.2,94
5695,57,86,95
5696,57,86.8,96
5697,57,87.6,97
5698,57,88.4,98
5699,57,89.2,99
5700,57,90,100
5701,58,10.8,1
5702,58,11.6,2
5703,58,12.4,3
5704,58,13.2,4
5705,58,14,5
5706,58,14.8,6
5707,58,15.6,7
5708,58,16.4,8
5709,58,17.2,9
5710,58,18,10
5711,58,18.8,11
5712,58,19.6,12
5713,58,20.4,13
5714,58,21.2,14
5715,58,22,15
5716,58,22.8,16
5717,58,23.6,17
5718,58,24.4,18
5719,58,25.2,19
5720,58,26,20
5721,58,26.8,21
5722,58,27.6,22
5723,58,28.4,23
5724,58,29.2,24
5725,58,30,25
5726,58,30.8,26
5727,58,31.6,27
5728,58,32.4,28
5729,58,33.2,29
5730,58,34,30
5731,58,34.8,31
5732,58,35.6,32
5733,58,36.4,33
5734,58,37.2,34
5735,58,38,35
5736,58,38.8,36
5737,58,39.6,37
5738,58,40.4,38
5739,58,41.2,39
5740,58,42,40
5741,58,42.8,41
5742,58,43.6,42
5743,58,44.4,43
5744,58,45.2,44
5745,58,46,45
5746,58,46.8,46
5747,58,47.6,47
5748,58,48.4,48
5749,58,49.2,49
5750,58,50,50
5751,58,50.8,51
5752,58,51.6,52
5753,58,52.4,53
5754,58,53.2,54
5755,58,54,55
5756,58,54.8,56
5757,58,55.6,57
5758,58,56.4,58
5759,58,57.2,59
5760,58,58,60
5761,58,58.8,61
5762,58,59.6,62
5763,58,60.4,63
5764,58,61.2,64
5765,58,62,65
5766,58,62.8,66
5767,58,63.6,67
5768,58,64.4,68
5769,58,65.2,69
5770,58,66,70
5771,58,66.8,71
5772,58,67.6,72
5773,58,68.4,73
5774,58,69.2,74
5775,58,70,75
5776,58,70.8,76
5777,58,71.6,77
5778,58,72.4,78
5779,58,73.2,79
5780,58,74,80
5781,58,74.8,81
5782,58,75.6,82
5783,58,76.4,83
5784,58,77.2,84
5785,58,78,85
5786,58,78.8,86
5787,58,79.6,87
5788,58,80.4,88
5789,58,81.2,89
5790,58,82,90
5791,58,82.8,91
5792,58,83.6,92
5793,58,84.4,93
5794,58,85.2,94
5795,58,86,95
5796,58,86.8,96
5797,58,87.6,97
5798,58,88.4,98
5799,58,89.2,99
5800,58,90,100
5801,59,10.8,1
5802,59,11.6,2
5803,59,12.4,3
5804,59,13.2,4
5805,59,14,5
5806,59,14.8,6
5807,59,15.6,7
5808,59,16.4,8
5809,59,17.2,9
5810,59,18,10
5811,59,18.8,11
5812,59,19.6,12
5813,59,20.4,13
5814,59,21.2,14
5815,59,22,15
5816,59,22.8,16
5817,59,23.6,17
5818,59,24.4,18
5819,59,25.2,19
5820,59,26,20
5821,59,26.8,21
5822,59,27.6,22
5823,59,28.4,23
5824,59,29.2,24
5825,59,30,25
5826,59,30.8,26
5827,59,31.6,27
5828,59,32.4,28
5829,59,33.2,29
5830,59,34,30
5831,59,34.8,31
5832,59,35.6,32
5833,59,36.4,33
5834,59,37.2,34
5835,59,38,35
5836,59,38.8,36
5837,59,39.6,37
5838,59,40.4,38
5839,59,41.2,39
5840,59,42,40
5841,59,42.8,41
5842,59,43.6,42
5843,59,44.4,43
5844,59,45.2,44
5845,59,46,45
5846,59,46.8,46
5847,59,47.6,47
5848,59,48.4,48
5849,59,49.2,49
5850,59,50,50
5851,59,50.8,51
5852,59,51.6,52
5853,59,52.4,53
5854,59,53.2,54
5855,59,54,55
5856,59,54.8,56
5857,59,55.6,57
5858,59,56.4,58
5859,59,57.2,59
5860,59,58,60
5861,59,58.8,61
5862,59,59.6,62
5863,59,60.4,63
5864,59,61.2,64
5865,59,62,65
5866,59,62.8,66
5867,59,63.6,67
5868,59,64.4,68
5869,59,65.2,69
5870,59,66,70
5871,59,66.8,71
5872,59,67.6,72
5873,59,68.4,73
5874,59,69.2,74
5875,59,70,75
5876,59,70.8,76
5877,59,71.6,77
5878,59,72.4,78
5879,59,73.2,79
5880,59,74,80
5881,59,74.8,81
5882,59,75.6,82
5883,59,76.4,83
5884,59,77.2,84
5885,59,78,85
5886,59,78.8,86
5887,59,79.6,87
5888,59,80.4,88
5889,59,81.2,89
5890,59,82,90
5891,59,82.8,91
5892,59,83.6,92
5893,59,84.4,93
5894,59,85.2,94
5895,59,86,95
5896,59,86.8,96
5897,59,87.6,97
5898,59,88.4,98
5899,59,89.2,99
5900,59,90,100
5901,60,10.8,1
5902,60,11.6,2
5903,60,12.4,3
5904,60,13.2,4
5905,60,14,5
5906,60,14.8,6
5907,60,15.6,7
5908,60,16.4,8
5909,60,17.2,9
5910,60,18,10
5911,60,18.8,11
5912,60,19.6,12
5913,60,20.4,13
5914,60,21.2,14
5915,60,22,15
5916,60,22.8,16
5917,60,23.6,17
5918,60,24.4,18
5919,60,25.2,19
5920,60,26,20
5921,60,26.8,21
5922,60,27.6,22
5923,60,28.4,23
5924,60,29.2,24
5925,60,30,25
5926,60,30.8,26
5927,60,31.6,27
5928,60,32.4,28
5929,60,33.2,29
5930,60,34,30
5931,60,34.8,31
5932,60,35.6,32
5933,60,36.4,33
5934,60,37.2,34
5935,60,38,35
5936,60,38.8,36
5937,60,39.6,37
5938,60,40.4,38
5939,60,41.2,39
5940,60,42,40
5941,60,42.8,41
5942,60,43.6,42
5943,60,44.4,43
5944,60,45.2,44
5945,60,46,45
5946,60,46.8,46
5947,60,47.6,47
5948,60,48.4,48
5949,60,49.2,49
5950,60,50,50
5951,60,50.8,51
5952,60,51.6,52
5953,60,52.4,53
5954,60,53.2,54
5955,60,54,55
5956,60,54.8,56
5957,60,55.6,57
5958,60,56.4,58
5959,60,57.2,59
5960,60,58,60
5961,60,58.8,61
5962,60,59.6,62
5963,60,60.4,63
5964,60,61.2,64
5965,60,62,65
5966,60,62.8,66
5967,60,63.6,67
5968,60,64.4,68
5969,60,65.2,69
5970,60,66,70
5971,60,66.8,71
5972,60,67.6,72
5973,60,68.4,73
5974,60,69.2,74
5975,60,70,75
5976,60,70.8,76
5977,60,71.6,77
5978,60,72.4,78
5979,60,73.2,79
5980,60,74,80
5981,60,74.8,81
5982,60,75.6,82
5983,60,76.4,83
5984,60,77.2,84
5985,60,78,85
5986,60,78.8,86
5987,60,79.6,87
5988,60,80.4,88
5989,60,81.2,89
5990,60,82,90
5991,60,82.8,91
5992,60,83.6,92
5993,60,84.4,93
5994,60,85.2,94
5995,60,86,95
5996,60,86.8,96
5997,60,87.6,97
5998,60,88.4,98
5999,60,89.2,99
6000,60,90,100
6001,61,10.8,1
6002,61,11.6,2
6003,61,12.4,3
6004,61,13.2,4
6005,61,14,5
6006,61,14.8,6
6007,61,15.6,7
6008,61,16.4,8
6009,61,17.2,9
6010,61,18,10
6011,61,18.8,11
6012,61,19.6,12
6013,61,20.4,13
6014,61,21.2,14
6015,61,22,15
6016,61,22.8,16
6017,61,23.6,17
6018,61,24.4,18
6019,61,25.2,19
6020,61,26,20
6021,61,26.8,21
6022,61,27.6,22
6023,61,28.4,23
6024,61,29.2,24
6025,61,30,25
6026,61,30.8,26
6027,61,31.6,27
6028,61,32.4,28
6029,61,33.2,29
6030,61,34,30
6031,61,34.8,31
6032,61,35.6,32
6033,61,36.4,33
6034,61,37.2,34
6035,61,38,35
6036,61,38.8,36
6037,61,39.6,37
6038,61,40.4,38
6039,61,41.2,39
6040,61,42,40
6041,61,42.8,41
6042,61,43.6,42
6043,61,44.4,43
6044,61,45.2,44
6045,61,46,45
6046,61,46.8,46
6047,61,47.6,47
6048,61,48.4,48
6049,61,49.2,49
6050,61,50,50
6051,61,50.8,51
6052,61,51.6,52
6053,61,52.4,53
6054,61,53.2,54
6055,61,54,55
6056,61,54.8,56
6057,61,55.6,57
6058,61,56.4,58
6059,61,57.2,59
6060,61,58,60
6061,61,58.8,61
6062,61,59.6,62
6063,61,60.4,63
6064,61,61.2,64
6065,61,62,65
6066,61,62.8,66
6067,61,63.6,67
6068,61,64.4,68
6069,61,65.2,69
6070,61,66,70
6071,61,66.8,71
6072,61,67.6,72
6073,61,68.4,73
6074,61,69.2,74
6075,61,70,75
6076,61,70.8,76
6077,61,71.6,77
6078,61,72.4,78
6079,61,73.2,79
6080,61,74,80
6081,61,74.8,81
6082,61,75.6,82
6083,61,76.4,83
6084,61,77.2,84
6085,61,78,85
6086,61,78.8,86
6087,61,79.6,87
6088,61,80.4,88
6089,61,81.2,89
6090,61,82,90
6091,61,82.8,91
6092,61,83.6,92
6093,61,84.4,93
6094,61,85.2,94
6095,61,86,95
6096,61,86.8,96
6097,61,87.6,97
6098,61,88.4,98
6099,61,89.2,99
6100,61,90,100
6101,62,10.8,1
6102,62,11.6,2
6103,62,12.4,3
6104,62,13.2,4
6105,62,14,5
6106,62,14.8,6
6107,62,15.6,7
6108,62,16.4,8
6109,62,17.2,9
6110,62,18,10
6111,62,18.8,11
6112,62,19.6,12
6113,62,20.4,13
6114,62,21.2,14
6115,62,22,15
6116,62,22.8,16
6117,62,23.6,17
6118,62,24.4,18
6119,62,25.2,19
6120,62,26,20
6121,62,26.8,21
6122,62,27.6,22
6123,62,28.4,23
6124,62,29.2,24
6125,62,30,25
6126,62,30.8,26
6127,62,31.6,27
6128,62,32.4,28
6129,62,33.2,29
6130,62,34,30
6131,62,34.8,31
6132,62,35.6,32
6133,62,36.4,33
6134,62,37.2,34
6135,62,38,35
6136,62,38.8,36
6137,62,39.6,37
6138,62,40.4,38
6139,62,41.2,39
6140,62,42,40
6141,62,42.8,41
6142,62,43.6,42
6143,62,44.4,43
6144,62,45.2,44
6145,62,46,45
6146,62,46.8,46
6147,62,47.6,47
6148,62,48.4,48
6149,62,49.2,49
6150,62,50,50
6151,62,50.8,51
6152,62,51.6,52
6153,62,52.4,53
6154,62,53.2,54
6155,62,54,55
6156,62,54.8,56
6157,62,55.6,57
6158,62,56.4,58
6159,62,57.2,59
6160,62,58,60
6161,62,58.8,61
6162,62,59.6,62
6163,62,60.4,63
6164,62,61.2,64
6165,62,62,65
6166,62,62.8,66
6167,62,63.6,67
6168,62,64.4,68
6169,62,65.2,69
6170,62,66,70
6171,62,66.8,71
6172,62,67.6,72
6173,62,68.4,73
6174,62,69.2,74
6175,62,70,75
6176,62,70.8,76
6177,62,71.6,77
6178,62,72.4,78
6179,62,73.2,79
6180,62,74,80
6181,62,74.8,81
6182,62,75.6,82
6183,62,76.4,83
6184,62,77.2,84
6185,62,78,85
6186,62,78.8,86
6187,62,79.6,87
6188,62,80.4,88
6189,62,81.2,89
6190,62,82,90
6191,62,82.8,91
6192,62,83.6,92
6193,62,84.4,93
6194,62,85.2,94
6195,62,86,95
6196,62,86.8,96
6197,62,87.6,97
6198,62,88.4,98
6199,62,89.2,99
6200,62,90,100
6201,63,10.8,1
6202,63,11.6,2
6203,63,12.4,3
6204,63,13.2,4
6205,63,14,5
6206,63,14.8,6
6207,63,15.6,7
6208,63,16.4,8
6209,63,17.2,9
6210,63,18,10
6211,63,18.8,11
6212,63,19.6,12
6213,63,20.4,13
6214,63,21.2,14
6215,63,22,15
6216,63,22.8,16
6217,63,23.6,17
6218,63,24.4,18
6219,63,25.2,19
6220,63,26,20
6221,63,26.8,21
6222,63,27.6,22
6223,63,28.4,23
6224,63,29.2,24
6225,63,30,25
6226,63,30.8,26
6227,63,31.6,27
6228,63,32.4,28
6229,63,33.2,29
6230,63,34,30
6231,63,34.8,31
6232,63,35.6,32
6233,63,36.4,33
6234,63,37.2,34
6235,63,38,35
6236,63,38.8,36
6237,63,39.6,37
6238,63,40.4,38
6239,63,41.2,39
6240,63,42,40
6241,63,42.8,41
6242,63,43.6,42
6243,63,44.4,43
6244,63,45.2,44
6245,63,46,45
6246,63,46.8,46
6247,63,47.6,47
6248,63,48.4,48
6249,63,49.2,49
6250,63,50,50
6251,63,50.8,51
6252,63,51.6,52
6253,63,52.4,53
6254,63,53.2,54
6255,63,54,55
6256,63,54.8,56
6257,63,55.6,57
6258,63,56.4,58
6259,63,57.2,59
6260,63,58,60
6261,63,58.8,61
6262,63,59.6,62
6263,63,60.4,63
6264,63,61.2,64
6265,63,62,65
6266,63,62.8,66
6267,63,63.6,67
6268,63,64.4,68
6269,63,65.2,69
6270,63,66,70
6271,63,66.8,71
6272,63,67.6,72
6273,63,68.4,73
6274,63,69.2,74
6275,63,70,75
6276,63,70.8,76
6277,63,71.6,77
6278,63,72.4,78
6279,63,73.2,79
6280,63,74,80
6281,63,74.8,81
6282,63,75.6,82
6283,63,76.4,83
6284,63,77.2,84
6285,63,78,85
6286,63,78.8,86
6287,63,79.6,87
6288,63,80.4,88
6289,63,81.2,89
6290,63,82,90
6291,63,82.8,91
6292,63,83.6,92
6293,63,84.4,93
6294,63,85.2,94
6295,63,86,95
6296,63,86.8,96
6297,63,87.6,97
6298,63,88.4,98
6299,63,89.2,99
6300,63,90,100
6301,64,10.8,1
6302,64,11.6,2
6303,64,12.4,3
6304,64,13.2,4
6305,64,14,5
6306,64,14.8,6
6307,64,15.6,7
6308,64,16.4,8
6309,64,17.2,9
6310,64,18,10
6311,64,18.8,11
6312,64,19.6,12
6313,64,20.4,13
6314,64,21.2,14
6315,64,22,15
6316,64,22.8,16
6317,64,23.6,17
6318,64,24.4,18
6319,64,25.2,19
6320,64,26,20
6321,64,26.8,21
6322,64,27.6,22
6323,64,28.4,23
6324,64,29.2,24
6325,64,30,25
6326,64,30.8,26
6327,64,31.6,27
6328,64,32.4,28
6329,64,33.2,29
6330,64,34,30
6331,64,34.8,31
6332,64,35.6,32
6333,64,36.4,33
6334,64,37.2,34
6335,64,38,35
6336,64,38.8,36
6337,64,39.6,37
6338,64,40.4,38
6339,64,41.2,39
6340,64,42,40
6341,64,42.8,41
6342,64,43.6,42
6343,64,44.4,43
6344,64,45.2,44
6345,64,46,45
6346,64,46.8,46
6347,64,47.6,47
6348,64,48.4,48
6349,64,49.2,49
6350,64,50,50
6351,64,50.8,51
6352,64,51.6,52
6353,64,52.4,53
6354,64,53.2,54
6355,64,54,55
6356,64,54.8,56
6357,64,55.6,57
6358,64,56.4,58
6359,64,57.2,59
6360,64,58,60
6361,64,58.8,61
6362,64,59.6,62
6363,64,60.4,63
6364,64,61.2,64
6365,64,62,65
6366,64,62.8,66
6367,64,63.6,67
6368,64,64.4,68
6369,64,65.2,69
6370,64,66,70
6371,64,66.8,71
6372,64,67.6,72
6373,64,68.4,73
6374,64,69.2,74
6375,64,70,75
6376,64,70.8,76
6377,64,71.6,77
6378,64,72.4,78
6379,64,73.2,79
6380,64,74,80
6381,64,74.8,81
6382,64,75.6,82
6383,64,76.4,83
6384,64,77.2,84
6385,64,78,85
6386,64,78.8,86
6387,64,79.6,87
6388,64,80.4,88
6389,64,81.2,89
6390,64,82,90
6391,64,82.8,91
6392,64,83.6,92
6393,64,84.4,93
6394,64,85.2,94
6395,64,86,95
6396,64,86.8,96
6397,64,87.6,97
6398,64,88.4,98
6399,64,89.2,99
6400,64,90,100
6401,65,10.8,1
6402,65,11.6,2
6403,65,12.4,3
6404,65,13.2,4
6405,65,14,5
6406,65,14.8,6
6407,65,15.6,7
6408,65,16.4,8
6409,65,17.2,9
6410,65,18,10
6411,65,18.8,11
6412,65,19.6,12
6413,65,20.4,13
6414,65,21.2,14
6415,65,22,15
6416,65,22.8,16
6417,65,23.6,17
6418,65,24.4,18
6419,65,25.2,19
6420,65,26,20
6421,65,26.8,21
6422,65,27.6,22
6423,65,28.4,23
6424,65,29.2,24
6425,65,30,25
6426,65,30.8,26
6427,65,31.6,27
6428,65,32.4,28
6429,65,33.2,29
6430,65,34,30
6431,65,34.8,31
6432,65,35.6,32
6433,65,36.4,33
6434,65,37.2,34
6435,65,38,35
6436,65,38.8,36
6437,65,39.6,37
6438,65,40.4,38
6439,65,41.2,39
6440,65,42,40
6441,65,42.8,41
6442,65,43.6,42
6443,65,44.4,43
6444,65,45.2,44
6445,65,46,45
6446,65,46.8,46
6447,65,47.6,47
6448,65,48.4,48
6449,65,49.2,49
6450,65,50,50
6451,65,50.8,51
6452,65,51.6,52
6453,65,52.4,53
6454,65,53.2,54
6455,65,54,55
6456,65,54.8,56
6457,65,55.6,57
6458,65,56.4,58
6459,65,57.2,59
6460,65,58,60
6461,65,58.8,61
6462,65,59.6,62
6463,65,60.4,63
6464,65,61.2,64
6465,65,62,65
6466,65,62.8,66
6467,65,63.6,67
6468,65,64.4,68
6469,65,65.2,69
6470,65,66,70
6471,65,66.8,71
6472,65,67.6,72
6473,65,68.4,73
6474,65,69.2,74
6475,65,70,75
6476,65,70.8,76
6477,65,71.6,77
6478,65,72.4,78
6479,65,73.2,79
6480,65,74,80
6481,65,74.8,81
6482,65,75.6,82
6483,65,76.4,83
6484,65,77.2,84
6485,65,78,85
6486,65,78.8,86
6487,65,79.6,87
6488,65,80.4,88
6489,65,81.2,89
6490,65,82,90
6491,65,82.8,91
6492,65,83.6,92
6493,65,84.4,93
6494,65,85.2,94
6495,65,86,95
6496,65,86.8,96
6497,65,87.6,97
6498,65,88.4,98
6499,65,89.2,99
6500,65,90,100
6501,66,10.8,1
6502,66,11.6,2
6503,66,12.4,3
6504,66,13.2,4
6505,66,14,5
6506,66,14.8,6
6507,66,15.6,7
6508,66,16.4,8
6509,66,17.2,9
6510,66,18,10
6511,66,18.8,11
6512,66,19.6,12
6513,66,20.4,13
6514,66,21.2,14
6515,66,22,15
6516,66,22.8,16
6517,66,23.6,17
6518,66,24.4,18
6519,66,25.2,19
6520,66,26,20
6521,66,26.8,21
6522,66,27.6,22
6523,66,28.4,23
6524,66,29.2,24
6525,66,30,25
6526,66,30.8,26
6527,66,31.6,27
6528,66,32.4,28
6529,66,33.2,29
6530,66,34,30
6531,66,34.8,31
6532,66,35.6,32
6533,66,36.4,33
6534,66,37.2,34
6535,66,38,35
6536,66,38.8,36
6537,66,39.6,37
6538,66,40.4,38
6539,66,41.2,39
6540,66,42,40
6541,66,42.8,41
6542,66,43.6,42
6543,66,44.4,43
6544,66,45.2,44
6545,66,46,45
6546,66,46.8,46
6547,66,47.6,47
6548,66,48.4,48
6549,66,49.2,49
6550,66,50,50
6551,66,50.8,51
6552,66,51.6,52
6553,66,52.4,53
6554,66,53.2,54
6555,66,54,55
6556,66,54.8,56
6557,66,55.6,57
6558,66,56.4,58
6559,66,57.2,59
6560,66,58,60
6561,66,58.8,61
6562,66,59.6,62
6563,66,60.4,63
6564,66,61.2,64
6565,66,62,65
6566,66,62.8,66
6567,66,63.6,67
6568,66,64.4,68
6569,66,65.2,69
6570,66,66,70
6571,66,66.8,71
6572,66,67.6,72
6573,66,68.4,73
6574,66,69.2,74
6575,66,70,75
6576,66,70.8,76
6577,66,71.6,77
6578,66,72.4,78
6579,66,73.2,79
6580,66,74,80
6581,66,74.8,81
6582,66,75.6,82
6583,66,76.4,83
6584,66,77.2,84
6585,66,78,85
6586,66,78.8,86
6587,66,79.6,87
6588,66,80.4,88
6589,66,81.2,89
6590,66,82,90
6591,66,82.8,91
6592,66,83.6,92
6593,66,84.4,93
6594,66,85.2,94
6595,66,86,95
6596,66,86.8,96
6597,66,87.6,97
6598,66,88.4,98
6599,66,89.2,99
6600,66,90,100
6601,67,10.8,1
6602,67,11.6,2
6603,67,12.4,3
6604,67,13.2,4
6605,67,14,5
6606,67,14.8,6
6607,67,15.6,7
6608,67,16.4,8
6609,67,17.2,9
6610,67,18,10
6611,67,18.8,11
6612,67,19.6,12
6613,67,20.4,13
6614,67,21.2,14
6615,67,22,15
6616,67,22.8,16
6617,67,23.6,17
6618,67,24.4,18
6619,67,25.2,19
6620,67,26,20
6621,67,26.8,21
6622,67,27.6,22
6623,67,28.4,23
6624,67,29.2,24
6625,67,30,25
6626,67,30.8,26
6627,67,31.6,27
6628,67,32.4,28
6629,67,33.2,29
6630,67,34,30
6631,67,34.8,31
6632,67,35.6,32
6633,67,36.4,33
6634,67,37.2,34
6635,67,38,35
6636,67,38.8,36
6637,67,39.6,37
6638,67,40.4,38
6639,67,41.2,39
6640,67,42,40
6641,67,42.8,41
6642,67,43.6,42
6643,67,44.4,43
6644,67,45.2,44
6645,67,46,45
6646,67,46.8,46
6647,67,47.6,47
6648,67,48.4,48
6649,67,49.2,49
6650,67,50,50
6651,67,50.8,51
6652,67,51.6,52
6653,67,52.4,53
6654,67,53.2,54
6655,67,54,55
6656,67,54.8,56
6657,67,55.6,57
6658,67,56.4,58
6659,67,57.2,59
6660,67,58,60
6661,67,58.8,61
6662,67,59.6,62
6663,67,60.4,63
6664,67,61.2,64
6665,67,62,65
6666,67,62.8,66
6667,67,63.6,67
6668,67,64.4,68
6669,67,65.2,69
6670,67,66,70
6671,67,66.8,71
6672,67,67.6,72
6673,67,68.4,73
6674,67,69.2,74
6675,67,70,75
6676,67,70.8,76
6677,67,71.6,77
6678,67,72.4,78
6679,67,73.2,79
6680,67,74,80
6681,67,74.8,81
6682,67,75.6,82
6683,67,76.4,83
