id,system_id,dependent_variable,independent_variable_1
1108,2,0.097667955,10.8
1109,2,0.069439625,10.9
1110,2,0,11
1111,2,0,11.1
1112,2,0.029775813,11.2
1113,2,0,11.3
1114,2,0.024939069,11.4
1115,2,0,11.5
1116,2,0.097796101,11.6
1117,2,0,11.7
1118,2,0.063053946,11.8
1119,2,0,11.9
1120,2,0,12
1121,2,0.079999992,12.1
1122,2,0,12.2
1123,2,0.024172009,12.3
1124,2,0,12.4
1125,2,0.051692688,12.5
1126,2,0,12.6
1127,2,0.042880398,12.7
1128,2,0.074113353,12.8
1129,2,0.048486407,12.9
1130,2,0,13
1131,2,0,13.1
1132,2,0,13.2
1133,2,0.085736712,13.3
1134,2,0,13.4
1135,2,0,13.5
1136,2,0.01340741,13.6
1137,2,0.040664648,13.7
1138,2,0.054149491,13.8
1139,2,0,13.9
1140,2,0,14
1141,2,0,14.1
1142,2,0,14.2
1143,2,0,14.3
1144,2,0,14.4
1145,2,0.045228742,14.5
1146,2,0.028174409,14.6
1147,2,0.047819329,14.7
1148,2,0,14.8
1149,2,0.043364856,14.9
1150,2,0,15
1151,2,0,15.1
1152,2,0.10273806,15.2
1153,2,0.062016461,15.3
1154,2,0.057864518,15.4
1155,2,0.004154989,15.5
1156,2,0,15.6
1157,2,0.093818717,15.7
1158,2,0,15.8
1159,2,0.008653756,15.9
1160,2,0.088179885,16
1161,2,0.088299696,16.1
1162,2,0.005872883,16.2
1163,2,0.067854804,16.3
1164,2,0,16.4
1165,2,0,16.5
1166,2,0.036377056,16.6
1167,2,0.062504244,16.7
1168,2,0,16.8
1169,2,0.052395377,16.9
1170,2,0.09673399,17
1171,2,0,17.1
1172,2,0,17.2
1173,2,0,17.3
1174,2,0,17.4
1175,2,0.064834676,17.5
1176,2,0,17.6
1177,2,0,17.7
1178,2,0,17.8
1179,2,0,17.9
1180,2,0,18
1181,2,0,18.1
1182,2,0,18.2
1183,2,0.054670462,18.3
1184,2,0,18.4
1185,2,0.099307091,18.5
1186,2,0,18.6
1187,2,0,18.7
1188,2,0,18.8
1189,2,0,18.9
1190,2,0,19
1191,2,0,19.1
1192,2,0.088224923,19.2
1193,2,0.001807503,19.3
1194,2,0.039049589,19.4
1195,2,0,19.5
1196,2,0.081125053,19.6
1197,2,0.032180654,19.7
1198,2,0.102883677,19.8
1199,2,0.0029554,19.9
1200,2,0,20
1201,2,0.026064737,20.1
1202,2,0.041477632,20.2
1203,2,0,20.3
1204,2,0.073124327,20.4
1205,2,0,20.5
1206,2,0.089456155,20.6
1207,2,0,20.7
1208,2,0.094915002,20.8
1209,2,0.102600896,20.9
1210,2,0.072004638,21
1211,2,0,21.1
1212,2,0.01418129,21.2
1213,2,0.027280927,21.3
1214,2,0,21.4
1215,2,0,21.5
1216,2,0,21.6
1217,2,0,21.7
1218,2,0.070630847,21.8
1219,2,0.068646652,21.9
1220,2,0,22
1221,2,0,22.1
1222,2,0,22.2
1223,2,0,22.3
1224,2,0,22.4
1225,2,0.088628712,22.5
1226,2,0.050340831,22.6
1227,2,0,22.7
1228,2,0,22.8
1229,2,0.00996597,22.9
1230,2,0,23
1231,2,0,23.1
1232,2,0,23.2
1233,2,0,23.3
1234,2,0,23.4
1235,2,0,23.5
1236,2,0.098166178,23.6
1237,2,0,23.7
1238,2,0.104295188,23.8
1239,2,0.021802137,23.9
1240,2,0.065510252,24
1241,2,0.002813641,24.1
1242,2,0,24.2
1243,2,0.108611533,24.3
1244,2,0.105690287,24.4
1245,2,0.068709017,24.5
1246,2,0,24.6
1247,2,0.001972554,24.7
1248,2,0.031779689,24.8
1249,2,0.054156853,24.9
1250,2,0.015921451,25
1251,2,0.084822954,25.1
1252,2,0.050901945,25.2
1253,2,0.010657292,25.3
1254,2,0,25.4
1255,2,0.020030499,25.5
1256,2,0.032265188,25.6
1257,2,0.058869851,25.7
1258,2,0,25.8
1259,2,0,25.9
1260,2,0,26
1261,2,0.009035101,26.1
1262,2,0,26.2
1263,2,0.000536672,26.3
1264,2,0.046274619,26.4
1265,2,0,26.5
1266,2,0,26.6
1267,2,0.112643465,26.7
1268,2,0.096980213,26.8
1269,2,0.033537169,26.9
1270,2,0.06580291,27
1271,2,0,27.1
1272,2,0,27.2
1273,2,0.06543158,27.3
1274,2,0.02500201,27.4
1275,2,0,27.5
1276,2,0.107488999,27.6
1277,2,0,27.7
1278,2,0,27.8
1279,2,0.031869517,27.9
1280,2,0.112057783,28
1281,2,0.117828185,28.1
1282,2,0.12093556,28.2
1283,2,0,28.3
1284,2,0,28.4
1285,2,0,28.5
1286,2,0.099930742,28.6
1287,2,0.097167197,28.7
1288,2,0.080914376,28.8
1289,2,0,28.9
1290,2,0,29
1291,2,0.049197174,29.1
1292,2,0.113985357,29.2
1293,2,0.09729682,29.3
1294,2,0,29.4
1295,2,0.033164296,29.5
1296,2,0.04640175,29.6
1297,2,0.087761584,29.7
1298,2,0.125844882,29.8
1299,2,0.130262179,29.9
1300,2,0.096218803,30
1301,2,0.056225382,30.1
1302,2,0,30.2
1303,2,0.08032841,30.3
1304,2,0.042629946,30.4
1305,2,0,30.5
1306,2,0.009214141,30.6
1307,2,0,30.7
1308,2,0.017186036,30.8
1309,2,0,30.9
1310,2,0.084108978,31
1311,2,0.138666357,31.1
1312,2,0,31.2
1313,2,0.008164702,31.3
1314,2,0.08141773,31.4
1315,2,0,31.5
1316,2,0.137752183,31.6
1317,2,0.038436539,31.7
1318,2,0.067696831,31.8
1319,2,0.053613213,31.9
1320,2,0.038839059,32
1321,2,0,32.1
1322,2,0,32.2
1323,2,0.126241303,32.3
1324,2,0.091772015,32.4
1325,2,0.039221205,32.5
1326,2,0.120140813,32.6
1327,2,0.146645679,32.7
1328,2,0.091915275,32.8
1329,2,0.135587996,32.9
1330,2,0,33
1331,2,0.062911747,33.1
1332,2,0.040731128,33.2
1333,2,0.004813272,33.3
1334,2,0.107808939,33.4
1335,2,0.133527102,33.5
1336,2,0.031444929,33.6
1337,2,0.026434077,33.7
1338,2,0.111685557,33.8
1339,2,0.046276608,33.9
1340,2,0.147367385,34
1341,2,0.063861845,34.1
1342,2,0.07047647,34.2
1343,2,0.120419313,34.3
1344,2,0.069311617,34.4
1345,2,0.063843036,34.5
1346,2,0.154753508,34.6
1347,2,0.035418105,34.7
1348,2,0.021375447,34.8
1349,2,0.148926981,34.9
1350,2,0.155937133,35
1351,2,0.028346347,35.1
1352,2,0.039421477,35.2
1353,2,0.044288546,35.3
1354,2,0.060368788,35.4
1355,2,0.128463694,35.5
1356,2,0.019684327,35.6
1357,2,0.157060722,35.7
1358,2,0.111115923,35.8
1359,2,0.053431356,35.9
1360,2,0,36
1361,2,0.03383001,36.1
1362,2,0.058819493,36.2
1363,2,0.010566077,36.3
1364,2,0.084850177,36.4
1365,2,0.190188936,36.5
1366,2,0.192162635,36.6
1367,2,0.009707447,36.7
1368,2,0.130015452,36.8
1369,2,0.15893533,36.9
1370,2,0.175228466,37
1371,2,0.184208683,37.1
1372,2,0.011151341,37.2
1373,2,0.109832235,37.3
1374,2,0.107334794,37.4
1375,2,0.067307688,37.5
1376,2,0.065532791,37.6
1377,2,0.155793226,37.7
1378,2,0.066366388,37.8
1379,2,0.094359775,37.9
1380,2,0.086447967,38
1381,2,0.185039674,38.1
1382,2,0.218067817,38.2
1383,2,0.198538066,38.3
1384,2,0.074979059,38.4
1385,2,0.120717202,38.5
1386,2,0.177149949,38.6
1387,2,0.08760267,38.7
1388,2,0.0537734,38.8
1389,2,0.131125206,38.9
1390,2,0.086828382,39
1391,2,0.236697524,39.1
1392,2,0.117289438,39.2
1393,2,0.04801457,39.3
1394,2,0.080439367,39.4
1395,2,0.230050029,39.5
1396,2,0.208231057,39.6
1397,2,0.13875015,39.7
1398,2,0.227162738,39.8
1399,2,0.253006456,39.9
1400,2,0.24600955,40
1401,2,0.222826924,40.1
1402,2,0.237890538,40.2
1403,2,0.077755436,40.3
1404,2,0.266949574,40.4
1405,2,0.144932209,40.5
1406,2,0.199248504,40.6
1407,2,0.178061894,40.7
1408,2,0.16403025,40.8
1409,2,0.118748293,40.9
1410,2,0.253898844,41
1411,2,0.212064965,41.1
1412,2,0.115365783,41.2
1413,2,0.248236009,41.3
1414,2,0.178765603,41.4
1415,2,0.202219748,41.5
1416,2,0.123727227,41.6
1417,2,0.126815091,41.7
1418,2,0.114663418,41.8
1419,2,0.213544881,41.9
1420,2,0.169542795,42
1421,2,0.139079248,42.1
1422,2,0.264071268,42.2
1423,2,0.245101626,42.3
1424,2,0.167157671,42.4
1425,2,0.290162761,42.5
1426,2,0.138734684,42.6
1427,2,0.245935231,42.7
1428,2,0.319796021,42.8
1429,2,0.323798686,42.9
1430,2,0.314234804,43
1431,2,0.196891945,43.1
1432,2,0.172317514,43.2
1433,2,0.178785592,43.3
1434,2,0.227380846,43.4
1435,2,0.179480914,43.5
1436,2,0.176329483,43.6
1437,2,0.279142676,43.7
1438,2,0.203131123,43.8
1439,2,0.302347318,43.9
1440,2,0.368006503,44
1441,2,0.213965206,44.1
1442,2,0.304696748,44.2
1443,2,0.222017539,44.3
1444,2,0.259088147,44.4
1445,2,0.37814398,44.5
1446,2,0.190539406,44.6
1447,2,0.252389199,44.7
1448,2,0.305891161,44.8
1449,2,0.298725826,44.9
1450,2,0.206139055,45
1451,2,0.255499965,45.1
1452,2,0.400136418,45.2
1453,2,0.233021286,45.3
1454,2,0.347305355,45.4
1455,2,0.255341205,45.5
1456,2,0.31709638,45.6
1457,2,0.245667613,45.7
1458,2,0.318531231,45.8
1459,2,0.421216643,45.9
1460,2,0.299925056,46
1461,2,0.406733028,46.1
1462,2,0.291999927,46.2
1463,2,0.431181635,46.3
1464,2,0.422371336,46.4
1465,2,0.351782816,46.5
1466,2,0.451417602,46.6
1467,2,0.34005211,46.7
1468,2,0.29368607,46.8
1469,2,0.400812234,46.9
1470,2,0.474477362,47
1471,2,0.333420094,47.1
1472,2,0.465437208,47.2
1473,2,0.45156783,47.3
1474,2,0.330582624,47.4
1475,2,0.374850123,47.5
1476,2,0.36989983,47.6
1477,2,0.347883151,47.7
1478,2,0.455542975,47.8
1479,2,0.446336206,47.9
1480,2,0.342165749,48
1481,2,0.425842497,48.1
1482,2,0.447914477,48.2
1483,2,0.353515971,48.3
1484,2,0.361444146,48.4
1485,2,0.366654019,48.5
1486,2,0.488650671,48.6
1487,2,0.361541725,48.7
1488,2,0.49202839,48.8
1489,2,0.386296103,48.9
1490,2,0.510192099,49
1491,2,0.401624534,49.1
1492,2,0.482907551,49.2
1493,2,0.407706439,49.3
1494,2,0.393871834,49.4
1495,2,0.449482443,49.5
1496,2,0.469053452,49.6
1497,2,0.50234191,49.7
1498,2,0.466764077,49.8
1499,2,0.456537112,49.9
1500,2,0.419314017,50
1501,2,0.478918463,50.1
1502,2,0.541869862,50.2
1503,2,0.477302783,50.3
1504,2,0.504054412,50.4
1505,2,0.468215304,50.5
1506,2,0.56088524,50.6
1507,2,0.597238104,50.7
1508,2,0.531453743,50.8
1509,2,0.52164371,50.9
1510,2,0.557685439,51
1511,2,0.594837457,51.1
1512,2,0.518029628,51.2
1513,2,0.627377083,51.3
1514,2,0.484275486,51.4
1515,2,0.539732962,51.5
1516,2,0.541955085,51.6
1517,2,0.583063279,51.7
1518,2,0.563814932,51.8
1519,2,0.558959089,51.9
1520,2,0.558602226,52
1521,2,0.560601087,52.1
1522,2,0.587525821,52.2
1523,2,0.602851726,52.3
1524,2,0.603755037,52.4
1525,2,0.661018304,52.5
1526,2,0.579096177,52.6
1527,2,0.673713503,52.7
1528,2,0.652766985,52.8
1529,2,0.519522504,52.9
1530,2,0.622692573,53
1531,2,0.687451588,53.1
1532,2,0.719225662,53.2
1533,2,0.679362721,53.3
1534,2,0.725336843,53.4
1535,2,0.651314504,53.5
1536,2,0.70478859,53.6
1537,2,0.725247471,53.7
1538,2,0.583479839,53.8
1539,2,0.587704359,53.9
1540,2,0.611934516,54
1541,2,0.667034912,54.1
1542,2,0.714314526,54.2
1543,2,0.688524231,54.3
1544,2,0.706773956,54.4
1545,2,0.713935527,54.5
1546,2,0.765671089,54.6
1547,2,0.709345411,54.7
1548,2,0.649421586,54.8
1549,2,0.689027252,54.9
1550,2,0.706611823,55
1551,2,0.780627356,55.1
1552,2,0.696731957,55.2
1553,2,0.728101705,55.3
1554,2,0.802414528,55.4
1555,2,0.707143475,55.5
1556,2,0.811441511,55.6
1557,2,0.798149325,55.7
1558,2,0.7747227,55.8
1559,2,0.746381071,55.9
1560,2,0.742938866,56
1561,2,0.728794783,56.1
1562,2,0.787504898,56.2
1563,2,0.819237937,56.3
1564,2,0.687536124,56.4
1565,2,0.734950862,56.5
1566,2,0.706581791,56.6
1567,2,0.741896943,56.7
1568,2,0.812663917,56.8
1569,2,0.840257845,56.9
1570,2,0.829800125,57
1571,2,0.722975953,57.1
1572,2,0.737967217,57.2
1573,2,0.676813309,57.3
1574,2,0.739977039,57.4
1575,2,0.863492861,57.5
1576,2,0.788450119,57.6
1577,2,0.827315464,57.7
1578,2,0.684667407,57.8
1579,2,0.744310735,57.9
1580,2,0.70260676,58
1581,2,0.846790529,58.1
1582,2,0.730731461,58.2
1583,2,0.787011512,58.3
1584,2,0.812777159,58.4
1585,2,0.712658275,58.5
1586,2,0.837871391,58.6
1587,2,0.753853893,58.7
1588,2,0.720232326,58.8
1589,2,0.881123113,58.9
1590,2,0.798280651,59
1591,2,0.732891113,59.1
1592,2,0.898531432,59.2
1593,2,0.905564314,59.3
1594,2,0.749043515,59.4
1595,2,0.852475814,59.5
1596,2,0.909835371,59.6
1597,2,0.82791337,59.7
1598,2,0.737689566,59.8
1599,2,0.908644941,59.9
1600,2,0.784155692,60
1601,2,0.850721096,60.1
1602,2,0.763755266,60.2
1603,2,0.817037226,60.3
1604,2,0.88886244,60.4
1605,2,0.836975405,60.5
1606,2,0.827836618,60.6
1607,2,0.948951595,60.7
1608,2,0.879209825,60.8
1609,2,0.804384961,60.9
1610,2,0.783562784,61
1611,2,0.841502333,61.1
1612,2,0.859000826,61.2
1613,2,0.87539232,61.3
1614,2,0.880835688,61.4
1615,2,0.872556058,61.5
1616,2,0.967599683,61.6
1617,2,0.896233568,61.7
1618,2,0.925964857,61.8
1619,2,0.951636369,61.9
1620,2,0.873299315,62
1621,2,0.963506642,62.1
1622,2,0.895233068,62.2
1623,2,0.794027928,62.3
1624,2,0.898295397,62.4
1625,2,0.8057129,62.5
1626,2,0.980762695,62.6
1627,2,0.800215637,62.7
1628,2,0.840343066,62.8
1629,2,0.99079631,62.9
1630,2,0.885156773,63
1631,2,0.981580878,63.1
1632,2,0.85520426,63.2
1633,2,0.864089615,63.3
1634,2,0.866751344,63.4
1635,2,0.842731381,63.5
1636,2,0.941658718,63.6
1637,2,0.989562039,63.7
1638,2,0.815824407,63.8
1639,2,0.932457492,63.9
1640,2,1,64
1641,2,0.892822826,64.1
1642,2,1,64.2
1643,2,0.900825392,64.3
1644,2,0.876757484,64.4
1645,2,0.824988744,64.5
1646,2,0.843742401,64.6
1647,2,0.836891877,64.7
1648,2,0.953830288,64.8
1649,2,0.998046698,64.9
1650,2,0.879252052,65
1651,2,0.873828495,65.1
1652,2,0.964182689,65.2
1653,2,0.965044971,65.3
1654,2,0.893822523,65.4
1655,2,0.877693228,65.5
1656,2,1,65.6
1657,2,0.855461829,65.7
1658,2,1,65.8
1659,2,1,65.9
1660,2,0.90665141,66
1661,2,0.864912078,66.1
1662,2,0.910962817,66.2
1663,2,0.933710409,66.3
1664,2,0.858861394,66.4
1665,2,0.960739634,66.5
1666,2,0.909713661,66.6
1667,2,0.894662809,66.7
1668,2,0.94669724,66.8
1669,2,0.897922004,66.9
1670,2,0.92288431,67
1671,2,1,67.1
1672,2,1,67.2
1673,2,1,67.3
1674,2,0.994360682,67.4
1675,2,0.96068789,67.5
1676,2,0.894414551,67.6
1677,2,0.874421962,67.7
1678,2,1,67.8
1679,2,1,67.9
1680,2,0.91146034,68
1681,2,0.969282893,68.1
1682,2,0.876028792,68.2
1683,2,0.878262113,68.3
1684,2,0.871638205,68.4
1685,2,0.949958514,68.5
1686,2,0.989982265,68.6
1687,2,0.927260126,68.7
1688,2,1,68.8
1689,2,0.982491712,68.9
1690,2,0.976011388,69
1691,2,1,69.1
1692,2,1,69.2
1693,2,0.943098891,69.3
1694,2,1,69.4
1695,2,0.915616127,69.5
1696,2,0.961151538,69.6
1697,2,1,69.7
1698,2,1,69.8
1699,2,1,69.9
1700,2,0.875726199,70
1701,2,0.936076701,70.1
1702,2,0.877760564,70.2
1703,2,1,70.3
1704,2,0.89073191,70.4
1705,2,1,70.5
1706,2,0.904210188,70.6
1707,2,0.894234569,70.7
1708,2,0.996274558,70.8
1709,2,1,70.9
1710,2,0.885717363,71
1711,2,0.912507188,71.1
1712,2,1,71.2
1713,2,0.901439962,71.3
1714,2,0.904919857,71.4
1715,2,0.970426843,71.5
1716,2,1,71.6
1717,2,0.991511921,71.7
1718,2,1,71.8
1719,2,0.9618687,71.9
1720,2,1,72
1721,2,0.89672704,72.1
1722,2,0.959925267,72.2
1723,2,0.916404553,72.3
1724,2,0.937627691,72.4
1725,2,0.952659211,72.5
1726,2,0.980474253,72.6
1727,2,0.99245584,72.7
1728,2,0.9853798,72.8
1729,2,1,72.9
1730,2,0.895978968,73
1731,2,1,73.1
1732,2,0.888028637,73.2
1733,2,0.934657369,73.3
1734,2,0.93361278,73.4
1735,2,0.901990543,73.5
1736,2,0.931783658,73.6
1737,2,0.957556398,73.7
1738,2,0.886058308,73.8
1739,2,1,73.9
1740,2,1,74
1741,2,1,74.1
1742,2,0.906830051,74.2
1743,2,0.900918561,74.3
1744,2,0.938944788,74.4
1745,2,1,74.5
1746,2,1,74.6
1747,2,0.93424777,74.7
1748,2,0.9772981,74.8
1749,2,0.95422123,74.9
1750,2,1,75
1751,2,0.95695984,75.1
1752,2,1,75.2
1753,2,1,75.3
1754,2,1,75.4
1755,2,0.949378374,75.5
1756,2,0.923861576,75.6
1757,2,1,75.7
1758,2,0.96521122,75.8
1759,2,1,75.9
1760,2,0.975414881,76
1761,2,0.90186943,76.1
1762,2,1,76.2
1763,2,0.914378939,76.3
1764,2,0.889860125,76.4
1765,2,0.905644344,76.5
1766,2,0.948673593,76.6
1767,2,0.939576997,76.7
1768,2,0.975768574,76.8
1769,2,0.926237183,76.9
1770,2,1,77
1771,2,1,77.1
1772,2,0.925106171,77.2
1773,2,0.969995424,77.3
1774,2,1,77.4
1775,2,0.919080603,77.5
1776,2,0.899520273,77.6
1777,2,0.982687319,77.7
1778,2,1,77.8
1779,2,0.957467088,77.9
1780,2,0.932098344,78
1781,2,1,78.1
1782,2,0.930268347,78.2
1783,2,0.978789507,78.3
1784,2,1,78.4
1785,2,0.99347974,78.5
1786,2,1,78.6
1787,2,0.980823395,78.7
1788,2,0.98875901,78.8
1789,2,0.930660102,78.9
1790,2,0.978836558,79
1791,2,1,79.1
1792,2,1,79.2
1793,2,1,79.3
1794,2,0.919326942,79.4
1795,2,1,79.5
1796,2,1,79.6
1797,2,0.92303785,79.7
1798,2,0.94217699,79.8
1799,2,1,79.9
1800,2,0.956971199,80
1801,2,1,80.1
1802,2,0.963449688,80.2
1803,2,1,80.3
1804,2,0.898579604,80.4
1805,2,0.946545294,80.5
1806,2,1,80.6
1807,2,0.911334252,80.7
1808,2,1,80.8
1809,2,1,80.9
1810,2,0.986333361,81
1811,2,1,81.1
1812,2,0.979194759,81.2
1813,2,0.987611145,81.3
1814,2,1,81.4
1815,2,0.935600127,81.5
1816,2,0.954014352,81.6
1817,2,1,81.7
1818,2,1,81.8
1819,2,1,81.9
1820,2,1,82
1821,2,0.946220279,82.1
1822,2,1,82.2
1823,2,1,82.3
1824,2,0.93771322,82.4
1825,2,0.987271104,82.5
1826,2,1,82.6
1827,2,0.9881945,82.7
1828,2,0.900065665,82.8
1829,2,0.965482064,82.9
1830,2,1,83
1831,2,1,83.1
1832,2,0.928545442,83.2
1833,2,1,83.3
1834,2,1,83.4
1835,2,1,83.5
1836,2,0.906514462,83.6
1837,2,1,83.7
1838,2,0.931536663,83.8
1839,2,1,83.9
1840,2,0.976559725,84
1841,2,1,84.1
1842,2,0.980634009,84.2
1843,2,0.978061368,84.3
1844,2,0.989765199,84.4
1845,2,0.988613125,84.5
1846,2,0.996126905,84.6
1847,2,0.96814608,84.7
1848,2,1,84.8
1849,2,1,84.9
1850,2,0.918331345,85
1851,2,1,85.1
1852,2,0.972050587,85.2
1853,2,1,85.3
1854,2,0.924196917,85.4
1855,2,1,85.5
1856,2,0.95425239,85.6
1857,2,1,85.7
1858,2,0.930565952,85.8
1859,2,0.930352152,85.9
1860,2,0.971944336,86
1861,2,1,86.1
1862,2,0.940744254,86.2
1863,2,0.956119243,86.3
1864,2,0.905692576,86.4
1865,2,0.925747952,86.5
1866,2,1,86.6
1867,2,0.980327552,86.7
1868,2,0.971189559,86.8
1869,2,0.906923831,86.9
1870,2,0.978972185,87
1871,2,0.923830833,87.1
1872,2,0.912714401,87.2
1873,2,0.924565785,87.3
1874,2,1,87.4
1875,2,0.969566729,87.5
1876,2,1,87.6
1877,2,1,87.7
1878,2,1,87.8
1879,2,0.964709106,87.9
1880,2,1,88
1881,2,0.907812663,88.1
1882,2,0.989915318,88.2
1883,2,0.965317155,88.3
1884,2,1,88.4
1885,2,1,88.5
1886,2,0.991604364,88.6
1887,2,0.963194363,88.7
1888,2,0.973703501,88.8
1889,2,0.975493112,88.9
1890,2,1,89
1891,2,0.983835057,89.1
1892,2,1,89.2
1893,2,0.904438401,89.3
1894,2,1,89.4
1895,2,1,89.5
1896,2,1,89.6
1897,2,0.961204752,89.7
1898,2,0.986853903,89.8
1899,2,0.966136107,89.9
1900,2,0.920622756,90
1901,2,1,90.1
1902,2,0.985741882,90.2
1903,2,0.919049361,90.3
1904,2,0.907771022,90.4
1905,2,0.96888447,90.5
1906,2,0.972952066,90.6
1907,2,1,90.7
1908,2,1,90.8
1909,2,0.985540484,90.9
1910,2,0.995747226,91
1911,2,1,91.1
1912,2,0.923036929,91.2
1913,2,1,91.3
1914,2,1,91.4
1915,2,1,91.5
1916,2,1,91.6
1917,2,0.975617527,91.7
1918,2,1,91.8
1919,2,1,91.9
1920,2,0.951226164,92
1921,2,1,92.1
1922,2,1,92.2
1923,2,0.908558284,92.3
1924,2,0.950881255,92.4
1925,2,0.927714415,92.5
1926,2,0.964173194,92.6
1927,2,0.974067954,92.7
1928,2,0.956011711,92.8
1929,2,0.908824774,92.9
1930,2,0.91726951,93
1931,2,1,93.1
1932,2,0.971101696,93.2
1933,2,1,93.3
1934,2,1,93.4
1935,2,1,93.5
1936,2,0.94281812,93.6
1937,2,0.930722084,93.7
1938,2,1,93.8
1939,2,1,93.9
1940,2,0.989377475,94
1941,2,1,94.1
1942,2,1,94.2
1943,2,1,94.3
1944,2,1,94.4
1945,2,0.900047396,94.5
1946,2,1,94.6
1947,2,1,94.7
1948,2,1,94.8
1949,2,0.932222764,94.9
1950,2,1,95
1951,2,0.960855594,95.1
1952,2,1,95.2
1953,2,0.922770586,95.3
1954,2,0.954445165,95.4
1955,2,0.986967286,95.5
1956,2,0.966474324,95.6
1957,2,0.982192817,95.7
1958,2,0.926686242,95.8
1959,2,1,95.9
1960,2,0.917711077,96
1961,2,0.950749355,96.1
1962,2,0.970580389,96.2
1963,2,1,96.3
1964,2,1,96.4
1965,2,0.918626226,96.5
1966,2,1,96.6
1967,2,1,96.7
1968,2,0.937480705,96.8
1969,2,1,96.9
1970,2,1,97
1971,2,0.949151956,97.1
1972,2,1,97.2
1973,2,1,97.3
1974,2,0.952930843,97.4
1975,2,1,97.5
1976,2,0.935257269,97.6
1977,2,0.906999807,97.7
1978,2,1,97.8
1979,2,0.914058296,97.9
1980,2,1,98
1981,2,1,98.1
1982,2,1,98.2
1983,2,1,98.3
1984,2,0.979129166,98.4
1985,2,1,98.5
1986,2,0.959766636,98.6
1987,2,0.930425534,98.7
1988,2,0.908522859,98.8
1989,2,1,98.9
1990,2,1,99
1991,2,1,99.1
1992,2,0.975866218,99.2
1993,2,1,99.3
1994,2,1,99.4
1995,2,0.912380474,99.5
1996,2,1,99.6
1997,2,0.980346497,99.7
1998,2,0.974920113,99.8
1999,2,1,99.9
2000,2,0.99202467,100
2001,3,0.097612956,0.1
2002,3,0,0.2
2003,3,0.037180103,0.3
2004,3,0.074021161,0.4
2005,3,0.022556891,0.5
2006,3,0.07252238,0.6
2007,3,0.041420157,0.7
2008,3,0.059458845,0.8
2009,3,0,0.9
2010,3,0.028614888,1
2011,3,0,1.1
2012,3,0,1.2
2013,3,0,1.3
2014,3,0,1.4
2015,3,0,1.5
2016,3,0,1.6
2017,3,0.049495128,1.7
2018,3,0,1.8
2019,3,0.033920965,1.9
2020,3,0,2
2021,3,0.028524327,2.1
2022,3,0.069508761,2.2
2023,3,0,2.3
2024,3,0,2.4
2025,3,0,2.5
2026,3,0,2.6
2027,3,0.052145385,2.7
2028,3,0,2.8
2029,3,0,2.9
2030,3,0.073670071,3
2031,3,0,3.1
2032,3,0,3.2
2033,3,0.014250521,3.3
2034,3,0,3.4
2035,3,0.037054683,3.5
2036,3,0,3.6
2037,3,0,3.7
2038,3,0.032986582,3.8
2039,3,0.093710902,3.9
2040,3,0,4
2041,3,0.098338793,4.1
2042,3,0,4.2
2043,3,0.035491554,4.3
2044,3,0.022756203,4.4
2045,3,0,4.5
2046,3,0.020165601,4.6
2047,3,0.038774107,4.7
2048,3,0.042812581,4.8
2049,3,0.067960467,4.9
2050,3,0.099167271,5
2051,3,0,5.1
2052,3,0,5.2
2053,3,0.001939851,5.3
2054,3,0,5.4
2055,3,0.080174041,5.5
2056,3,0,5.6
2057,3,0.056998029,5.7
2058,3,0,5.8
2059,3,0.072411196,5.9
2060,3,0,6
2061,3,0.020996916,6.1
2062,3,0,6.2
2063,3,0,6.3
2064,3,0.029264161,6.4
2065,3,0,6.5
2066,3,0.100486546,6.6
2067,3,0,6.7
2068,3,0.066177514,6.8
2069,3,0.000640052,6.9
2070,3,0.044812328,7
2071,3,0,7.1
2072,3,0,7.2
2073,3,0,7.3
2074,3,0,7.4
2075,3,0.044930129,7.5
2076,3,0,7.6
2077,3,0.015460719,7.7
2078,3,0.040856238,7.8
2079,3,0.019977503,7.9
2080,3,0.061165488,8
2081,3,0,8.1
2082,3,0.001419377,8.2
2083,3,0,8.3
2084,3,0,8.4
2085,3,0.020968331,8.5
2086,3,0,8.6
2087,3,0.060520385,8.7
2088,3,0.036644789,8.8
2089,3,0.041721806,8.9
2090,3,0,9
2091,3,0,9.1
2092,3,0.035338285,9.2
2093,3,0.101059223,9.3
2094,3,0.038705559,9.4
2095,3,0,9.5
2096,3,0.099609996,9.6
2097,3,0,9.7
2098,3,0.042933889,9.8
2099,3,0,9.9
2100,3,0.07021751,10
2101,3,0,10.1
2102,3,0,10.2
2103,3,0.015167685,10.3
2104,3,0.09835285,10.4
2105,3,0.076494455,10.5
2106,3,0.043627452,10.6
2107,3,0,10.7
2108,3,0,10.8
2109,3,0.014747778,10.9
2110,3,0,11
2111,3,0.010019487,11.1
2112,3,0.030387781,11.2
2113,3,0.058131629,11.3
2114,3,0.08437634,11.4
2115,3,0.048621334,11.5
2116,3,0,11.6
2117,3,0,11.7
2118,3,0.001499322,11.8
2119,3,0.093763796,11.9
2120,3,0.092507142,12
2121,3,0.08394127,12.1
2122,3,0.020919678,12.2
2123,3,0.030471715,12.3
2124,3,0.042524336,12.4
2125,3,0,12.5
2126,3,0,12.6
2127,3,0,12.7
2128,3,0.066357836,12.8
2129,3,0.077517888,12.9
2130,3,0.063441011,13
2131,3,0,13.1
2132,3,0.075100564,13.2
2133,3,0.034112723,13.3
