id,system_id,dependent_variable,independent_variable_1
1152,12,34.99583667,52
1153,12,20.63203305,53
1154,12,23.797342,54
1155,12,28.35027355,55
1156,12,18.29147054,56
1157,12,22.69497004,57
1158,12,19.39721235,58
1159,12,32.35448468,59
1160,12,23.71765747,60
1161,12,15.41136396,61
1162,12,14.92625706,62
1163,12,14.61105627,63
1164,12,18.92983412,64
1165,12,26.99523137,65
1166,12,28.90319118,66
1167,12,20.13224573,67
1168,12,27.14204753,68
1169,12,12.94371436,69
1170,12,23.5993412,70
1171,12,20.99805391,71
1172,12,16.03800145,72
1173,12,19.29411947,73
1174,12,8.111296238,74
1175,12,8.307359478,75
1176,12,7.575570711,76
1177,12,15.12620239,77
1178,12,16.18234194,78
1179,12,18.31892228,79
1180,12,13.57472221,80
1181,12,5.657575199,81
1182,12,6.228260142,82
1183,12,14.74610406,83
1184,12,3.872737325,84
1185,12,11.21986811,85
1186,12,11.16078836,86
1187,12,23.35218877,87
1188,12,24.73931414,88
1189,12,9.009314907,89
1190,12,19.19010279,90
1191,12,26.91222003,91
1192,12,20.8501131,92
1193,12,16.50381414,93
1194,12,19.47400147,94
1195,12,33.60863117,95
1196,12,27.87028829,96
1197,12,39.11728729,97
1198,12,48.64770017,98
1199,12,34.01180191,99
1200,12,49.42991665,100
1201,13,87.03218957,1
1202,13,72.82268648,2
1203,13,65.49372756,3
1204,13,60.89710723,4
1205,13,74.51841258,5
1206,13,71.44333032,6
1207,13,50.63975548,7
1208,13,57.40459617,8
1209,13,58.99592742,9
1210,13,61.08741258,10
1211,13,44.54412131,11
1212,13,42.34083987,12
1213,13,39.62004582,13
1214,13,45.07927711,14
1215,13,47.47750238,15
1216,13,33.51341988,16
1217,13,44.42425731,17
1218,13,32.54908017,18
1219,13,27.76964014,19
1220,13,39.44560966,20
1221,13,36.4312145,21
1222,13,32.92692254,22
1223,13,40.94360954,23
1224,13,31.54813998,24
1225,13,34.1441652,25
1226,13,30.20877701,26
1227,13,41.68603636,27
1228,13,23.73824442,28
1229,13,31.64920846,29
1230,13,36.22353224,30
1231,13,37.21965513,31
1232,13,30.59015185,32
1233,13,37.63535483,33
1234,13,24.06011759,34
1235,13,35.98863717,35
1236,13,27.85917209,36
1237,13,35.79163124,37
1238,13,42.41620529,38
1239,13,37.34031901,39
1240,13,31.83427489,40
1241,13,32.88159112,41
1242,13,39.82545854,42
1243,13,33.32196189,43
1244,13,29.55554937,44
1245,13,32.99548118,45
1246,13,31.4085443,46
1247,13,31.59212265,47
1248,13,27.25314962,48
1249,13,41.17687451,49
1250,13,30.3880122,50
1251,13,39.23680448,51
1252,13,24.97918914,52
1253,13,32.71229788,53
1254,13,21.17780845,54
1255,13,24.6777585,55
1256,13,25.01766836,56
1257,13,33.52112935,57
1258,13,28.42024425,58
1259,13,19.99081124,59
1260,13,32.11518749,60
1261,13,34.17923118,61
1262,13,26.57367858,62
1263,13,25.14896108,63
1264,13,30.57660165,64
1265,13,11.12830563,65
1266,13,18.41342929,66
1267,13,22.38175913,67
1268,13,25.66832264,68
1269,13,12.03489212,69
1270,13,20.39810581,70
1271,13,17.88115984,71
1272,13,15.4078275,72
1273,13,4.949738792,73
1274,13,5.742510572,74
1275,13,6.983617145,75
1276,13,6.204377727,76
1277,13,17.86518834,77
1278,13,16.43570711,78
1279,13,6.066999894,79
1280,13,15.12727508,80
1281,13,20.06823276,81
1282,13,11.22068183,82
1283,13,10.12864977,83
1284,13,5.123866642,84
1285,13,4.89787673,85
1286,13,8.727527952,86
1287,13,19.70018154,87
1288,13,22.20280497,88
1289,13,26.12771043,89
1290,13,18.56492585,90
1291,13,13.6561717,91
1292,13,25.17367615,92
1293,13,30.84090049,93
1294,13,30.9821094,94
1295,13,28.42924817,95
1296,13,26.96952378,96
1297,13,45.52919037,97
1298,13,34.09463258,98
1299,13,44.75412487,99
1300,13,55.10725348,100
1301,14,80.22366801,1
1302,14,69.95824304,2
1303,14,72.43163529,3
1304,14,75.42919651,4
1305,14,67.73327217,5
1306,14,71.41947353,6
1307,14,50.81744982,7
1308,14,57.87997056,8
1309,14,60.3712116,9
1310,14,58.93443086,10
1311,14,54.32195016,11
1312,14,49.80220056,12
1313,14,38.19986746,13
1314,14,52.73323801,14
1315,14,46.81649805,15
1316,14,38.60284241,16
1317,14,29.72573624,17
1318,14,41.38190256,18
1319,14,42.87946048,19
1320,14,31.3301596,20
1321,14,39.28720297,21
1322,14,30.22174708,22
1323,14,37.58187579,23
1324,14,43.14069375,24
1325,14,25.5412767,25
1326,14,25.54971313,26
1327,14,29.18889182,27
1328,14,43.16712065,28
1329,14,24.97971246,29
1330,14,29.29669917,30
1331,14,28.41305411,31
1332,14,33.97203762,32
1333,14,41.55213458,33
1334,14,26.60142152,34
1335,14,41.56776624,35
1336,14,28.8435665,36
1337,14,40.53858206,37
1338,14,31.73814154,38
1339,14,34.49102971,39
1340,14,33.79779727,40
1341,14,30.03221264,41
1342,14,34.93270867,42
1343,14,36.68252356,43
1344,14,28.77053922,44
1345,14,32.85929328,45
1346,14,38.03523593,46
1347,14,37.72819229,47
1348,14,34.44546655,48
1349,14,33.43269715,49
1350,14,28.8524434,50
1351,14,27.40759898,51
1352,14,25.38701564,52
1353,14,26.184439,53
1354,14,34.94733741,54
1355,14,35.63102159,55
1356,14,25.18258697,56
1357,14,36.27194812,57
1358,14,31.63338854,58
1359,14,33.82830768,59
1360,14,32.47682854,60
1361,14,24.01419684,61
1362,14,20.85100728,62
1363,14,14.6349368,63
1364,14,29.23370829,64
1365,14,14.85570521,65
1366,14,20.27614338,66
1367,14,19.68626616,67
1368,14,12.54748492,68
1369,14,23.33385489,69
1370,14,17.07816301,70
1371,14,23.35547777,71
1372,14,11.05642003,72
1373,14,15.86476007,73
1374,14,8.7413075,74
1375,14,21.50451114,75
1376,14,14.70052373,76
1377,14,3.028764999,77
1378,14,6.471499952,78
1379,14,17.66532026,79
1380,14,20.19060625,80
1381,14,6.255691156,81
1382,14,15.65925207,82
1383,14,3.338887945,83
1384,14,8.93005824,84
1385,14,10.19126766,85
1386,14,13.96421924,86
1387,14,5.585077156,87
1388,14,12.07119683,88
1389,14,14.46107194,89
1390,14,19.16721741,90
1391,14,15.97023519,91
1392,14,25.16674789,92
1393,14,19.0254089,93
1394,14,25.7419622,94
1395,14,39.29018661,95
1396,14,39.93621702,96
1397,14,33.21011633,97
1398,14,42.66860012,98
1399,14,48.62839431,99
1400,14,48.54515549,100
1401,15,76.94835597,1
1402,15,74.50926513,2
1403,15,67.0854829,3
1404,15,67.99839266,4
1405,15,60.89491629,5
1406,15,66.03985484,6
1407,15,58.02512164,7
1408,15,64.37408121,8
1409,15,53.77799381,9
1410,15,50.45020158,10
1411,15,53.0834387,11
1412,15,51.89393652,12
1413,15,37.66378448,13
1414,15,49.4636888,14
1415,15,47.70642818,15
1416,15,48.39410766,16
1417,15,38.74654399,17
1418,15,46.0094703,18
1419,15,46.12886563,19
1420,15,45.3290408,20
1421,15,29.55312399,21
1422,15,44.93017012,22
1423,15,37.75598272,23
1424,15,43.92083006,24
1425,15,25.51677568,25
1426,15,39.78708469,26
1427,15,26.12321315,27
1428,15,39.69701068,28
1429,15,35.68930399,29
1430,15,23.56651734,30
1431,15,34.27526412,31
1432,15,31.76174487,32
1433,15,24.22181214,33
1434,15,30.24943499,34
1435,15,24.26119806,35
1436,15,31.71277219,36
1437,15,42.02397436,37
1438,15,26.00278533,38
1439,15,30.49612224,39
1440,15,41.70838507,40
1441,15,35.84889943,41
1442,15,33.72068353,42
1443,15,29.46082264,43
1444,15,23.81780127,44
1445,15,24.29670706,45
1446,15,25.39189579,46
1447,15,31.68777679,47
1448,15,21.97381994,48
1449,15,41.00137551,49
1450,15,30.90828866,50
1451,15,22.67627337,51
1452,15,33.34967461,52
1453,15,23.96503845,53
1454,15,23.91963613,54
1455,15,19.90486556,55
1456,15,23.97609591,56
1457,15,26.83544591,57
1458,15,21.47911174,58
1459,15,21.52716728,59
1460,15,31.89771818,60
1461,15,32.02552241,61
1462,15,17.53158819,62
1463,15,19.09901991,63
1464,15,30.99451333,64
1465,15,29.93679418,65
1466,15,10.95904564,66
1467,15,9.441524907,67
1468,15,24.61322768,68
1469,15,8.686437091,69
1470,15,16.25913057,70
1471,15,25.55426669,71
1472,15,20.969691,72
1473,15,6.769479618,73
1474,15,12.43669444,74
1475,15,21.05735279,75
1476,15,14.12177307,76
1477,15,15.3218815,77
1478,15,12.68874446,78
1479,15,19.89171442,79
1480,15,5.202368713,80
1481,15,19.02229705,81
1482,15,4.409212148,82
1483,15,13.10947708,83
1484,15,12.10526065,84
1485,15,7.007210232,85
1486,15,16.96739968,86
1487,15,5.344943785,87
1488,15,20.18250258,88
1489,15,23.36235498,89
1490,15,26.9873076,90
1491,15,23.03404672,91
1492,15,21.25951705,92
1493,15,33.91575341,93
1494,15,20.55888569,94
1495,15,20.77865425,95
1496,15,29.86723821,96
1497,15,29.82399053,97
1498,15,47.55553552,98
1499,15,38.21712426,99
1500,15,57.51186834,100
1501,16,80.29371904,1
1502,16,79.60827319,2
1503,16,75.21031103,3
1504,16,77.21540144,4
1505,16,56.90702387,5
1506,16,66.18245736,6
1507,16,56.54797653,7
1508,16,58.57135157,8
1509,16,58.14814439,9
1510,16,45.41167741,10
1511,16,45.8923499,11
1512,16,54.05108902,12
1513,16,53.20347491,13
1514,16,41.05542577,14
1515,16,38.2840169,15
1516,16,35.4823847,16
1517,16,30.92370293,17
1518,16,30.66123887,18
1519,16,36.01806397,19
1520,16,43.51672941,20
1521,16,27.04430148,21
1522,16,32.24216281,22
1523,16,31.07378849,23
1524,16,28.84369244,24
1525,16,44.02784133,25
1526,16,26.54613791,26
1527,16,34.25138912,27
1528,16,37.79903798,28
1529,16,31.5244183,29
1530,16,27.20313839,30
1531,16,42.75182418,31
1532,16,35.09744131,32
1533,16,31.50076829,33
1534,16,25.91497421,34
1535,16,35.04484158,35
1536,16,39.29096188,36
1537,16,29.41423967,37
1538,16,34.90102457,38
1539,16,41.64339629,39
1540,16,35.6568998,40
1541,16,42.41164561,41
1542,16,40.87665487,42
1543,16,38.64213139,43
1544,16,38.15240895,44
1545,16,22.60883753,45
1546,16,27.66076219,46
1547,16,39.74532287,47
1548,16,22.27261313,48
1549,16,31.27901902,49
1550,16,37.27706542,50
1551,16,31.0717176,51
1552,16,38.94932178,52
1553,16,22.06520126,53
1554,16,21.46511339,54
1555,16,23.49529749,55
1556,16,29.61987281,56
1557,16,17.73452671,57
1558,16,30.05973327,58
1559,16,15.96028699,59
1560,16,21.92849624,60
1561,16,26.27464824,61
1562,16,27.84493368,62
1563,16,18.05111277,63
1564,16,21.33737937,64
1565,16,27.31181533,65
1566,16,14.30516177,66
1567,16,23.36159892,67
1568,16,24.06090878,68
1569,16,27.44079622,69
1570,16,20.89888724,70
1571,16,23.11286662,71
1572,16,22.36171882,72
1573,16,6.537347645,73
1574,16,11.27024017,74
1575,16,19.44132711,75
1576,16,19.77976796,76
1577,16,19.6001475,77
1578,16,10.81794874,78
1579,16,3.747605247,79
1580,16,20.67607111,80
1581,16,2.979939693,81
1582,16,3.793873686,82
1583,16,13.8738454,83
1584,16,5.032533449,84
1585,16,13.1229021,85
1586,16,23.3492526,86
1587,16,8.010342529,87
1588,16,14.01984621,88
1589,16,25.63513273,89
1590,16,17.03313279,90
1591,16,25.40949012,91
1592,16,30.9613312,92
1593,16,16.40169487,93
1594,16,22.10278237,94
1595,16,32.87095065,95
1596,16,33.70550878,96
1597,16,27.30535434,97
1598,16,32.80196852,98
1599,16,43.73802249,99
1600,16,57.73174057,100
1601,17,77.91674272,1
1602,17,76.63735344,2
1603,17,67.27279895,3
1604,17,66.89547557,4
1605,17,68.59981588,5
1606,17,63.21697044,6
1607,17,59.07257245,7
1608,17,56.02554167,8
1609,17,53.10737564,9
1610,17,52.13185966,10
1611,17,56.20447401,11
1612,17,43.1396752,12
1613,17,53.39081991,13
1614,17,33.44242529,14
1615,17,32.16334663,15
1616,17,42.12198553,16
1617,17,38.02034518,17
1618,17,41.814544,18
1619,17,28.80889369,19
1620,17,39.08912154,20
1621,17,37.4087191,21
1622,17,26.32474524,22
1623,17,43.03571133,23
1624,17,36.87614849,24
1625,17,24.23684818,25
1626,17,27.89133426,26
1627,17,26.91406021,27
1628,17,37.38097799,28
1629,17,28.61382956,29
1630,17,36.64749318,30
1631,17,41.58058767,31
1632,17,25.44885762,32
1633,17,33.30305416,33
1634,17,38.19692348,34
1635,17,42.91250164,35
1636,17,27.96608449,36
1637,17,24.76076896,37
1638,17,29.63991768,38
1639,17,25.4529109,39
1640,17,24.27972204,40
1641,17,25.53384702,41
1642,17,43.05385363,42
1643,17,23.18240018,43
1644,17,25.20146681,44
1645,17,32.15952761,45
1646,17,23.51286187,46
1647,17,30.33902391,47
1648,17,33.92108224,48
1649,17,35.80224617,49
1650,17,39.63257209,50
1651,17,24.76738412,51
1652,17,32.27299496,52
1653,17,29.2849565,53
1654,17,36.44495808,54
1655,17,27.59027445,55
1656,17,19.16654879,56
1657,17,20.83573712,57
1658,17,36.32452617,58
1659,17,15.99083177,59
1660,17,32.48388342,60
1661,17,29.92932995,61
1662,17,15.08169818,62
1663,17,28.69750636,63
1664,17,15.58668225,64
1665,17,27.4979306,65
1666,17,16.95053633,66
1667,17,18.45030613,67
1668,17,26.65113818,68
1669,17,7.949684399,69
1670,17,8.441804641,70
1671,17,9.719327219,71
1672,17,18.14741878,72
1673,17,5.257086154,73
1674,17,13.21528618,74
1675,17,13.73588776,75
1676,17,6.200524665,76
1677,17,2.927024361,77
1678,17,13.04913603,78
1679,17,8.979741602,79
1680,17,15.13706328,80
1681,17,2.972328843,81
1682,17,19.83607529,82
1683,17,18.88694999,83
1684,17,3.774912256,84
1685,17,14.30156448,85
1686,17,5.945947612,86
1687,17,5.234769095,87
1688,17,21.60449605,88
1689,17,16.60212426,89
1690,17,20.08422853,90
1691,17,22.12196112,91
1692,17,15.13478983,92
1693,17,29.41717944,93
1694,17,36.47596599,94
1695,17,21.10528534,95
1696,17,30.66126575,96
1697,17,29.62086886,97
1698,17,44.59329879,98
1699,17,37.41392623,99
1700,17,43.43962508,100
1701,18,76.07729754,1
1702,18,76.30944094,2
1703,18,77.37212376,3
1704,18,75.86755987,4
1705,18,60.83865964,5
1706,18,63.6080844,6
1707,18,49.64048116,7
1708,18,55.78078362,8
1709,18,46.87284783,9
1710,18,53.45212839,10
1711,18,58.92135761,11
1712,18,38.64653491,12
1713,18,49.62992451,13
1714,18,39.42888351,14
1715,18,40.91350385,15
1716,18,33.06295321,16
1717,18,48.67442556,17
1718,18,34.72551307,18
1719,18,30.16149752,19
1720,18,37.174742,20
1721,18,34.97575352,21
1722,18,39.41065063,22
1723,18,31.0134806,23
1724,18,30.02324268,24
1725,18,43.234814,25
1726,18,24.10662433,26
1727,18,39.44401948,27
1728,18,32.00915036,28
1729,18,24.74721803,29
1730,18,40.11025126,30
1731,18,30.68457841,31
1732,18,26.4733684,32
1733,18,36.20065423,33
1734,18,36.66893152,34
1735,18,27.41535556,35
1736,18,32.1782903,36
1737,18,37.25882367,37
1738,18,29.55857683,38
1739,18,32.69782394,39
1740,18,31.56291796,40
1741,18,42.05970642,41
1742,18,23.18499691,42
1743,18,29.87745156,43
1744,18,40.85837223,44
1745,18,35.65045164,45
1746,18,28.27925792,46
1747,18,31.30876027,47
1748,18,25.09085413,48
1749,18,41.08133246,49
1750,18,36.00775064,50
1751,18,33.49022952,51
1752,18,26.50083537,52
1753,18,38.71379097,53
1754,18,25.26702102,54
1755,18,37.37723976,55
1756,18,21.45160736,56
1757,18,32.75973374,57
1758,18,34.20746268,58
1759,18,29.79066328,59
1760,18,24.04918943,60
1761,18,16.76923869,61
1762,18,30.36324627,62
1763,18,16.66664315,63
1764,18,16.6246009,64
1765,18,25.83779207,65
1766,18,14.33022476,66
1767,18,28.99518825,67
1768,18,16.81882867,68
1769,18,22.53781754,69
1770,18,11.04916564,70
1771,18,18.81708033,71
1772,18,14.47405211,72
1773,18,7.330439375,73
1774,18,12.5064267,74
1775,18,15.27151087,75
1776,18,21.33412091,76
1777,18,7.801784266,77
1778,18,11.39969141,78
1779,18,6.728375056,79
1780,18,7.004960179,80
1781,18,9.790208774,81
1782,18,7.096850508,82
1783,18,21.15738461,83
1784,18,8.466369952,84
1785,18,12.75716222,85
1786,18,16.56373664,86
1787,18,12.79164455,87
1788,18,21.59888747,88
1789,18,13.47408844,89
1790,18,22.79157699,90
1791,18,15.03726428,91
1792,18,30.52573768,92
1793,18,24.09189037,93
1794,18,17.91301941,94
1795,18,38.61169684,95
1796,18,30.1174728,96
1797,18,40.31076237,97
1798,18,30.00618733,98
1799,18,38.9656055,99
1800,18,45.9870348,100
1801,19,92.58060601,1
1802,19,76.83003007,2
1803,19,77.28633496,3
1804,19,70.99767578,4
1805,19,57.49668053,5
1806,19,63.57408939,6
1807,19,63.8059196,7
1808,19,59.39762082,8
1809,19,59.8832064,9
1810,19,57.87360652,10
1811,19,49.62213739,11
1812,19,42.56745158,12
1813,19,37.63364143,13
1814,19,47.61124088,14
1815,19,45.68537577,15
1816,19,49.13508195,16
1817,19,33.35273962,17
1818,19,31.72814704,18
1819,19,42.24274014,19
1820,19,38.94250094,20
1821,19,40.58950343,21
1822,19,42.44009238,22
1823,19,41.07256174,23
1824,19,25.20308552,24
1825,19,34.08764038,25
1826,19,32.16714373,26
1827,19,36.86445727,27
1828,19,23.98505054,28
1829,19,29.60091766,29
1830,19,33.65304525,30
1831,19,41.37509075,31
1832,19,37.13902974,32
1833,19,43.05816023,33
1834,19,40.23948809,34
1835,19,38.89178939,35
1836,19,39.40287856,36
1837,19,42.26133673,37
1838,19,29.07734209,38
1839,19,41.8715843,39
1840,19,39.5550182,40
1841,19,37.88641484,41
1842,19,23.13038864,42
1843,19,34.20018043,43
1844,19,40.92083518,44
1845,19,39.6109613,45
1846,19,38.02472395,46
1847,19,39.42013422,47
1848,19,34.50129019,48
1849,19,30.98976819,49
1850,19,27.83333229,50
1851,19,21.01920909,51
1852,19,35.46385222,52
1853,19,24.88083332,53
1854,19,33.74043969,54
1855,19,20.8507924,55
1856,19,31.71359853,56
1857,19,32.05705951,57
1858,19,20.28951978,58
1859,19,30.96326948,59
1860,19,21.91702611,60
1861,19,28.29693153,61
1862,19,22.87176844,62
1863,19,16.26687276,63
1864,19,21.73155255,64
1865,19,13.09524328,65
1866,19,16.19322691,66
1867,19,27.08483625,67
1868,19,19.87237556,68
1869,19,22.73109604,69
1870,19,21.39247977,70
1871,19,21.40848051,71
1872,19,16.5072628,72
1873,19,20.70087721,73
1874,19,12.0874712,74
1875,19,22.38894052,75
1876,19,11.65690352,76
1877,19,20.23009707,77
1878,19,4.261504418,78
1879,19,8.4366494,79
1880,19,20.776789,80
1881,19,10.02696384,81
1882,19,10.60874469,82
1883,19,4.69053701,83
1884,19,12.60140363,84
1885,19,17.21310604,85
1886,19,11.29388307,86
1887,19,13.51012223,87
1888,19,21.84628981,88
1889,19,11.64501542,89
1890,19,12.22992959,90
1891,19,16.0249235,91
1892,19,28.20791474,92
1893,19,20.81386613,93
1894,19,22.22707723,94
1895,19,35.27204708,95
1896,19,33.14341734,96
1897,19,28.39429112,97
1898,19,40.63440539,98
1899,19,50.12185218,99
1900,19,52.31593069,100
1901,20,84.19547706,1
1902,20,69.20186267,2
1903,20,67.06787533,3
1904,20,64.46164807,4
1905,20,58.31091331,5
1906,20,61.31965085,6
1907,20,58.1849996,7
1908,20,51.78095635,8
1909,20,52.63290612,9
1910,20,51.43568378,10
1911,20,57.98125085,11
1912,20,50.99775021,12
1913,20,37.31558968,13
1914,20,41.66388131,14
1915,20,40.83611013,15
1916,20,40.0235479,16
1917,20,31.68932522,17
1918,20,28.95758652,18
1919,20,40.25883651,19
1920,20,34.49188407,20
1921,20,44.62761424,21
1922,20,31.48258967,22
1923,20,33.15288302,23
1924,20,33.22161473,24
1925,20,33.12457596,25
1926,20,28.16818755,26
1927,20,26.30694434,27
1928,20,36.7057664,28
1929,20,29.18886798,29
1930,20,36.15462339,30
1931,20,30.3446636,31
1932,20,31.80305371,32
1933,20,41.67575412,33
1934,20,24.42105517,34
1935,20,40.98819025,35
1936,20,36.74397958,36
1937,20,31.77231366,37
1938,20,34.39155161,38
1939,20,32.75718259,39
1940,20,29.45218032,40
1941,20,28.27957335,41
1942,20,30.07810426,42
1943,20,40.42770994,43
1944,20,34.52687654,44
1945,20,38.52170787,45
1946,20,39.30595548,46
1947,20,36.8816572,47
1948,20,41.44928939,48
1949,20,25.61141035,49
1950,20,38.53930505,50
1951,20,32.4010144,51
1952,20,37.28337029,52
1953,20,22.96411025,53
1954,20,31.14573821,54
1955,20,27.81116882,55
1956,20,30.12116886,56
1957,20,30.82112085,57
1958,20,27.08926133,58
1959,20,32.76508378,59
1960,20,25.61611101,60
1961,20,17.64989889,61
1962,20,15.91033681,62
1963,20,18.19831331,63
1964,20,29.08062091,64
1965,20,22.33175867,65
1966,20,23.8839447,66
1967,20,19.88711935,67
1968,20,16.96892717,68
1969,20,25.95463262,69
1970,20,26.05880163,70
1971,20,26.15979906,71
1972,20,25.50609017,72
1973,20,23.07664349,73
1974,20,20.86440743,74
1975,20,12.7710652,75
1976,20,9.835947902,76
1977,20,14.70690224,77
1978,20,4.244359579,78
1979,20,11.35425482,79
1980,20,10.55632471,80
1981,20,17.52206004,81
1982,20,15.73650164,82
1983,20,20.67496011,83
1984,20,5.630233839,84
1985,20,14.82467995,85
1986,20,21.31835387,86
1987,20,19.80514205,87
1988,20,6.035730016,88
1989,20,16.71927,89
1990,20,23.59784893,90
1991,20,10.85054995,91
1992,20,14.10878663,92
1993,20,17.67852775,93
1994,20,28.83061126,94
1995,20,23.49641242,95
1996,20,38.00535433,96
1997,20,32.53716081,97
1998,20,36.87676647,98
1999,20,37.40434074,99
2000,20,56.39259987,100
2001,21,77.57451567,1
2002,21,83.06861531,2
2003,21,74.8907534,3
2004,21,69.50113728,4
2005,21,71.22075364,5
2006,21,57.46701373,6
2007,21,56.18132629,7
2008,21,59.72906567,8
2009,21,61.14606525,9
2010,21,55.7343505,10
2011,21,47.60018141,11
2012,21,52.02255433,12
2013,21,36.91081167,13
2014,21,41.86214359,14
2015,21,39.871972,15
2016,21,39.3339142,16
2017,21,46.34359097,17
2018,21,44.35467297,18
2019,21,28.00526686,19
2020,21,29.39943905,20
2021,21,28.03655772,21
2022,21,44.04706496,22
2023,21,34.83672483,23
2024,21,28.85704164,24
2025,21,40.65066358,25
2026,21,40.97267331,26
2027,21,43.55969436,27
2028,21,40.30900314,28
2029,21,42.07057953,29
2030,21,30.68124159,30
2031,21,27.67548677,31
2032,21,32.4738774,32
2033,21,35.60935036,33
2034,21,40.05847169,34
2035,21,34.9355359,35
2036,21,28.47394429,36
2037,21,32.51136386,37
2038,21,43.23997611,38
2039,21,40.97488378,39
2040,21,41.84112387,40
2041,21,42.85765757,41
2042,21,34.08890305,42
2043,21,37.15295582,43
2044,21,30.64125386,44
2045,21,29.82569088,45
2046,21,38.72541333,46
2047,21,23.38629729,47
2048,21,23.9276238,48
2049,21,31.16900308,49
2050,21,27.0921608,50
2051,21,24.53389057,51
2052,21,37.69232313,52
2053,21,23.74443278,53
2054,21,31.24075974,54
2055,21,36.20822173,55
2056,21,29.55321577,56
2057,21,22.2114297,57
2058,21,21.33923997,58
2059,21,19.20509349,59
