id;system_id;dependent_variable;independent_variable_1;independent_variable_2
698;7;74.5952575534729;100.0;80.0
699;7;83.17913648364927;100.0;90.0
700;7;85.23038722129958;100.0;100.0
701;8;26.864347767733015;10.0;10.0
702;8;15.916483986886902;10.0;20.0
703;8;34.38420400692209;10.0;30.0
704;8;23.200196593688602;10.0;40.0
705;8;27.688313259943676;10.0;50.0
706;8;40.95633685959431;10.0;60.0
707;8;35.7982695268105;10.0;70.0
708;8;41.613657521241834;10.0;80.0
709;8;44.10922813505182;10.0;90.0
710;8;61.64188206222871;10.0;100.0
711;8;23.118064167971646;20.0;10.0
712;8;24.88695621207328;20.0;20.0
713;8;25.319195386912494;20.0;30.0
714;8;30.946881245714792;20.0;40.0
715;8;36.17558711140148;20.0;50.0
716;8;46.241678058425215;20.0;60.0
717;8;47.42924510133268;20.0;70.0
718;8;42.89876111714793;20.0;80.0
719;8;63.85992977971091;20.0;90.0
720;8;54.837872820431244;20.0;100.0
721;8;16.279293893937265;30.0;10.0
722;8;29.171535598449278;30.0;20.0
723;8;35.20323091185834;30.0;30.0
724;8;37.77036272113594;30.0;40.0
725;8;48.63898234661757;30.0;50.0
726;8;39.469493293088554;30.0;60.0
727;8;56.727523878946734;30.0;70.0
728;8;51.98970172533416;30.0;80.0
729;8;65.76356326130724;30.0;90.0
730;8;56.941307749015735;30.0;100.0
731;8;25.384580573884172;40.0;10.0
732;8;39.90295160503937;40.0;20.0
733;8;40.007729038162566;40.0;30.0
734;8;39.93307103080206;40.0;40.0
735;8;45.52631610773885;40.0;50.0
736;8;43.76351599736379;40.0;60.0
737;8;51.9319526229972;40.0;70.0
738;8;59.70998539406389;40.0;80.0
739;8;52.74770260413344;40.0;90.0
740;8;57.57657180920491;40.0;100.0
741;8;37.85637086534726;50.0;10.0
742;8;37.87414228526728;50.0;20.0
743;8;45.655405590739576;50.0;30.0
744;8;36.68490190666203;50.0;40.0
745;8;50.67586905055248;50.0;50.0
746;8;49.93840144047586;50.0;60.0
747;8;57.553001358189796;50.0;70.0
748;8;64.43289318321379;50.0;80.0
749;8;75.70645356192631;50.0;90.0
750;8;63.78329529156698;50.0;100.0
751;8;44.690821477071516;60.0;10.0
752;8;43.0075640855533;60.0;20.0
753;8;42.014993283017816;60.0;30.0
754;8;44.59730936820455;60.0;40.0
755;8;56.29883326123545;60.0;50.0
756;8;66.79342276479233;60.0;60.0
757;8;69.72944652886214;60.0;70.0
758;8;70.84189408561964;60.0;80.0
759;8;72.19046157359851;60.0;90.0
760;8;78.45819139978022;60.0;100.0
761;8;42.58806064287451;70.0;10.0
762;8;42.291919585482525;70.0;20.0
763;8;48.26924419488993;70.0;30.0
764;8;45.432223334000355;70.0;40.0
765;8;55.723617072018854;70.0;50.0
766;8;54.38726462710193;70.0;60.0
767;8;73.26000976980959;70.0;70.0
768;8;76.88215840642295;70.0;80.0
769;8;66.19481232702502;70.0;90.0
770;8;81.28142145811316;70.0;100.0
771;8;51.47640273543802;80.0;10.0
772;8;59.98923681255654;80.0;20.0
773;8;54.28996982841252;80.0;30.0
774;8;54.8148540528146;80.0;40.0
775;8;52.16356289571438;80.0;50.0
776;8;66.23158099867142;80.0;60.0
777;8;68.46186114115933;80.0;70.0
778;8;83.62344939943264;80.0;80.0
779;8;82.01518438339232;80.0;90.0
780;8;79.45703496954806;80.0;100.0
781;8;57.661674347706075;90.0;10.0
782;8;47.7736945396563;90.0;20.0
783;8;52.95263528826325;90.0;30.0
784;8;59.66918534466351;90.0;40.0
785;8;66.92193934924768;90.0;50.0
786;8;65.76754550882393;90.0;60.0
787;8;69.43460247474262;90.0;70.0
788;8;72.19220170812103;90.0;80.0
789;8;86.50439050079396;90.0;90.0
790;8;76.07303336054761;90.0;100.0
791;8;48.5440509563688;100.0;10.0
792;8;63.36133588060729;100.0;20.0
793;8;56.94047580155484;100.0;30.0
794;8;68.89605599264497;100.0;40.0
795;8;77.84750404915759;100.0;50.0
796;8;66.35754247502896;100.0;60.0
797;8;79.16291309317046;100.0;70.0
798;8;79.67028990848904;100.0;80.0
799;8;82.54731088537143;100.0;90.0
800;8;98.68018136060779;100.0;100.0
801;9;22.27009057504852;10.0;10.0
802;9;20.244025554101903;10.0;20.0
803;9;22.76979495806502;10.0;30.0
804;9;30.981213542615166;10.0;40.0
805;9;27.79189524072244;10.0;50.0
806;9;34.23563345483731;10.0;60.0
807;9;49.03568277294897;10.0;70.0
808;9;48.42311127438688;10.0;80.0
809;9;49.79590357199438;10.0;90.0
810;9;55.68926638682689;10.0;100.0
811;9;12.090618080289941;20.0;10.0
812;9;20.098819679938913;20.0;20.0
813;9;31.246485202140747;20.0;30.0
814;9;42.548054204822606;20.0;40.0
815;9;39.704414175062865;20.0;50.0
816;9;45.589860196358906;20.0;60.0
817;9;51.46022047262073;20.0;70.0
818;9;58.600541990835225;20.0;80.0
819;9;50.06335532808735;20.0;90.0
820;9;58.19965716299408;20.0;100.0
821;9;21.932823785779455;30.0;10.0
822;9;20.45948547512761;30.0;20.0
823;9;39.21548388938345;30.0;30.0
824;9;45.47527052804132;30.0;40.0
825;9;39.596794481216456;30.0;50.0
826;9;53.57523346603576;30.0;60.0
827;9;44.999964228763076;30.0;70.0
828;9;49.158446323949406;30.0;80.0
829;9;64.09435551723676;30.0;90.0
830;9;59.61875609748701;30.0;100.0
831;9;35.997085910981745;40.0;10.0
832;9;42.84074105348753;40.0;20.0
833;9;37.53021264989059;40.0;30.0
834;9;44.67881500318209;40.0;40.0
835;9;39.556924300282766;40.0;50.0
836;9;40.47319371842242;40.0;60.0
837;9;50.828405036943174;40.0;70.0
838;9;52.147371343751516;40.0;80.0
839;9;67.97403602513779;40.0;90.0
840;9;66.03448628117137;40.0;100.0
841;9;42.36298557768046;50.0;10.0
842;9;30.05176972466623;50.0;20.0
843;9;46.272968812099776;50.0;30.0
844;9;36.81818857874508;50.0;40.0
845;9;58.503222505607134;50.0;50.0
846;9;62.005419972884106;50.0;60.0
847;9;60.174444777003046;50.0;70.0
848;9;53.648860408750856;50.0;80.0
849;9;59.15782172261012;50.0;90.0
850;9;74.0244753895991;50.0;100.0
851;9;35.76280276046558;60.0;10.0
852;9;37.83213624712106;60.0;20.0
853;9;38.11469661457427;60.0;30.0
854;9;48.78230151661363;60.0;40.0
855;9;59.40695328658545;60.0;50.0
856;9;66.94245297539794;60.0;60.0
857;9;54.71566290646053;60.0;70.0
858;9;68.73654119053097;60.0;80.0
859;9;64.39168335012099;60.0;90.0
860;9;73.41666680412072;60.0;100.0
861;9;48.741865643447646;70.0;10.0
862;9;54.22018548849864;70.0;20.0
863;9;57.381572040899854;70.0;30.0
864;9;63.75319632520993;70.0;40.0
865;9;63.130461869641294;70.0;50.0
866;9;69.34849848598307;70.0;60.0
867;9;71.79932221647054;70.0;70.0
868;9;65.00935839787242;70.0;80.0
869;9;82.99812413343446;70.0;90.0
870;9;86.2461587547667;70.0;100.0
871;9;52.86148242889007;80.0;10.0
872;9;51.15788832153598;80.0;20.0
873;9;57.23396601088476;80.0;30.0
874;9;64.9671944256775;80.0;40.0
875;9;60.98209399196795;80.0;50.0
876;9;68.66927782783098;80.0;60.0
877;9;71.59495405526944;80.0;70.0
878;9;76.50863377666353;80.0;80.0
879;9;81.55496832219357;80.0;90.0
880;9;82.39221722155042;80.0;100.0
881;9;55.10546985045146;90.0;10.0
882;9;52.75117035375016;90.0;20.0
883;9;63.15733147876878;90.0;30.0
884;9;54.16804976521929;90.0;40.0
885;9;69.77337343185431;90.0;50.0
886;9;65.7994652419866;90.0;60.0
887;9;72.8689166836916;90.0;70.0
888;9;79.46051444747727;90.0;80.0
889;9;82.89088398935064;90.0;90.0
890;9;87.86980678887572;90.0;100.0
891;9;48.50395596431179;100.0;10.0
892;9;54.693984199451435;100.0;20.0
893;9;52.616335882436395;100.0;30.0
894;9;71.86926612994264;100.0;40.0
895;9;66.96101482429268;100.0;50.0
896;9;76.19470824854213;100.0;60.0
897;9;72.96115024049317;100.0;70.0
898;9;81.19083408827339;100.0;80.0
899;9;87.30824217438118;100.0;90.0
900;9;95.32273375380808;100.0;100.0
901;10;16.532196320014993;10.0;10.0
902;10;26.373051044139192;10.0;20.0
903;10;23.021091728070814;10.0;30.0
904;10;34.04052387325581;10.0;40.0
905;10;30.827589599811873;10.0;50.0
906;10;45.59872077645322;10.0;60.0
907;10;36.11135117603666;10.0;70.0
908;10;53.370856780994;10.0;80.0
909;10;43.59379825682363;10.0;90.0
910;10;48.02927743038529;10.0;100.0
911;10;12.24597777089079;20.0;10.0
912;10;16.437842578138238;20.0;20.0
913;10;22.35925312018488;20.0;30.0
914;10;35.02045572240376;20.0;40.0
915;10;43.28324020123029;20.0;50.0
916;10;40.196390825566645;20.0;60.0
917;10;37.60473697181265;20.0;70.0
918;10;50.41116643891154;20.0;80.0
919;10;49.57222782846811;20.0;90.0
920;10;57.50379889471626;20.0;100.0
921;10;29.438830071471465;30.0;10.0
922;10;23.46311638065989;30.0;20.0
923;10;24.461280394671817;30.0;30.0
924;10;46.964172626958046;30.0;40.0
925;10;44.15899960474152;30.0;50.0
926;10;54.349541028015985;30.0;60.0
927;10;59.42089928002429;30.0;70.0
928;10;47.99721117065279;30.0;80.0
929;10;63.75059642419212;30.0;90.0
930;10;67.7058791744086;30.0;100.0
931;10;37.00564124731068;40.0;10.0
932;10;38.04696780990277;40.0;20.0
933;10;41.68031335185678;40.0;30.0
934;10;49.261732179115384;40.0;40.0
935;10;55.96119146958787;40.0;50.0
936;10;40.461137119896186;40.0;60.0
937;10;61.40610358451846;40.0;70.0
938;10;56.277190976948816;40.0;80.0
939;10;56.10270798013982;40.0;90.0
940;10;56.18318984759367;40.0;100.0
941;10;34.00490551657072;50.0;10.0
942;10;36.23712564016574;50.0;20.0
943;10;49.32117088476307;50.0;30.0
944;10;46.29847916867341;50.0;40.0
945;10;55.73573263589099;50.0;50.0
946;10;53.92015433688526;50.0;60.0
947;10;55.2819616937761;50.0;70.0
948;10;61.42276816559263;50.0;80.0
949;10;61.702616613813476;50.0;90.0
950;10;64.10500251747433;50.0;100.0
951;10;47.30987471396128;60.0;10.0
952;10;46.32847283578903;60.0;20.0
953;10;37.199113900173394;60.0;30.0
954;10;48.9999342217867;60.0;40.0
955;10;46.191113166095775;60.0;50.0
956;10;51.1060651413314;60.0;60.0
957;10;54.09384014235684;60.0;70.0
958;10;61.67368939684182;60.0;80.0
959;10;60.0769441635307;60.0;90.0
960;10;76.328212078717;60.0;100.0
961;10;40.00661087127278;70.0;10.0
962;10;53.38115957540492;70.0;20.0
963;10;49.98504116492398;70.0;30.0
964;10;47.51452044090035;70.0;40.0
965;10;60.820555333185695;70.0;50.0
966;10;71.44296122726458;70.0;60.0
967;10;56.996372774671634;70.0;70.0
968;10;67.02168955894649;70.0;80.0
969;10;71.59152173566031;70.0;90.0
970;10;78.11942062336453;70.0;100.0
971;10;44.26436429420978;80.0;10.0
972;10;42.59148177975975;80.0;20.0
973;10;63.45562742005243;80.0;30.0
974;10;57.73875663727187;80.0;40.0
975;10;61.35662439378069;80.0;50.0
976;10;60.80439063606127;80.0;60.0
977;10;75.44809526247508;80.0;70.0
978;10;73.69377348562412;80.0;80.0
979;10;74.90395412093528;80.0;90.0
980;10;81.28016747121183;80.0;100.0
981;10;45.353049005710695;90.0;10.0
982;10;47.18972160787203;90.0;20.0
983;10;51.24857890313104;90.0;30.0
984;10;65.24576348769604;90.0;40.0
985;10;71.8862972737464;90.0;50.0
986;10;68.03907729727433;90.0;60.0
987;10;66.20766259683903;90.0;70.0
988;10;68.94821303454881;90.0;80.0
989;10;82.00340106601936;90.0;90.0
990;10;93.1429989380554;90.0;100.0
991;10;62.735856799093554;100.0;10.0
992;10;60.23179127484631;100.0;20.0
993;10;57.49403549114195;100.0;30.0
994;10;58.22101834957499;100.0;40.0
995;10;73.65344311295453;100.0;50.0
996;10;76.1449383038716;100.0;60.0
997;10;87.66913896510215;100.0;70.0
998;10;72.40774680380585;100.0;80.0
999;10;93.3158510530691;100.0;90.0
1000;10;97.44589692342768;100.0;100.0
1001;11;17.87913083480398;10.0;10.0
1002;11;21.750233515717998;10.0;20.0
1003;11;33.43863669527447;10.0;30.0
1004;11;27.180680722358872;10.0;40.0
1005;11;25.363547389532002;10.0;50.0
1006;11;30.63401587281568;10.0;60.0
1007;11;51.23072575787822;10.0;70.0
1008;11;40.97678071089491;10.0;80.0
1009;11;57.00556431631909;10.0;90.0
1010;11;50.295021382243306;10.0;100.0
1011;11;21.056444527768896;20.0;10.0
1012;11;21.30606794520284;20.0;20.0
1013;11;35.30086869890451;20.0;30.0
1014;11;24.280185794087725;20.0;40.0
1015;11;46.045732266389585;20.0;50.0
1016;11;32.03464835745657;20.0;60.0
1017;11;44.302354717917694;20.0;70.0
1018;11;51.683612752201036;20.0;80.0
1019;11;55.43337944125777;20.0;90.0
1020;11;58.94276815545308;20.0;100.0
1021;11;23.520119182046926;30.0;10.0
1022;11;28.642551591854904;30.0;20.0
1023;11;30.294434051248608;30.0;30.0
1024;11;43.214543803205416;30.0;40.0
1025;11;44.00247329588518;30.0;50.0
1026;11;47.84320066774118;30.0;60.0
1027;11;42.074578390046625;30.0;70.0
1028;11;53.871775934489335;30.0;80.0
1029;11;58.411057586494415;30.0;90.0
1030;11;55.59195519445972;30.0;100.0
1031;11;24.149222363022176;40.0;10.0
1032;11;34.84040663718131;40.0;20.0
1033;11;44.91572850363076;40.0;30.0
1034;11;35.290477895042734;40.0;40.0
1035;11;45.796162351936985;40.0;50.0
1036;11;51.03914749820584;40.0;60.0
1037;11;54.1125546140873;40.0;70.0
1038;11;55.56578600178597;40.0;80.0
1039;11;57.355198455691344;40.0;90.0
1040;11;72.77926437747286;40.0;100.0
1041;11;33.16847538941983;50.0;10.0
1042;11;40.74043148229429;50.0;20.0
1043;11;43.00263402153253;50.0;30.0
1044;11;50.788433413828244;50.0;40.0
1045;11;40.55021265482547;50.0;50.0
1046;11;49.56428969070293;50.0;60.0
1047;11;48.82653411705916;50.0;70.0
1048;11;54.8012513771541;50.0;80.0
1049;11;66.5115981555526;50.0;90.0
1050;11;73.1815069017546;50.0;100.0
1051;11;45.78086713802677;60.0;10.0
1052;11;36.35621048750492;60.0;20.0
1053;11;43.987632487204664;60.0;30.0
1054;11;54.2992322813377;60.0;40.0
1055;11;56.19584420139829;60.0;50.0
1056;11;48.238836646331805;60.0;60.0
1057;11;67.28486689883033;60.0;70.0
1058;11;58.83564673180226;60.0;80.0
1059;11;63.261574567843155;60.0;90.0
1060;11;83.5268448668588;60.0;100.0
1061;11;35.66362120067179;70.0;10.0
1062;11;50.84645967869639;70.0;20.0
1063;11;57.0652328872732;70.0;30.0
1064;11;47.06790244279416;70.0;40.0
1065;11;50.46702475709906;70.0;50.0
1066;11;55.92732251203817;70.0;60.0
1067;11;67.50680789886951;70.0;70.0
1068;11;70.32439838926531;70.0;80.0
1069;11;80.88031810645077;70.0;90.0
1070;11;82.59614180283629;70.0;100.0
1071;11;44.06049247283854;80.0;10.0
1072;11;59.75948427375048;80.0;20.0
1073;11;59.18373527297034;80.0;30.0
1074;11;51.546026662526124;80.0;40.0
1075;11;71.73554638345178;80.0;50.0
1076;11;63.40676152743806;80.0;60.0
1077;11;71.24483450873564;80.0;70.0
1078;11;71.55291126605809;80.0;80.0
1079;11;69.30123688368029;80.0;90.0
1080;11;84.91172456342238;80.0;100.0
1081;11;47.87329128624299;90.0;10.0
1082;11;52.02426119183677;90.0;20.0
1083;11;58.36708735437928;90.0;30.0
1084;11;54.64487620744911;90.0;40.0
1085;11;71.97233998564523;90.0;50.0
1086;11;63.85544093673157;90.0;60.0
1087;11;66.92240744195723;90.0;70.0
1088;11;69.57267252912088;90.0;80.0
1089;11;90.95969095045737;90.0;90.0
1090;11;77.3511760692655;90.0;100.0
1091;11;53.93932604752529;100.0;10.0
1092;11;61.274902711752446;100.0;20.0
1093;11;55.59921757062152;100.0;30.0
1094;11;74.54104215969818;100.0;40.0
1095;11;73.7848019160555;100.0;50.0
1096;11;70.75079471514293;100.0;60.0
1097;11;85.29193643673517;100.0;70.0
1098;11;86.56622912032944;100.0;80.0
1099;11;79.0716851887774;100.0;90.0
1100;11;89.28915474072284;100.0;100.0
1101;12;9.929651637452164;10.0;10.0
1102;12;23.272385256513907;10.0;20.0
1103;12;19.797939719575645;10.0;30.0
1104;12;32.523440006936546;10.0;40.0
1105;12;24.928231736650527;10.0;50.0
1106;12;40.15991128901443;10.0;60.0
1107;12;39.82120904577311;10.0;70.0
1108;12;47.87027367859951;10.0;80.0
1109;12;56.48409399463669;10.0;90.0
1110;12;56.103214880944556;10.0;100.0
1111;12;26.030028647054387;20.0;10.0
1112;12;30.069592912707044;20.0;20.0
1113;12;20.07625909853256;20.0;30.0
1114;12;28.221037845990708;20.0;40.0
1115;12;37.67228824925093;20.0;50.0
1116;12;48.49376401336502;20.0;60.0
1117;12;53.68350288277257;20.0;70.0
1118;12;58.65081620649241;20.0;80.0
1119;12;56.26610798275494;20.0;90.0
1120;12;58.82400456955045;20.0;100.0
1121;12;25.211056328289033;30.0;10.0
1122;12;22.355026223935695;30.0;20.0
1123;12;43.03335562072461;30.0;30.0
1124;12;35.031257901989996;30.0;40.0
1125;12;34.67423523382397;30.0;50.0
1126;12;36.121217781506786;30.0;60.0
1127;12;51.82133435015622;30.0;70.0
1128;12;50.04579730566255;30.0;80.0
1129;12;49.83012255654664;30.0;90.0
1130;12;54.49549908584829;30.0;100.0
1131;12;23.547450181138462;40.0;10.0
1132;12;36.10589395714084;40.0;20.0
1133;12;36.410102692473856;40.0;30.0
1134;12;32.77420116744851;40.0;40.0
1135;12;53.756134343259156;40.0;50.0
1136;12;54.803988520599745;40.0;60.0
1137;12;46.505248878402035;40.0;70.0
1138;12;66.50421729813796;40.0;80.0
1139;12;60.348492659257886;40.0;90.0
1140;12;69.93401885747846;40.0;100.0
1141;12;24.85949622989785;50.0;10.0
1142;12;29.244333649451953;50.0;20.0
1143;12;42.57927881942805;50.0;30.0
1144;12;44.09574433730828;50.0;40.0
1145;12;42.94560718124093;50.0;50.0
1146;12;52.76579031423589;50.0;60.0
1147;12;59.25648276306643;50.0;70.0
1148;12;67.50188195322275;50.0;80.0
1149;12;71.95349130745055;50.0;90.0
1150;12;69.41994972486917;50.0;100.0
1151;12;32.04492428772212;60.0;10.0
1152;12;50.42887784232519;60.0;20.0
1153;12;49.24141591105574;60.0;30.0
1154;12;57.9652646770438;60.0;40.0
1155;12;45.7022561142346;60.0;50.0
1156;12;62.40373015893474;60.0;60.0
1157;12;65.71211618828674;60.0;70.0
1158;12;56.31326455038502;60.0;80.0
1159;12;73.05414925334433;60.0;90.0
1160;12;64.29347302971338;60.0;100.0
1161;12;34.06096993707044;70.0;10.0
1162;12;46.35105085548319;70.0;20.0
1163;12;40.81446824332792;70.0;30.0
1164;12;46.83150458046775;70.0;40.0
1165;12;59.480311675744225;70.0;50.0
1166;12;52.06906528072952;70.0;60.0
1167;12;62.799438504209746;70.0;70.0
1168;12;63.85829483998493;70.0;80.0
1169;12;65.89726712046576;70.0;90.0
1170;12;74.5573382657643;70.0;100.0
1171;12;38.16370460230717;80.0;10.0
1172;12;56.848336345983796;80.0;20.0
1173;12;44.42544565674965;80.0;30.0
1174;12;60.12986322325822;80.0;40.0
1175;12;53.013496282223834;80.0;50.0
1176;12;58.37045355676974;80.0;60.0
1177;12;69.96189443648016;80.0;70.0
1178;12;71.48757780585639;80.0;80.0
1179;12;84.18383000268007;80.0;90.0
1180;12;78.91667403172849;80.0;100.0
1181;12;42.89440447289518;90.0;10.0
1182;12;53.32180491058912;90.0;20.0
1183;12;53.274596888696834;90.0;30.0
1184;12;55.712678319592705;90.0;40.0
1185;12;68.16580307351482;90.0;50.0
1186;12;65.82693970414876;90.0;60.0
1187;12;72.57221789952555;90.0;70.0
1188;12;82.37379184044818;90.0;80.0
1189;12;89.71191451477222;90.0;90.0
1190;12;86.40023415332487;90.0;100.0
1191;12;49.608219166778674;100.0;10.0
1192;12;64.40845491916502;100.0;20.0
1193;12;64.03300338998216;100.0;30.0
1194;12;73.84653707952572;100.0;40.0
1195;12;68.70736305433108;100.0;50.0
1196;12;76.84365767349344;100.0;60.0
1197;12;85.29003240952683;100.0;70.0
1198;12;83.0227534021803;100.0;80.0
1199;12;83.5548524424783;100.0;90.0
1200;12;85.90883886052535;100.0;100.0
1201;13;20.50523327496677;10.0;10.0
1202;13;29.3174328173884;10.0;20.0
1203;13;19.147217723934908;10.0;30.0
1204;13;27.63562147856582;10.0;40.0
1205;13;33.78425248238735;10.0;50.0
1206;13;43.71936645761308;10.0;60.0
1207;13;42.37108061475001;10.0;70.0
1208;13;52.74521320608676;10.0;80.0
1209;13;52.89437684465099;10.0;90.0
1210;13;52.3733959029888;10.0;100.0
1211;13;14.308629437011948;20.0;10.0
1212;13;33.53926981901355;20.0;20.0
1213;13;29.30225280491992;20.0;30.0
1214;13;38.76746775982669;20.0;40.0
1215;13;28.271411820001425;20.0;50.0
1216;13;34.07938918174313;20.0;60.0
1217;13;36.264280554432304;20.0;70.0
1218;13;43.0327218604483;20.0;80.0
1219;13;49.96611515889148;20.0;90.0
1220;13;62.02916807926382;20.0;100.0
1221;13;22.093301958849064;30.0;10.0
1222;13;20.83733939991282;30.0;20.0
1223;13;43.92053033638112;30.0;30.0
1224;13;36.80232773862765;30.0;40.0
1225;13;34.52627533766052;30.0;50.0
1226;13;37.538967141869584;30.0;60.0
1227;13;59.409496174752036;30.0;70.0
1228;13;53.127447107888486;30.0;80.0
1229;13;58.1809680292525;30.0;90.0
1230;13;54.9080821553682;30.0;100.0
1231;13;38.40353412010003;40.0;10.0
1232;13;30.301571277275112;40.0;20.0
1233;13;44.819341091594694;40.0;30.0
1234;13;46.31152497413105;40.0;40.0
1235;13;52.35334954139416;40.0;50.0
1236;13;53.50300318190923;40.0;60.0
1237;13;57.17612109361825;40.0;70.0
1238;13;49.64273728976759;40.0;80.0
1239;13;54.05931589186212;40.0;90.0
1240;13;74.68616468607874;40.0;100.0
1241;13;35.14310061217498;50.0;10.0
1242;13;39.09998866819609;50.0;20.0
1243;13;36.102666923154636;50.0;30.0
1244;13;36.31253266137365;50.0;40.0
1245;13;59.19215855132808;50.0;50.0
1246;13;54.62802637850543;50.0;60.0
1247;13;54.229294211799164;50.0;70.0
1248;13;59.35394812589812;50.0;80.0
1249;13;60.28428772613782;50.0;90.0
1250;13;67.94720126802846;50.0;100.0
1251;13;38.189849979184615;60.0;10.0
1252;13;33.98285218175395;60.0;20.0
1253;13;53.13518519116388;60.0;30.0
1254;13;51.272518833760756;60.0;40.0
1255;13;55.39393709929748;60.0;50.0
1256;13;64.7869341428132;60.0;60.0
1257;13;65.39618984646124;60.0;70.0
1258;13;57.43615732280687;60.0;80.0
1259;13;69.66334103294712;60.0;90.0
1260;13;74.18101699857301;60.0;100.0
1261;13;38.631838023035996;70.0;10.0
1262;13;41.44011729277307;70.0;20.0
1263;13;52.262491920823585;70.0;30.0
1264;13;55.88818610748941;70.0;40.0
1265;13;62.43792910367823;70.0;50.0
1266;13;60.8214546362887;70.0;60.0
1267;13;62.61036905732126;70.0;70.0
1268;13;70.05084597595737;70.0;80.0
1269;13;67.62062950618851;70.0;90.0
1270;13;74.04623945003496;70.0;100.0
1271;13;36.36049727311091;80.0;10.0
1272;13;59.3291981827126;80.0;20.0
1273;13;56.73360547722188;80.0;30.0
1274;13;65.51923283572799;80.0;40.0
1275;13;70.77237775731935;80.0;50.0
1276;13;68.76542924019199;80.0;60.0
1277;13;76.46470782212918;80.0;70.0
1278;13;70.30281537794704;80.0;80.0
1279;13;69.3899935815309;80.0;90.0
1280;13;73.75883337147792;80.0;100.0
1281;13;58.50233860966233;90.0;10.0
1282;13;58.158458843228495;90.0;20.0
1283;13;64.5307604773877;90.0;30.0
1284;13;60.33745624340427;90.0;40.0
1285;13;72.44265924571222;90.0;50.0
1286;13;71.72914913626933;90.0;60.0
1287;13;67.34000317182712;90.0;70.0
1288;13;72.13947428362465;90.0;80.0
1289;13;74.09631723357403;90.0;90.0
1290;13;91.41123303514384;90.0;100.0
1291;13;51.038971299144876;100.0;10.0
1292;13;59.51993744012063;100.0;20.0
