id,system_id,dependent_variable,independent_variable_1,independent_variable_2
1018,11,0.024927434,20,80
1019,11,0.017523992,20,90
1020,11,0.012378884,20,100
1021,11,0.594794197,30,10
1022,11,0.62789006,30,20
1023,11,0.074818637,30,30
1024,11,0.177189792,30,40
1025,11,0.088207055,30,50
1026,11,0.056730181,30,60
1027,11,0.038399965,30,70
1028,11,0.026398735,30,80
1029,11,0.018339515,30,90
1030,11,0.012860492,30,100
1031,11,0.647559869,40,10
1032,11,0.615052928,40,20
1033,11,0.585467245,40,30
1034,11,0.050238347,40,40
1035,11,0.091068254,40,50
1036,11,0.059029259,40,60
1037,11,0.039506492,40,70
1038,11,0.026855257,40,80
1039,11,0.018481096,40,90
1040,11,0.012859986,40,100
1041,11,0.621063023,50,10
1042,11,0.582413984,50,20
1043,11,0.509011984,50,30
1044,11,0.724251203,50,40
1045,11,0.037672092,50,50
1046,11,0.049724117,50,60
1047,11,0.033837908,50,70
1048,11,0.02335658,50,80
1049,11,0.016317057,50,90
1050,11,0.011517355,50,100
1051,11,0.414446415,60,10
1052,11,0.507556652,60,20
1053,11,0.46136851,60,30
1054,11,0.555929667,60,40
1055,11,0.796723373,60,50
1056,11,0.016018159,60,60
1057,11,0.016256907,60,70
1058,11,0.011995196,60,80
1059,11,0.00892901,60,90
1060,11,0.006692547,60,100
1061,11,0.06434905,70,10
1062,11,0.128311864,70,20
1063,11,0.254185464,70,30
1064,11,0.445428395,70,40
1065,11,0.554737964,70,50
1066,11,0.840740611,70,60
1067,11,0.002400437,70,70
1068,11,0.001949204,70,80
1069,11,0.00165719,70,90
1070,11,0.001417761,70,100
1071,11,0.001083517,80,10
1072,11,0.003441951,80,20
1073,11,0.012397868,80,30
1074,11,0.052423958,80,40
1075,11,0.282010168,80,50
1076,11,0.853385684,80,60
1077,11,0.985988851,80,70
1078,11,0.000227537,80,80
1079,11,0.0001162,80,90
1080,11,5.61E-05,80,100
1081,11,0.000216928,90,10
1082,11,0.000724454,90,20
1083,11,0.003486531,90,30
1084,11,0.025346612,90,40
1085,11,0.225656583,90,50
1086,11,0.797197845,90,60
1087,11,0.997781876,90,70
1088,11,0.999993179,90,80
1089,11,1.38E-06,90,90
1090,11,6.45E-07,90,100
1091,11,1,100,10
1092,11,1,100,20
1093,11,1,100,30
1094,11,1,100,40
1095,11,1,100,50
1096,11,1,100,60
1097,11,1,100,70
1098,11,1,100,80
1099,11,1,100,90
1100,11,9.43E-09,100,100
1101,12,0.08191562,10,10
1102,12,0.503362908,10,20
1103,12,0.411847121,10,30
1104,12,0.243020027,10,40
1105,12,0.078439427,10,50
1106,12,0.041825024,10,60
1107,12,0.028364699,10,70
1108,12,0.019779382,10,80
1109,12,0.013795877,10,90
1110,12,0.009599145,10,100
1111,12,0.504803346,20,10
1112,12,0.157994418,20,20
1113,12,0.473814495,20,30
1114,12,0.206328954,20,40
1115,12,0.082931001,20,50
1116,12,0.051864943,20,60
1117,12,0.035673679,20,70
1118,12,0.024927434,20,80
1119,12,0.017523992,20,90
1120,12,0.012378884,20,100
1121,12,0.594794197,30,10
1122,12,0.62789006,30,20
1123,12,0.074818637,30,30
1124,12,0.177189792,30,40
1125,12,0.088207055,30,50
1126,12,0.056730181,30,60
1127,12,0.038399965,30,70
1128,12,0.026398735,30,80
1129,12,0.018339515,30,90
1130,12,0.012860492,30,100
1131,12,0.647559869,40,10
1132,12,0.615052928,40,20
1133,12,0.585467245,40,30
1134,12,0.050238347,40,40
1135,12,0.091068254,40,50
1136,12,0.059029259,40,60
1137,12,0.039506492,40,70
1138,12,0.026855257,40,80
1139,12,0.018481096,40,90
1140,12,0.012859986,40,100
1141,12,0.621063023,50,10
1142,12,0.582413984,50,20
1143,12,0.509011984,50,30
1144,12,0.724251203,50,40
1145,12,0.037672092,50,50
1146,12,0.049724117,50,60
1147,12,0.033837908,50,70
1148,12,0.02335658,50,80
1149,12,0.016317057,50,90
1150,12,0.011517355,50,100
1151,12,0.414446415,60,10
1152,12,0.507556652,60,20
1153,12,0.46136851,60,30
1154,12,0.555929667,60,40
1155,12,0.796723373,60,50
1156,12,0.016018159,60,60
1157,12,0.016256907,60,70
1158,12,0.011995196,60,80
1159,12,0.00892901,60,90
1160,12,0.006692547,60,100
1161,12,0.06434905,70,10
1162,12,0.128311864,70,20
1163,12,0.254185464,70,30
1164,12,0.445428395,70,40
1165,12,0.554737964,70,50
1166,12,0.840740611,70,60
1167,12,0.002400437,70,70
1168,12,0.001949204,70,80
1169,12,0.00165719,70,90
1170,12,0.001417761,70,100
1171,12,0.001083517,80,10
1172,12,0.003441951,80,20
1173,12,0.012397868,80,30
1174,12,0.052423958,80,40
1175,12,0.282010168,80,50
1176,12,0.853385684,80,60
1177,12,0.985988851,80,70
1178,12,0.000227537,80,80
1179,12,0.0001162,80,90
1180,12,5.61E-05,80,100
1181,12,0.000216928,90,10
1182,12,0.000724454,90,20
1183,12,0.003486531,90,30
1184,12,0.025346612,90,40
1185,12,0.225656583,90,50
1186,12,0.797197845,90,60
1187,12,0.997781876,90,70
1188,12,0.999993179,90,80
1189,12,1.38E-06,90,90
1190,12,6.45E-07,90,100
1191,12,1,100,10
1192,12,1,100,20
1193,12,1,100,30
1194,12,1,100,40
1195,12,1,100,50
1196,12,1,100,60
1197,12,1,100,70
1198,12,1,100,80
1199,12,1,100,90
1200,12,9.43E-09,100,100
1201,13,0.08191562,10,10
1202,13,0.503362908,10,20
1203,13,0.411847121,10,30
1204,13,0.243020027,10,40
1205,13,0.078439427,10,50
1206,13,0.041825024,10,60
1207,13,0.028364699,10,70
1208,13,0.019779382,10,80
1209,13,0.013795877,10,90
1210,13,0.009599145,10,100
1211,13,0.504803346,20,10
1212,13,0.157994418,20,20
1213,13,0.473814495,20,30
1214,13,0.206328954,20,40
1215,13,0.082931001,20,50
1216,13,0.051864943,20,60
1217,13,0.035673679,20,70
1218,13,0.024927434,20,80
1219,13,0.017523992,20,90
1220,13,0.012378884,20,100
1221,13,0.594794197,30,10
1222,13,0.62789006,30,20
1223,13,0.074818637,30,30
1224,13,0.177189792,30,40
1225,13,0.088207055,30,50
1226,13,0.056730181,30,60
1227,13,0.038399965,30,70
1228,13,0.026398735,30,80
1229,13,0.018339515,30,90
1230,13,0.012860492,30,100
1231,13,0.647559869,40,10
1232,13,0.615052928,40,20
1233,13,0.585467245,40,30
1234,13,0.050238347,40,40
1235,13,0.091068254,40,50
1236,13,0.059029259,40,60
1237,13,0.039506492,40,70
1238,13,0.026855257,40,80
1239,13,0.018481096,40,90
1240,13,0.012859986,40,100
1241,13,0.621063023,50,10
1242,13,0.582413984,50,20
1243,13,0.509011984,50,30
1244,13,0.724251203,50,40
1245,13,0.037672092,50,50
1246,13,0.049724117,50,60
1247,13,0.033837908,50,70
1248,13,0.02335658,50,80
1249,13,0.016317057,50,90
1250,13,0.011517355,50,100
1251,13,0.414446415,60,10
1252,13,0.507556652,60,20
1253,13,0.46136851,60,30
1254,13,0.555929667,60,40
1255,13,0.796723373,60,50
1256,13,0.016018159,60,60
1257,13,0.016256907,60,70
1258,13,0.011995196,60,80
1259,13,0.00892901,60,90
1260,13,0.006692547,60,100
1261,13,0.06434905,70,10
1262,13,0.128311864,70,20
1263,13,0.254185464,70,30
1264,13,0.445428395,70,40
1265,13,0.554737964,70,50
1266,13,0.840740611,70,60
1267,13,0.002400437,70,70
1268,13,0.001949204,70,80
1269,13,0.00165719,70,90
1270,13,0.001417761,70,100
1271,13,0.001083517,80,10
1272,13,0.003441951,80,20
1273,13,0.012397868,80,30
1274,13,0.052423958,80,40
1275,13,0.282010168,80,50
1276,13,0.853385684,80,60
1277,13,0.985988851,80,70
1278,13,0.000227537,80,80
1279,13,0.0001162,80,90
1280,13,5.61E-05,80,100
1281,13,0.000216928,90,10
1282,13,0.000724454,90,20
1283,13,0.003486531,90,30
1284,13,0.025346612,90,40
1285,13,0.225656583,90,50
1286,13,0.797197845,90,60
1287,13,0.997781876,90,70
1288,13,0.999993179,90,80
1289,13,1.38E-06,90,90
1290,13,6.45E-07,90,100
1291,13,1,100,10
1292,13,1,100,20
1293,13,1,100,30
1294,13,1,100,40
1295,13,1,100,50
1296,13,1,100,60
1297,13,1,100,70
1298,13,1,100,80
1299,13,1,100,90
1300,13,9.43E-09,100,100
1301,14,0.08191562,10,10
1302,14,0.503362908,10,20
1303,14,0.411847121,10,30
1304,14,0.243020027,10,40
1305,14,0.078439427,10,50
1306,14,0.041825024,10,60
1307,14,0.028364699,10,70
1308,14,0.019779382,10,80
1309,14,0.013795877,10,90
1310,14,0.009599145,10,100
1311,14,0.504803346,20,10
1312,14,0.157994418,20,20
1313,14,0.473814495,20,30
1314,14,0.206328954,20,40
1315,14,0.082931001,20,50
1316,14,0.051864943,20,60
1317,14,0.035673679,20,70
1318,14,0.024927434,20,80
1319,14,0.017523992,20,90
1320,14,0.012378884,20,100
1321,14,0.594794197,30,10
1322,14,0.62789006,30,20
1323,14,0.074818637,30,30
1324,14,0.177189792,30,40
1325,14,0.088207055,30,50
1326,14,0.056730181,30,60
1327,14,0.038399965,30,70
1328,14,0.026398735,30,80
1329,14,0.018339515,30,90
1330,14,0.012860492,30,100
1331,14,0.647559869,40,10
1332,14,0.615052928,40,20
1333,14,0.585467245,40,30
1334,14,0.050238347,40,40
1335,14,0.091068254,40,50
1336,14,0.059029259,40,60
1337,14,0.039506492,40,70
1338,14,0.026855257,40,80
1339,14,0.018481096,40,90
1340,14,0.012859986,40,100
1341,14,0.621063023,50,10
1342,14,0.582413984,50,20
1343,14,0.509011984,50,30
1344,14,0.724251203,50,40
1345,14,0.037672092,50,50
1346,14,0.049724117,50,60
1347,14,0.033837908,50,70
1348,14,0.02335658,50,80
1349,14,0.016317057,50,90
1350,14,0.011517355,50,100
1351,14,0.414446415,60,10
1352,14,0.507556652,60,20
1353,14,0.46136851,60,30
1354,14,0.555929667,60,40
1355,14,0.796723373,60,50
1356,14,0.016018159,60,60
1357,14,0.016256907,60,70
1358,14,0.011995196,60,80
1359,14,0.00892901,60,90
1360,14,0.006692547,60,100
1361,14,0.06434905,70,10
1362,14,0.128311864,70,20
1363,14,0.254185464,70,30
1364,14,0.445428395,70,40
1365,14,0.554737964,70,50
1366,14,0.840740611,70,60
1367,14,0.002400437,70,70
1368,14,0.001949204,70,80
1369,14,0.00165719,70,90
1370,14,0.001417761,70,100
1371,14,0.001083517,80,10
1372,14,0.003441951,80,20
1373,14,0.012397868,80,30
1374,14,0.052423958,80,40
1375,14,0.282010168,80,50
1376,14,0.853385684,80,60
1377,14,0.985988851,80,70
1378,14,0.000227537,80,80
1379,14,0.0001162,80,90
1380,14,5.61E-05,80,100
1381,14,0.000216928,90,10
1382,14,0.000724454,90,20
1383,14,0.003486531,90,30
1384,14,0.025346612,90,40
1385,14,0.225656583,90,50
1386,14,0.797197845,90,60
1387,14,0.997781876,90,70
1388,14,0.999993179,90,80
1389,14,1.38E-06,90,90
1390,14,6.45E-07,90,100
1391,14,1,100,10
1392,14,1,100,20
1393,14,1,100,30
1394,14,1,100,40
1395,14,1,100,50
1396,14,1,100,60
1397,14,1,100,70
1398,14,1,100,80
1399,14,1,100,90
1400,14,9.43E-09,100,100
1401,15,0.08191562,10,10
1402,15,0.503362908,10,20
1403,15,0.411847121,10,30
1404,15,0.243020027,10,40
1405,15,0.078439427,10,50
1406,15,0.041825024,10,60
1407,15,0.028364699,10,70
1408,15,0.019779382,10,80
1409,15,0.013795877,10,90
1410,15,0.009599145,10,100
1411,15,0.504803346,20,10
1412,15,0.157994418,20,20
1413,15,0.473814495,20,30
1414,15,0.206328954,20,40
1415,15,0.082931001,20,50
1416,15,0.051864943,20,60
1417,15,0.035673679,20,70
1418,15,0.024927434,20,80
1419,15,0.017523992,20,90
1420,15,0.012378884,20,100
1421,15,0.594794197,30,10
1422,15,0.62789006,30,20
1423,15,0.074818637,30,30
1424,15,0.177189792,30,40
1425,15,0.088207055,30,50
1426,15,0.056730181,30,60
1427,15,0.038399965,30,70
1428,15,0.026398735,30,80
1429,15,0.018339515,30,90
1430,15,0.012860492,30,100
1431,15,0.647559869,40,10
1432,15,0.615052928,40,20
1433,15,0.585467245,40,30
1434,15,0.050238347,40,40
1435,15,0.091068254,40,50
1436,15,0.059029259,40,60
1437,15,0.039506492,40,70
1438,15,0.026855257,40,80
1439,15,0.018481096,40,90
1440,15,0.012859986,40,100
1441,15,0.621063023,50,10
1442,15,0.582413984,50,20
1443,15,0.509011984,50,30
1444,15,0.724251203,50,40
1445,15,0.037672092,50,50
1446,15,0.049724117,50,60
1447,15,0.033837908,50,70
1448,15,0.02335658,50,80
1449,15,0.016317057,50,90
1450,15,0.011517355,50,100
1451,15,0.414446415,60,10
1452,15,0.507556652,60,20
1453,15,0.46136851,60,30
1454,15,0.555929667,60,40
1455,15,0.796723373,60,50
1456,15,0.016018159,60,60
1457,15,0.016256907,60,70
1458,15,0.011995196,60,80
1459,15,0.00892901,60,90
1460,15,0.006692547,60,100
1461,15,0.06434905,70,10
1462,15,0.128311864,70,20
1463,15,0.254185464,70,30
1464,15,0.445428395,70,40
1465,15,0.554737964,70,50
1466,15,0.840740611,70,60
1467,15,0.002400437,70,70
1468,15,0.001949204,70,80
1469,15,0.00165719,70,90
1470,15,0.001417761,70,100
1471,15,0.001083517,80,10
1472,15,0.003441951,80,20
1473,15,0.012397868,80,30
1474,15,0.052423958,80,40
1475,15,0.282010168,80,50
1476,15,0.853385684,80,60
1477,15,0.985988851,80,70
1478,15,0.000227537,80,80
1479,15,0.0001162,80,90
1480,15,5.61E-05,80,100
1481,15,0.000216928,90,10
1482,15,0.000724454,90,20
1483,15,0.003486531,90,30
1484,15,0.025346612,90,40
1485,15,0.225656583,90,50
1486,15,0.797197845,90,60
1487,15,0.997781876,90,70
1488,15,0.999993179,90,80
1489,15,1.38E-06,90,90
1490,15,6.45E-07,90,100
1491,15,1,100,10
1492,15,1,100,20
1493,15,1,100,30
1494,15,1,100,40
1495,15,1,100,50
1496,15,1,100,60
1497,15,1,100,70
1498,15,1,100,80
1499,15,1,100,90
1500,15,9.43E-09,100,100
1501,16,0.08191562,10,10
1502,16,0.503362908,10,20
1503,16,0.411847121,10,30
1504,16,0.243020027,10,40
1505,16,0.078439427,10,50
1506,16,0.041825024,10,60
1507,16,0.028364699,10,70
1508,16,0.019779382,10,80
1509,16,0.013795877,10,90
1510,16,0.009599145,10,100
1511,16,0.504803346,20,10
1512,16,0.157994418,20,20
1513,16,0.473814495,20,30
1514,16,0.206328954,20,40
1515,16,0.082931001,20,50
1516,16,0.051864943,20,60
1517,16,0.035673679,20,70
1518,16,0.024927434,20,80
1519,16,0.017523992,20,90
1520,16,0.012378884,20,100
1521,16,0.594794197,30,10
1522,16,0.62789006,30,20
1523,16,0.074818637,30,30
1524,16,0.177189792,30,40
1525,16,0.088207055,30,50
1526,16,0.056730181,30,60
1527,16,0.038399965,30,70
1528,16,0.026398735,30,80
1529,16,0.018339515,30,90
1530,16,0.012860492,30,100
1531,16,0.647559869,40,10
1532,16,0.615052928,40,20
1533,16,0.585467245,40,30
1534,16,0.050238347,40,40
1535,16,0.091068254,40,50
1536,16,0.059029259,40,60
1537,16,0.039506492,40,70
1538,16,0.026855257,40,80
1539,16,0.018481096,40,90
1540,16,0.012859986,40,100
1541,16,0.621063023,50,10
1542,16,0.582413984,50,20
1543,16,0.509011984,50,30
1544,16,0.724251203,50,40
1545,16,0.037672092,50,50
1546,16,0.049724117,50,60
1547,16,0.033837908,50,70
1548,16,0.02335658,50,80
1549,16,0.016317057,50,90
1550,16,0.011517355,50,100
1551,16,0.414446415,60,10
1552,16,0.507556652,60,20
1553,16,0.46136851,60,30
1554,16,0.555929667,60,40
1555,16,0.796723373,60,50
1556,16,0.016018159,60,60
1557,16,0.016256907,60,70
1558,16,0.011995196,60,80
1559,16,0.00892901,60,90
1560,16,0.006692547,60,100
1561,16,0.06434905,70,10
1562,16,0.128311864,70,20
1563,16,0.254185464,70,30
1564,16,0.445428395,70,40
1565,16,0.554737964,70,50
1566,16,0.840740611,70,60
1567,16,0.002400437,70,70
1568,16,0.001949204,70,80
1569,16,0.00165719,70,90
1570,16,0.001417761,70,100
1571,16,0.001083517,80,10
1572,16,0.003441951,80,20
1573,16,0.012397868,80,30
1574,16,0.052423958,80,40
1575,16,0.282010168,80,50
1576,16,0.853385684,80,60
1577,16,0.985988851,80,70
1578,16,0.000227537,80,80
1579,16,0.0001162,80,90
1580,16,5.61E-05,80,100
1581,16,0.000216928,90,10
1582,16,0.000724454,90,20
1583,16,0.003486531,90,30
1584,16,0.025346612,90,40
1585,16,0.225656583,90,50
1586,16,0.797197845,90,60
1587,16,0.997781876,90,70
1588,16,0.999993179,90,80
1589,16,1.38E-06,90,90
1590,16,6.45E-07,90,100
1591,16,1,100,10
1592,16,1,100,20
1593,16,1,100,30
1594,16,1,100,40
1595,16,1,100,50
1596,16,1,100,60
1597,16,1,100,70
1598,16,1,100,80
1599,16,1,100,90
1600,16,9.43E-09,100,100
1601,17,0.08191562,10,10
1602,17,0.503362908,10,20
1603,17,0.411847121,10,30
1604,17,0.243020027,10,40
1605,17,0.078439427,10,50
1606,17,0.041825024,10,60
1607,17,0.028364699,10,70
1608,17,0.019779382,10,80
1609,17,0.013795877,10,90
1610,17,0.009599145,10,100
1611,17,0.504803346,20,10
1612,17,0.157994418,20,20
1613,17,0.473814495,20,30
1614,17,0.206328954,20,40
1615,17,0.082931001,20,50
1616,17,0.051864943,20,60
1617,17,0.035673679,20,70
1618,17,0.024927434,20,80
1619,17,0.017523992,20,90
1620,17,0.012378884,20,100
1621,17,0.594794197,30,10
1622,17,0.62789006,30,20
1623,17,0.074818637,30,30
1624,17,0.177189792,30,40
1625,17,0.088207055,30,50
1626,17,0.056730181,30,60
1627,17,0.038399965,30,70
1628,17,0.026398735,30,80
1629,17,0.018339515,30,90
1630,17,0.012860492,30,100
1631,17,0.647559869,40,10
1632,17,0.615052928,40,20
1633,17,0.585467245,40,30
1634,17,0.050238347,40,40
1635,17,0.091068254,40,50
1636,17,0.059029259,40,60
1637,17,0.039506492,40,70
1638,17,0.026855257,40,80
1639,17,0.018481096,40,90
1640,17,0.012859986,40,100
1641,17,0.621063023,50,10
1642,17,0.582413984,50,20
1643,17,0.509011984,50,30
1644,17,0.724251203,50,40
1645,17,0.037672092,50,50
1646,17,0.049724117,50,60
1647,17,0.033837908,50,70
1648,17,0.02335658,50,80
1649,17,0.016317057,50,90
1650,17,0.011517355,50,100
1651,17,0.414446415,60,10
1652,17,0.507556652,60,20
1653,17,0.46136851,60,30
1654,17,0.555929667,60,40
1655,17,0.796723373,60,50
1656,17,0.016018159,60,60
1657,17,0.016256907,60,70
1658,17,0.011995196,60,80
1659,17,0.00892901,60,90
1660,17,0.006692547,60,100
1661,17,0.06434905,70,10
1662,17,0.128311864,70,20
1663,17,0.254185464,70,30
1664,17,0.445428395,70,40
1665,17,0.554737964,70,50
1666,17,0.840740611,70,60
1667,17,0.002400437,70,70
1668,17,0.001949204,70,80
1669,17,0.00165719,70,90
1670,17,0.001417761,70,100
1671,17,0.001083517,80,10
1672,17,0.003441951,80,20
1673,17,0.012397868,80,30
1674,17,0.052423958,80,40
1675,17,0.282010168,80,50
1676,17,0.853385684,80,60
1677,17,0.985988851,80,70
1678,17,0.000227537,80,80
1679,17,0.0001162,80,90
1680,17,5.61E-05,80,100
1681,17,0.000216928,90,10
1682,17,0.000724454,90,20
1683,17,0.003486531,90,30
1684,17,0.025346612,90,40
1685,17,0.225656583,90,50
1686,17,0.797197845,90,60
1687,17,0.997781876,90,70
1688,17,0.999993179,90,80
1689,17,1.38E-06,90,90
1690,17,6.45E-07,90,100
1691,17,1,100,10
1692,17,1,100,20
1693,17,1,100,30
1694,17,1,100,40
1695,17,1,100,50
1696,17,1,100,60
1697,17,1,100,70
1698,17,1,100,80
1699,17,1,100,90
1700,17,9.43E-09,100,100
1701,18,0.08191562,10,10
1702,18,0.503362908,10,20
1703,18,0.411847121,10,30
1704,18,0.243020027,10,40
1705,18,0.078439427,10,50
1706,18,0.041825024,10,60
1707,18,0.028364699,10,70
1708,18,0.019779382,10,80
1709,18,0.013795877,10,90
1710,18,0.009599145,10,100
1711,18,0.504803346,20,10
1712,18,0.157994418,20,20
1713,18,0.473814495,20,30
1714,18,0.206328954,20,40
1715,18,0.082931001,20,50
1716,18,0.051864943,20,60
1717,18,0.035673679,20,70
1718,18,0.024927434,20,80
1719,18,0.017523992,20,90
1720,18,0.012378884,20,100
1721,18,0.594794197,30,10
1722,18,0.62789006,30,20
1723,18,0.074818637,30,30
1724,18,0.177189792,30,40
1725,18,0.088207055,30,50
1726,18,0.056730181,30,60
1727,18,0.038399965,30,70
1728,18,0.026398735,30,80
1729,18,0.018339515,30,90
1730,18,0.012860492,30,100
1731,18,0.647559869,40,10
1732,18,0.615052928,40,20
1733,18,0.585467245,40,30
1734,18,0.050238347,40,40
1735,18,0.091068254,40,50
1736,18,0.059029259,40,60
1737,18,0.039506492,40,70
1738,18,0.026855257,40,80
1739,18,0.018481096,40,90
1740,18,0.012859986,40,100
1741,18,0.621063023,50,10
1742,18,0.582413984,50,20
1743,18,0.509011984,50,30
1744,18,0.724251203,50,40
1745,18,0.037672092,50,50
1746,18,0.049724117,50,60
1747,18,0.033837908,50,70
1748,18,0.02335658,50,80
1749,18,0.016317057,50,90
1750,18,0.011517355,50,100
1751,18,0.414446415,60,10
1752,18,0.507556652,60,20
1753,18,0.46136851,60,30
1754,18,0.555929667,60,40
1755,18,0.796723373,60,50
1756,18,0.016018159,60,60
1757,18,0.016256907,60,70
1758,18,0.011995196,60,80
1759,18,0.00892901,60,90
1760,18,0.006692547,60,100
1761,18,0.06434905,70,10
1762,18,0.128311864,70,20
1763,18,0.254185464,70,30
1764,18,0.445428395,70,40
1765,18,0.554737964,70,50
1766,18,0.840740611,70,60
1767,18,0.002400437,70,70
1768,18,0.001949204,70,80
1769,18,0.00165719,70,90
1770,18,0.001417761,70,100
1771,18,0.001083517,80,10
1772,18,0.003441951,80,20
1773,18,0.012397868,80,30
1774,18,0.052423958,80,40
1775,18,0.282010168,80,50
1776,18,0.853385684,80,60
1777,18,0.985988851,80,70
1778,18,0.000227537,80,80
1779,18,0.0001162,80,90
1780,18,5.61E-05,80,100
1781,18,0.000216928,90,10
1782,18,0.000724454,90,20
1783,18,0.003486531,90,30
1784,18,0.025346612,90,40
1785,18,0.225656583,90,50
1786,18,0.797197845,90,60
1787,18,0.997781876,90,70
1788,18,0.999993179,90,80
1789,18,1.38E-06,90,90
1790,18,6.45E-07,90,100
1791,18,1,100,10
1792,18,1,100,20
1793,18,1,100,30
1794,18,1,100,40
1795,18,1,100,50
1796,18,1,100,60
1797,18,1,100,70
1798,18,1,100,80
1799,18,1,100,90
1800,18,9.43E-09,100,100
1801,19,0.08191562,10,10
1802,19,0.503362908,10,20
1803,19,0.411847121,10,30
1804,19,0.243020027,10,40
1805,19,0.078439427,10,50
1806,19,0.041825024,10,60
1807,19,0.028364699,10,70
1808,19,0.019779382,10,80
1809,19,0.013795877,10,90
1810,19,0.009599145,10,100
1811,19,0.504803346,20,10
1812,19,0.157994418,20,20
1813,19,0.473814495,20,30
1814,19,0.206328954,20,40
1815,19,0.082931001,20,50
1816,19,0.051864943,20,60
1817,19,0.035673679,20,70
1818,19,0.024927434,20,80
1819,19,0.017523992,20,90
1820,19,0.012378884,20,100
1821,19,0.594794197,30,10
1822,19,0.62789006,30,20
1823,19,0.074818637,30,30
1824,19,0.177189792,30,40
1825,19,0.088207055,30,50
1826,19,0.056730181,30,60
1827,19,0.038399965,30,70
1828,19,0.026398735,30,80
1829,19,0.018339515,30,90
1830,19,0.012860492,30,100
1831,19,0.647559869,40,10
1832,19,0.615052928,40,20
1833,19,0.585467245,40,30
1834,19,0.050238347,40,40
1835,19,0.091068254,40,50
1836,19,0.059029259,40,60
1837,19,0.039506492,40,70
1838,19,0.026855257,40,80
1839,19,0.018481096,40,90
1840,19,0.012859986,40,100
1841,19,0.621063023,50,10
1842,19,0.582413984,50,20
1843,19,0.509011984,50,30
1844,19,0.724251203,50,40
1845,19,0.037672092,50,50
1846,19,0.049724117,50,60
1847,19,0.033837908,50,70
1848,19,0.02335658,50,80
1849,19,0.016317057,50,90
1850,19,0.011517355,50,100
1851,19,0.414446415,60,10
1852,19,0.507556652,60,20
1853,19,0.46136851,60,30
1854,19,0.555929667,60,40
1855,19,0.796723373,60,50
1856,19,0.016018159,60,60
1857,19,0.016256907,60,70
1858,19,0.011995196,60,80
1859,19,0.00892901,60,90
1860,19,0.006692547,60,100
1861,19,0.06434905,70,10
1862,19,0.128311864,70,20
1863,19,0.254185464,70,30
1864,19,0.445428395,70,40
1865,19,0.554737964,70,50
1866,19,0.840740611,70,60
1867,19,0.002400437,70,70
1868,19,0.001949204,70,80
