id,system_id,dependent_variable,independent_variable_1,independent_variable_2
982,10,0.038613742,90,20
983,10,-0.065382321,90,30
984,10,0.018009144,90,40
985,10,0.15021631,90,50
986,10,0.774545584,90,60
987,10,0.97941406,90,70
988,10,0.981780067,90,80
989,10,-0.069067644,90,90
990,10,0.076879501,90,100
991,10,0.943782128,100,10
992,10,1.041302618,100,20
993,10,1.024161914,100,30
994,10,0.969004485,100,40
995,10,1.087206526,100,50
996,10,1.052443213,100,60
997,10,1.084388139,100,70
998,10,1.06941135,100,80
999,10,0.904103087,100,90
1000,10,-0.020893149,100,100
1001,11,0.163558533,10,10
1002,11,0.447914394,10,20
1003,11,0.447499601,10,30
1004,11,0.326805155,10,40
1005,11,0.072223181,10,50
1006,11,-0.033412851,10,60
1007,11,-0.027665403,10,70
1008,11,0.061276903,10,80
1009,11,0.085231169,10,90
1010,11,-0.043545723,10,100
1011,11,0.560044311,20,10
1012,11,0.239958823,20,20
1013,11,0.554331837,20,30
1014,11,0.215403744,20,40
1015,11,0.040356029,20,50
1016,11,0.14955646,20,60
1017,11,0.030592617,20,70
1018,11,0.025619296,20,80
1019,11,-0.025225412,20,90
1020,11,-0.029585727,20,100
1021,11,0.562651026,30,10
1022,11,0.647206053,30,20
1023,11,0.002462037,30,30
1024,11,0.20666562,30,40
1025,11,0.012397974,30,50
1026,11,0.073896072,30,60
1027,11,0.026793032,30,70
1028,11,-0.017821707,30,80
1029,11,-0.036162282,30,90
1030,11,0.087881118,30,100
1031,11,0.550433071,40,10
1032,11,0.578442951,40,20
1033,11,0.609329591,40,30
1034,11,0.102613408,40,40
1035,11,0.14451029,40,50
1036,11,0.000757744,40,60
1037,11,0.011659736,40,70
1038,11,0.069370814,40,80
1039,11,0.03939323,40,90
1040,11,0.060667583,40,100
1041,11,0.616606314,50,10
1042,11,0.583396407,50,20
1043,11,0.411989243,50,30
1044,11,0.666245241,50,40
1045,11,0.079830786,50,50
1046,11,0.11230722,50,60
1047,11,0.090008689,50,70
1048,11,-0.053200628,50,80
1049,11,-0.037976527,50,90
1050,11,-0.007857147,50,100
1051,11,0.378022987,60,10
1052,11,0.540161235,60,20
1053,11,0.440744558,60,30
1054,11,0.56828467,60,40
1055,11,0.819620516,60,50
1056,11,-0.024509045,60,60
1057,11,0.084088168,60,70
1058,11,0.089591682,60,80
1059,11,0.04943836,60,90
1060,11,0.044120614,60,100
1061,11,0.059168841,70,10
1062,11,0.085388133,70,20
1063,11,0.310512372,70,30
1064,11,0.46515291,70,40
1065,11,0.507636586,70,50
1066,11,0.920274464,70,60
1067,11,-0.043993973,70,70
1068,11,-0.003696909,70,80
1069,11,-0.075456841,70,90
1070,11,0.031376212,70,100
1071,11,0.006694777,80,10
1072,11,-0.015642622,80,20
1073,11,-0.066720181,80,30
1074,11,0.06044726,80,40
1075,11,0.230439945,80,50
1076,11,0.854115089,80,60
1077,11,1.01603655,80,70
1078,11,0.087874769,80,80
1079,11,0.056713448,80,90
1080,11,0.0654232,80,100
1081,11,-0.063194097,90,10
1082,11,-0.033268291,90,20
1083,11,-0.025509885,90,30
1084,11,-0.006215819,90,40
1085,11,0.251145462,90,50
1086,11,0.848990776,90,60
1087,11,1.018036636,90,70
1088,11,1.066787941,90,80
1089,11,-0.073018619,90,90
1090,11,-0.039035186,90,100
1091,11,0.91237821,100,10
1092,11,0.901007292,100,20
1093,11,1.048327716,100,30
1094,11,0.922623389,100,40
1095,11,1.005941261,100,50
1096,11,0.932949078,100,60
1097,11,0.994993384,100,70
1098,11,1.068752391,100,80
1099,11,0.99204116,100,90
1100,11,-0.082542786,100,100
1101,12,0.081854518,10,10
1102,12,0.600645001,10,20
1103,12,0.323674953,10,30
1104,12,0.243422992,10,40
1105,12,0.016882982,10,50
1106,12,-0.031002337,10,60
1107,12,0.069054233,10,70
1108,12,-0.041964935,10,80
1109,12,-0.073278816,10,90
1110,12,0.063131278,10,100
1111,12,0.530488566,20,10
1112,12,0.07572059,20,20
1113,12,0.489500043,20,30
1114,12,0.195611455,20,40
1115,12,0.15935661,20,50
1116,12,0.11946876,20,60
1117,12,0.008400902,20,70
1118,12,0.102694146,20,80
1119,12,0.048803675,20,90
1120,12,0.106612415,20,100
1121,12,0.589091584,30,10
1122,12,0.627674168,30,20
1123,12,-0.009676833,30,30
1124,12,0.148146163,30,40
1125,12,0.114919659,30,50
1126,12,0.149483258,30,60
1127,12,0.100854892,30,70
1128,12,0.094373205,30,80
1129,12,-0.026625166,30,90
1130,12,-0.060924457,30,100
1131,12,0.67163489,40,10
1132,12,0.566480564,40,20
1133,12,0.668827296,40,30
1134,12,0.082557638,40,40
1135,12,0.056476099,40,50
1136,12,0.063506381,40,60
1137,12,0.049031274,40,70
1138,12,-0.057510039,40,80
1139,12,-0.016314218,40,90
1140,12,-0.082354725,40,100
1141,12,0.707118856,50,10
1142,12,0.619652577,50,20
1143,12,0.487405873,50,30
1144,12,0.694114061,50,40
1145,12,-0.018679248,50,50
1146,12,0.124448739,50,60
1147,12,-0.03867612,50,70
1148,12,0.083090597,50,80
1149,12,-0.071385531,50,90
1150,12,-0.054777882,50,100
1151,12,0.471640136,60,10
1152,12,0.48567188,60,20
1153,12,0.42685332,60,30
1154,12,0.632976578,60,40
1155,12,0.822902974,60,50
1156,12,0.066676309,60,60
1157,12,-0.081534919,60,70
1158,12,0.007967383,60,80
1159,12,-0.007809838,60,90
1160,12,-0.017255312,60,100
1161,12,-0.019508988,70,10
1162,12,0.054438524,70,20
1163,12,0.236525558,70,30
1164,12,0.534910454,70,40
1165,12,0.497403249,70,50
1166,12,0.88345502,70,60
1167,12,0.102044372,70,70
1168,12,-0.091128238,70,80
1169,12,-0.039778092,70,90
1170,12,-0.021150031,70,100
1171,12,-0.066086071,80,10
1172,12,0.033214671,80,20
1173,12,-0.031454727,80,30
1174,12,-0.001622536,80,40
1175,12,0.351519307,80,50
1176,12,0.921704776,80,60
1177,12,0.928416317,80,70
1178,12,-0.046831329,80,80
1179,12,-0.089204367,80,90
1180,12,0.011714417,80,100
1181,12,-0.066517085,90,10
1182,12,0.022426457,90,20
1183,12,0.093375821,90,30
1184,12,-0.055776796,90,40
1185,12,0.18040152,90,50
1186,12,0.859224896,90,60
1187,12,0.93543382,90,70
1188,12,0.945669585,90,80
1189,12,-0.021238709,90,90
1190,12,-0.028778269,90,100
1191,12,0.958559054,100,10
1192,12,0.914335011,100,20
1193,12,0.975144521,100,30
1194,12,1.065901997,100,40
1195,12,1.08847518,100,50
1196,12,0.936617218,100,60
1197,12,1.092195522,100,70
1198,12,0.91216819,100,80
1199,12,0.916284261,100,90
1200,12,-0.037342995,100,100
1201,13,0.042681364,10,10
1202,13,0.501582696,10,20
1203,13,0.343779192,10,30
1204,13,0.340812121,10,40
1205,13,0.045771024,10,50
1206,13,-0.026829605,10,60
1207,13,-0.017835765,10,70
1208,13,-0.017544102,10,80
1209,13,0.036937764,10,90
1210,13,0.058724744,10,100
1211,13,0.44017174,20,10
1212,13,0.211491998,20,20
1213,13,0.398920948,20,30
1214,13,0.295448767,20,40
1215,13,0.120542753,20,50
1216,13,0.130911926,20,60
1217,13,0.044917664,20,70
1218,13,0.036409598,20,80
1219,13,-0.012652323,20,90
1220,13,0.106720829,20,100
1221,13,0.566513462,30,10
1222,13,0.55025559,30,20
1223,13,0.111818129,30,30
1224,13,0.217432815,30,40
1225,13,0.118553479,30,50
1226,13,0.138179808,30,60
1227,13,0.075542656,30,70
1228,13,0.103077985,30,80
1229,13,0.024318065,30,90
1230,13,0.096397031,30,100
1231,13,0.746708878,40,10
1232,13,0.672321102,40,20
1233,13,0.670485241,40,30
1234,13,0.03934681,40,40
1235,13,0.105296072,40,50
1236,13,0.082604888,40,60
1237,13,0.129115568,40,70
1238,13,-0.021418412,40,80
1239,13,-0.010476883,40,90
1240,13,0.021485245,40,100
1241,13,0.641384834,50,10
1242,13,0.640535261,50,20
1243,13,0.607905251,50,30
1244,13,0.652240497,50,40
1245,13,0.049437527,50,50
1246,13,0.051120667,50,60
1247,13,0.000723981,50,70
1248,13,0.110897338,50,80
1249,13,-0.017208497,50,90
1250,13,-0.042344043,50,100
1251,13,0.39926737,60,10
1252,13,0.482303716,60,20
1253,13,0.372097176,60,30
1254,13,0.631037834,60,40
1255,13,0.727556437,60,50
1256,13,0.085711123,60,60
1257,13,0.022962361,60,70
1258,13,0.077718134,60,80
1259,13,0.036109609,60,90
1260,13,-0.050110666,60,100
1261,13,0.085427206,70,10
1262,13,0.061520056,70,20
1263,13,0.329823813,70,30
1264,13,0.406031943,70,40
1265,13,0.638669037,70,50
1266,13,0.912060789,70,60
1267,13,0.078445342,70,70
1268,13,-0.071650164,70,80
1269,13,0.040288741,70,90
1270,13,-0.081468308,70,100
1271,13,0.097558968,80,10
1272,13,0.049724356,80,20
1273,13,0.050774085,80,30
1274,13,0.046162165,80,40
1275,13,0.233343339,80,50
1276,13,0.815648305,80,60
1277,13,1.054530651,80,70
1278,13,0.001415089,80,80
1279,13,0.031116619,80,90
1280,13,-0.025238103,80,100
1281,13,-0.073492413,90,10
1282,13,-0.035798998,90,20
1283,13,0.020624731,90,30
1284,13,-0.045022447,90,40
1285,13,0.310806572,90,50
1286,13,0.788782387,90,60
1287,13,1.0622916,90,70
1288,13,1.090478961,90,80
1289,13,0.076791105,90,90
1290,13,0.087753059,90,100
1291,13,0.94126597,100,10
1292,13,1.050332991,100,20
1293,13,1.082483839,100,30
1294,13,1.052956005,100,40
1295,13,0.954889978,100,50
1296,13,1.077361881,100,60
1297,13,0.975697176,100,70
1298,13,1.013318518,100,80
1299,13,0.941985012,100,90
1300,13,0.048681951,100,100
1301,14,0.175051167,10,10
1302,14,0.513745117,10,20
1303,14,0.509005467,10,30
1304,14,0.207779294,10,40
1305,14,0.014669096,10,50
1306,14,-0.041700362,10,60
1307,14,0.089414481,10,70
1308,14,-0.072619935,10,80
1309,14,-0.081257712,10,90
1310,14,-0.013096915,10,100
1311,14,0.471252393,20,10
1312,14,0.239836503,20,20
1313,14,0.51655166,20,30
1314,14,0.180530028,20,40
1315,14,0.139357617,20,50
1316,14,-0.000839702,20,60
1317,14,0.060809622,20,70
1318,14,-0.035122671,20,80
1319,14,0.024822877,20,90
1320,14,-0.038025738,20,100
1321,14,0.578636566,30,10
1322,14,0.711267489,30,20
1323,14,0.014259215,30,30
1324,14,0.161377326,30,40
1325,14,0.014159311,30,50
1326,14,0.004086964,30,60
1327,14,0.042918742,30,70
1328,14,0.118917589,30,80
1329,14,0.010201658,30,90
1330,14,0.049167257,30,100
1331,14,0.648831857,40,10
1332,14,0.55254534,40,20
1333,14,0.551016728,40,30
1334,14,0.066407633,40,40
1335,14,0.151395966,40,50
1336,14,0.046736378,40,60
1337,14,0.098732655,40,70
1338,14,0.004664859,40,80
1339,14,0.046046079,40,90
1340,14,0.112401708,40,100
1341,14,0.610563526,50,10
1342,14,0.589018896,50,20
1343,14,0.411069922,50,30
1344,14,0.791709961,50,40
1345,14,-0.058844847,50,50
1346,14,-0.026047426,50,60
1347,14,-0.038818573,50,70
1348,14,0.024675342,50,80
1349,14,-0.054909098,50,90
1350,14,0.012996607,50,100
1351,14,0.33329883,60,10
1352,14,0.570100351,60,20
1353,14,0.446992838,60,30
1354,14,0.574362318,60,40
1355,14,0.864725163,60,50
1356,14,0.081405833,60,60
1357,14,0.041066621,60,70
1358,14,0.045147141,60,80
1359,14,0.084590382,60,90
1360,14,0.000123807,60,100
1361,14,0.065976006,70,10
1362,14,0.22591331,70,20
1363,14,0.239343728,70,30
1364,14,0.45891822,70,40
1365,14,0.651558696,70,50
1366,14,0.74730303,70,60
1367,14,0.062025767,70,70
1368,14,-0.060423691,70,80
1369,14,0.005271233,70,90
1370,14,-0.007818409,70,100
1371,14,0.037297315,80,10
1372,14,0.096898107,80,20
1373,14,0.026560344,80,30
1374,14,0.066808709,80,40
1375,14,0.210431452,80,50
1376,14,0.774262828,80,60
1377,14,1.078825505,80,70
1378,14,-0.038274428,80,80
1379,14,-0.004425868,80,90
1380,14,0.066380938,80,100
1381,14,-0.053512506,90,10
1382,14,-0.004405147,90,20
1383,14,-0.043181062,90,30
1384,14,-0.01372031,90,40
1385,14,0.256808584,90,50
1386,14,0.745502604,90,60
1387,14,1.032978031,90,70
1388,14,1.020078836,90,80
1389,14,0.008483345,90,90
1390,14,0.021513599,90,100
1391,14,0.942583001,100,10
1392,14,0.993225392,100,20
1393,14,1.023259231,100,30
1394,14,1.034942756,100,40
1395,14,1.056886096,100,50
1396,14,0.927877563,100,60
1397,14,0.972035944,100,70
1398,14,0.906680614,100,80
1399,14,0.924079939,100,90
1400,14,0.072048956,100,100
1401,15,0.171599915,10,10
1402,15,0.523419278,10,20
1403,15,0.356095783,10,30
1404,15,0.200383065,10,40
1405,15,0.005401761,10,50
1406,15,0.043940671,10,60
1407,15,-0.026478167,10,70
1408,15,0.018802606,10,80
1409,15,0.088896926,10,90
1410,15,-0.017857711,10,100
1411,15,0.425901979,20,10
1412,15,0.096089129,20,20
1413,15,0.565158623,20,30
1414,15,0.136005847,20,40
1415,15,0.161627877,20,50
1416,15,-0.009104895,20,60
1417,15,0.12071039,20,70
1418,15,-0.003665515,20,80
1419,15,-0.080499043,20,90
1420,15,-0.009579438,20,100
1421,15,0.626115608,30,10
1422,15,0.542715567,30,20
1423,15,0.151205452,30,30
1424,15,0.218244335,30,40
1425,15,0.104025256,30,50
1426,15,0.103958302,30,60
1427,15,0.032047626,30,70
1428,15,-0.039930022,30,80
1429,15,-0.022242309,30,90
1430,15,-0.077541497,30,100
1431,15,0.582776422,40,10
1432,15,0.60953475,40,20
1433,15,0.649010125,40,30
1434,15,-0.019107452,40,40
1435,15,0.034198001,40,50
1436,15,-0.000291681,40,60
1437,15,-0.031511443,40,70
1438,15,0.12082785,40,80
1439,15,0.093168584,40,90
1440,15,0.015801719,40,100
1441,15,0.699795433,50,10
1442,15,0.602189119,50,20
1443,15,0.452927056,50,30
1444,15,0.798572018,50,40
1445,15,0.041153455,50,50
1446,15,0.051229234,50,60
1447,15,-0.058350995,50,70
1448,15,0.012409171,50,80
1449,15,-0.038275262,50,90
1450,15,0.101545995,50,100
1451,15,0.490652123,60,10
1452,15,0.518547785,60,20
1453,15,0.492418878,60,30
1454,15,0.628969577,60,40
1455,15,0.740525619,60,50
1456,15,-0.071126696,60,60
1457,15,0.029594231,60,70
1458,15,-0.0141032,60,80
1459,15,0.04039844,60,90
1460,15,-0.029781318,60,100
1461,15,0.110620676,70,10
1462,15,0.073980025,70,20
1463,15,0.226270838,70,30
1464,15,0.483470448,70,40
1465,15,0.586759196,70,50
1466,15,0.887565964,70,60
1467,15,0.077701787,70,70
1468,15,0.069585793,70,80
1469,15,-0.006051226,70,90
1470,15,0.050577766,70,100
1471,15,-0.033871426,80,10
1472,15,-0.031336739,80,20
1473,15,0.062613356,80,30
1474,15,0.028033013,80,40
1475,15,0.377418954,80,50
1476,15,0.897938064,80,60
1477,15,0.942178148,80,70
1478,15,-0.086391897,80,80
1479,15,-0.082977469,80,90
1480,15,-0.09881991,80,100
1481,15,0.070702445,90,10
1482,15,-0.045946941,90,20
1483,15,-0.044496839,90,30
1484,15,-0.072564543,90,40
1485,15,0.312950771,90,50
1486,15,0.86708672,90,60
1487,15,0.996783017,90,70
1488,15,0.913188658,90,80
1489,15,0.011973849,90,90
1490,15,-0.086271925,90,100
1491,15,1.042637676,100,10
1492,15,0.970964927,100,20
1493,15,1.082244376,100,30
1494,15,0.968453232,100,40
1495,15,1.035708909,100,50
1496,15,1.097223119,100,60
1497,15,1.042187196,100,70
1498,15,1.018282194,100,80
1499,15,0.920345431,100,90
1500,15,0.096193298,100,100
1501,16,0.089002226,10,10
1502,16,0.515434061,10,20
1503,16,0.489779887,10,30
1504,16,0.165042321,10,40
1505,16,0.038995254,10,50
1506,16,0.111362753,10,60
1507,16,-0.043390472,10,70
1508,16,0.100290548,10,80
1509,16,0.023675156,10,90
1510,16,-0.047733084,10,100
1511,16,0.451594525,20,10
1512,16,0.086736292,20,20
1513,16,0.49115302,20,30
1514,16,0.152710882,20,40
1515,16,0.175008469,20,50
1516,16,0.025830694,20,60
1517,16,0.06399069,20,70
1518,16,0.028317648,20,80
1519,16,0.100906499,20,90
1520,16,-0.059573833,20,100
1521,16,0.661809016,30,10
1522,16,0.541889474,30,20
1523,16,0.064022345,30,30
1524,16,0.090771888,30,40
1525,16,0.139532936,30,50
1526,16,0.075592145,30,60
1527,16,0.136567143,30,70
1528,16,-0.059987363,30,80
1529,16,0.054633141,30,90
1530,16,-0.028738935,30,100
1531,16,0.674515819,40,10
1532,16,0.69782681,40,20
1533,16,0.643442837,40,30
1534,16,0.07378523,40,40
1535,16,0.134072407,40,50
1536,16,-0.035780698,40,60
1537,16,0.036043835,40,70
1538,16,0.006967397,40,80
1539,16,0.046628579,40,90
1540,16,0.033664496,40,100
1541,16,0.526936862,50,10
1542,16,0.573046215,50,20
1543,16,0.573028181,50,30
1544,16,0.739391565,50,40
1545,16,-0.043401248,50,50
1546,16,0.03761098,50,60
1547,16,0.05082802,50,70
1548,16,-0.03544325,50,80
1549,16,0.036967775,50,90
1550,16,0.017949843,50,100
1551,16,0.456370075,60,10
1552,16,0.431235695,60,20
1553,16,0.465899916,60,30
1554,16,0.482380057,60,40
1555,16,0.803400141,60,50
1556,16,0.016878039,60,60
1557,16,-0.026036114,60,70
1558,16,0.052554381,60,80
1559,16,0.060141032,60,90
1560,16,0.08546674,60,100
1561,16,0.083426719,70,10
1562,16,0.07325219,70,20
1563,16,0.238620655,70,30
1564,16,0.425261837,70,40
1565,16,0.642021478,70,50
1566,16,0.906183351,70,60
1567,16,0.013939436,70,70
1568,16,0.084172293,70,80
1569,16,-0.080357445,70,90
1570,16,-0.070910181,70,100
1571,16,0.065966247,80,10
1572,16,-0.010021157,80,20
1573,16,-0.061374425,80,30
1574,16,0.029764748,80,40
1575,16,0.357788413,80,50
1576,16,0.850966139,80,60
1577,16,0.912204271,80,70
1578,16,0.00634414,80,80
1579,16,-0.013510974,80,90
1580,16,0.028273424,80,100
1581,16,0.064128743,90,10
1582,16,0.062225208,90,20
1583,16,-0.065179054,90,30
1584,16,0.113621498,90,40
1585,16,0.200771533,90,50
1586,16,0.883226449,90,60
1587,16,1.095861953,90,70
1588,16,1.092387945,90,80
1589,16,0.065021917,90,90
1590,16,-0.037230336,90,100
1591,16,1.009321137,100,10
1592,16,0.921412559,100,20
1593,16,1.053806378,100,30
1594,16,1.029759222,100,40
1595,16,0.941130281,100,50
1596,16,0.996750308,100,60
1597,16,0.925764807,100,70
1598,16,1.020547082,100,80
1599,16,1.05225726,100,90
1600,16,-0.003139246,100,100
1601,17,0.178735147,10,10
1602,17,0.47929992,10,20
1603,17,0.492257309,10,30
1604,17,0.33989243,10,40
1605,17,0.074369974,10,50
1606,17,0.077239285,10,60
1607,17,0.127789309,10,70
1608,17,-0.048621151,10,80
1609,17,-0.060975608,10,90
1610,17,-0.02263363,10,100
1611,17,0.449458591,20,10
1612,17,0.233223931,20,20
1613,17,0.431446091,20,30
1614,17,0.234097404,20,40
1615,17,0.148133174,20,50
1616,17,0.034675806,20,60
1617,17,0.035002697,20,70
1618,17,0.013391011,20,80
1619,17,0.112067048,20,90
1620,17,0.080179071,20,100
1621,17,0.653340632,30,10
1622,17,0.618427553,30,20
1623,17,0.125479233,30,30
1624,17,0.251908247,30,40
1625,17,0.149880041,30,50
1626,17,0.096644333,30,60
1627,17,0.042376513,30,70
1628,17,0.10391626,30,80
1629,17,0.078513405,30,90
1630,17,-0.016642385,30,100
1631,17,0.703058201,40,10
1632,17,0.658338301,40,20
1633,17,0.501230213,40,30
1634,17,0.130871037,40,40
1635,17,0.054116675,40,50
1636,17,-0.002930961,40,60
1637,17,-0.057728425,40,70
1638,17,-0.07002864,40,80
1639,17,-0.044078632,40,90
1640,17,0.039708493,40,100
1641,17,0.63302369,50,10
1642,17,0.666734825,50,20
1643,17,0.566565976,50,30
1644,17,0.786038011,50,40
1645,17,-0.035519071,50,50
1646,17,0.022775585,50,60
1647,17,0.057397906,50,70
1648,17,0.032987308,50,80
1649,17,-0.006952923,50,90
1650,17,-0.075210561,50,100
1651,17,0.4393287,60,10
1652,17,0.504606672,60,20
1653,17,0.427383197,60,30
1654,17,0.571123814,60,40
1655,17,0.84163829,60,50
1656,17,0.098974226,60,60
1657,17,0.018749081,60,70
1658,17,0.092383934,60,80
1659,17,-0.005853904,60,90
1660,17,-0.054958877,60,100
1661,17,0.123203441,70,10
1662,17,0.118816542,70,20
1663,17,0.308214222,70,30
1664,17,0.483562621,70,40
1665,17,0.532521776,70,50
1666,17,0.756194131,70,60
1667,17,-0.052773267,70,70
1668,17,-0.086876761,70,80
1669,17,0.080238825,70,90
1670,17,0.098190967,70,100
1671,17,0.032853397,80,10
1672,17,-0.061240076,80,20
1673,17,0.102110376,80,30
1674,17,0.115848078,80,40
1675,17,0.244309206,80,50
1676,17,0.788387212,80,60
1677,17,0.935915458,80,70
1678,17,-0.064160721,80,80
1679,17,0.009490733,80,90
1680,17,-0.093551815,80,100
1681,17,0.07024334,90,10
1682,17,-0.012239344,90,20
1683,17,0.083583559,90,30
1684,17,0.106231778,90,40
1685,17,0.224074107,90,50
1686,17,0.896240829,90,60
1687,17,0.93857007,90,70
1688,17,0.923479866,90,80
1689,17,-0.062412781,90,90
1690,17,-0.098380472,90,100
1691,17,1.076414912,100,10
1692,17,1.039365798,100,20
1693,17,0.925489481,100,30
1694,17,0.94978983,100,40
1695,17,0.929819718,100,50
1696,17,1.033488682,100,60
1697,17,0.935559682,100,70
1698,17,0.960876416,100,80
1699,17,0.922012267,100,90
1700,17,0.068779081,100,100
1701,18,-0.003278503,10,10
1702,18,0.433658542,10,20
1703,18,0.395370749,10,30
1704,18,0.224956217,10,40
1705,18,0.056188319,10,50
1706,18,0.010514908,10,60
1707,18,0.074293205,10,70
1708,18,-0.050448335,10,80
1709,18,0.108195007,10,90
1710,18,0.029555249,10,100
1711,18,0.453397245,20,10
1712,18,0.170968086,20,20
1713,18,0.405805074,20,30
1714,18,0.304733182,20,40
1715,18,0.054006435,20,50
1716,18,-0.02622389,20,60
1717,18,0.025778219,20,70
1718,18,0.026775235,20,80
1719,18,0.040102565,20,90
1720,18,0.022241595,20,100
1721,18,0.600133593,30,10
1722,18,0.678079484,30,20
1723,18,0.162340374,30,30
1724,18,0.172599721,30,40
1725,18,0.03511887,30,50
1726,18,0.045301334,30,60
1727,18,-0.011243175,30,70
1728,18,0.086786705,30,80
1729,18,-0.004545695,30,90
1730,18,0.027169624,30,100
1731,18,0.584873438,40,10
1732,18,0.646911301,40,20
1733,18,0.589446799,40,30
1734,18,0.04576266,40,40
1735,18,0.025537639,40,50
1736,18,0.033562118,40,60
1737,18,0.06786433,40,70
1738,18,0.090043324,40,80
1739,18,0.075694114,40,90
1740,18,0.079616283,40,100
1741,18,0.701430049,50,10
1742,18,0.649938789,50,20
1743,18,0.496618294,50,30
1744,18,0.764139028,50,40
1745,18,0.080185206,50,50
1746,18,0.01054429,50,60
1747,18,0.06996789,50,70
1748,18,0.082072279,50,80
1749,18,-0.027551592,50,90
1750,18,-0.031568813,50,100
1751,18,0.331182895,60,10
1752,18,0.502022076,60,20
1753,18,0.480695989,60,30
1754,18,0.553515385,60,40
1755,18,0.751527992,60,50
1756,18,0.076296289,60,60
1757,18,-0.028438732,60,70
1758,18,0.032887134,60,80
1759,18,0.096758967,60,90
1760,18,-0.078448214,60,100
1761,18,0.080545595,70,10
1762,18,0.045249562,70,20
1763,18,0.192703781,70,30
1764,18,0.538936734,70,40
1765,18,0.64919405,70,50
1766,18,0.913638132,70,60
1767,18,0.00276676,70,70
1768,18,-0.014710778,70,80
1769,18,0.020696533,70,90
1770,18,-0.002823192,70,100
1771,18,-0.037230895,80,10
1772,18,-0.019563465,80,20
1773,18,0.069691548,80,30
1774,18,0.060341014,80,40
1775,18,0.323247723,80,50
1776,18,0.756402761,80,60
1777,18,0.993935407,80,70
1778,18,0.056063877,80,80
1779,18,-0.047549941,80,90
1780,18,0.067274708,80,100
1781,18,-0.003132979,90,10
1782,18,-0.090910244,90,20
1783,18,-0.077026897,90,30
1784,18,0.042071316,90,40
1785,18,0.224433625,90,50
