id;system_id;dependent_variable;independent_variable_1;independent_variable_2
672;7;-0.9548263020934621;80.0;20.0
673;7;-3.339204573539407;80.0;30.0
674;7;-4.316339231122656;80.0;40.0
675;7;7.396190862374753;80.0;50.0
676;7;3.7971522417893944;80.0;60.0
677;7;-7.431470765450432;80.0;70.0
678;7;-3.468017677233436;80.0;80.0
679;7;4.296236139014889;80.0;90.0
680;7;3.460903844392024;80.0;100.0
681;7;2.0424548629706263;90.0;10.0
682;7;7.567220341768674;90.0;20.0
683;7;-1.1396866827066883;90.0;30.0
684;7;8.54884908684165;90.0;40.0
685;7;-4.180278105370048;90.0;50.0
686;7;1.5652016212076365;90.0;60.0
687;7;9.759448862042163;90.0;70.0
688;7;7.863611071742111;90.0;80.0
689;7;4.228431917224923;90.0;90.0
690;7;-1.4721177815678286;90.0;100.0
691;7;6.41953284596482;100.0;10.0
692;7;7.42718447945529;100.0;20.0
693;7;-0.8982099087255255;100.0;30.0
694;7;5.533111532618044;100.0;40.0
695;7;2.253379190291184;100.0;50.0
696;7;8.53769876019395;100.0;60.0
697;7;-8.097871576695475;100.0;70.0
698;7;4.264051607849414;100.0;80.0
699;7;-6.925748254500737;100.0;90.0
700;7;-1.1764432824886066;100.0;100.0
701;8;9.928792502691625;10.0;10.0
702;8;5.277987324561519;10.0;20.0
703;8;3.5698789907120365;10.0;30.0
704;8;-3.8786869143298213;10.0;40.0
705;8;-4.054485097720119;10.0;50.0
706;8;-5.079911543674494;10.0;60.0
707;8;-7.690498524310652;10.0;70.0
708;8;-8.787137939136391;10.0;80.0
709;8;4.875537171611241;10.0;90.0
710;8;6.798943746514701;10.0;100.0
711;8;-1.2416468741630478;20.0;10.0
712;8;-6.502954703770071;20.0;20.0
713;8;6.668286950414374;20.0;30.0
714;8;-5.502333542735835;20.0;40.0
715;8;0.24682233570481346;20.0;50.0
716;8;-1.2957564174965037;20.0;60.0
717;8;3.017744913725573;20.0;70.0
718;8;-2.38885467154654;20.0;80.0
719;8;4.465674187624069;20.0;90.0
720;8;1.3504101480095554;20.0;100.0
721;8;6.173399702555146;30.0;10.0
722;8;9.868159023228896;30.0;20.0
723;8;-1.9084589772293428;30.0;30.0
724;8;8.218158891515701;30.0;40.0
725;8;3.6291364616125934;30.0;50.0
726;8;9.304184015603335;30.0;60.0
727;8;-1.5874227653131703;30.0;70.0
728;8;-1.0696409471888058;30.0;80.0
729;8;5.683841917886889;30.0;90.0
730;8;2.3414688355819133;30.0;100.0
731;8;0.3997852378801475;40.0;10.0
732;8;-7.8627160363034365;40.0;20.0
733;8;2.2840430577615773;40.0;30.0
734;8;5.665565965293214;40.0;40.0
735;8;-6.9775055776929955;40.0;50.0
736;8;3.9851541267783577;40.0;60.0
737;8;-6.55320545320482;40.0;70.0
738;8;-3.763527237655727;40.0;80.0
739;8;5.087842727190556;40.0;90.0
740;8;8.203341432898437;40.0;100.0
741;8;-6.3325346906589495;50.0;10.0
742;8;-5.759870705241249;50.0;20.0
743;8;10.349153862363872;50.0;30.0
744;8;-3.5612196942410494;50.0;40.0
745;8;6.162645366861952;50.0;50.0
746;8;-0.6898803504497106;50.0;60.0
747;8;1.5506358279471046;50.0;70.0
748;8;8.734049025806048;50.0;80.0
749;8;-1.321704787593707;50.0;90.0
750;8;0.40772302982306513;50.0;100.0
751;8;-2.973419642311133;60.0;10.0
752;8;4.6585187637645555;60.0;20.0
753;8;-7.424418248624908;60.0;30.0
754;8;-1.3164055032630433;60.0;40.0
755;8;4.050659196394341;60.0;50.0
756;8;1.530265778954426;60.0;60.0
757;8;-8.514931464073303;60.0;70.0
758;8;-2.3321081402601234;60.0;80.0
759;8;6.937900839850367;60.0;90.0
760;8;-8.356470897501248;60.0;100.0
761;8;-0.020638339198335923;70.0;10.0
762;8;8.54346261058456;70.0;20.0
763;8;-4.341731362595378;70.0;30.0
764;8;2.5346242130275285;70.0;40.0
765;8;5.287186198357252;70.0;50.0
766;8;9.796136035326688;70.0;60.0
767;8;-1.6722591725910505;70.0;70.0
768;8;-6.538309825276561;70.0;80.0
769;8;2.243014955871391;70.0;90.0
770;8;3.7450090619586254;70.0;100.0
771;8;-3.2411186314962688;80.0;10.0
772;8;-8.205902102646062;80.0;20.0
773;8;-4.678118729265783;80.0;30.0
774;8;-0.22223734035840104;80.0;40.0
775;8;-8.794781836212133;80.0;50.0
776;8;-8.808218956388435;80.0;60.0
777;8;0.3332313331605833;80.0;70.0
778;8;-4.615871332514611;80.0;80.0
779;8;6.610039431697736;80.0;90.0
780;8;-6.8266197233555586;80.0;100.0
781;8;1.0888446370971125;90.0;10.0
782;8;9.789051677174069;90.0;20.0
783;8;3.0235238917891842;90.0;30.0
784;8;9.15460683362854;90.0;40.0
785;8;1.0248963458040263;90.0;50.0
786;8;7.456664438866585;90.0;60.0
787;8;0.5676859882926387;90.0;70.0
788;8;2.2939143320706483;90.0;80.0
789;8;5.5614705644401115;90.0;90.0
790;8;0.0832241962209404;90.0;100.0
791;8;8.009323600967544;100.0;10.0
792;8;4.531272334882029;100.0;20.0
793;8;-2.294623800022658;100.0;30.0
794;8;-1.574973211757996;100.0;40.0
795;8;-6.998188818615306;100.0;50.0
796;8;1.3378774164977487;100.0;60.0
797;8;-6.183960947737352;100.0;70.0
798;8;-2.935698325293664;100.0;80.0
799;8;-7.629941975779653;100.0;90.0
800;8;6.646663744267116;100.0;100.0
801;9;3.9917514157064935;10.0;10.0
802;9;-0.6241163736254473;10.0;20.0
803;9;6.657787058421916;10.0;30.0
804;9;4.658483259053061;10.0;40.0
805;9;8.65356927830578;10.0;50.0
806;9;3.7933162732424592;10.0;60.0
807;9;-4.417498054838278;10.0;70.0
808;9;-0.6568653391014384;10.0;80.0
809;9;3.8632128641935672;10.0;90.0
810;9;1.4758670098185616;10.0;100.0
811;9;6.550497980574322;20.0;10.0
812;9;9.779809917129839;20.0;20.0
813;9;-6.944047072742841;20.0;30.0
814;9;2.8653857530261755;20.0;40.0
815;9;0.09517159745555079;20.0;50.0
816;9;-5.951605411005832;20.0;60.0
817;9;-6.951154638826205;20.0;70.0
818;9;8.499281523163928;20.0;80.0
819;9;2.6542746243551;20.0;90.0
820;9;8.346190705648706;20.0;100.0
821;9;0.05222229942130174;30.0;10.0
822;9;-4.470937632745579;30.0;20.0
823;9;9.675713302800148;30.0;30.0
824;9;-0.7962245550060434;30.0;40.0
825;9;7.313011277710365;30.0;50.0
826;9;-7.8842695742958115;30.0;60.0
827;9;7.375253596481261;30.0;70.0
828;9;-4.207410728255274;30.0;80.0
829;9;8.365815996215778;30.0;90.0
830;9;6.509845314290486;30.0;100.0
831;9;4.948155733507568;40.0;10.0
832;9;6.843077529507515;40.0;20.0
833;9;1.1700560034463663;40.0;30.0
834;9;0.37464796892385643;40.0;40.0
835;9;2.97089668947112;40.0;50.0
836;9;-9.100463561890137;40.0;60.0
837;9;-7.534587488445216;40.0;70.0
838;9;-6.8848422559270634;40.0;80.0
839;9;-7.0773025912098175;40.0;90.0
840;9;2.3749072484712666;40.0;100.0
841;9;-6.426217227535057;50.0;10.0
842;9;-2.5909678437990022;50.0;20.0
843;9;9.081322953068208;50.0;30.0
844;9;-0.9523328488971599;50.0;40.0
845;9;-3.329537320575244;50.0;50.0
846;9;1.5906612900524988;50.0;60.0
847;9;-3.3210404853604287;50.0;70.0
848;9;-3.8622943873876947;50.0;80.0
849;9;9.347875286365358;50.0;90.0
850;9;8.435303440630907;50.0;100.0
851;9;-9.454870981946945;60.0;10.0
852;9;-4.474270191235644;60.0;20.0
853;9;4.147685928107856;60.0;30.0
854;9;4.475520701232083;60.0;40.0
855;9;0.9271042844118569;60.0;50.0
856;9;3.7695238075035222;60.0;60.0
857;9;6.560274058324387;60.0;70.0
858;9;9.837316172766974;60.0;80.0
859;9;-1.1273267164363716;60.0;90.0
860;9;-3.25820533867985;60.0;100.0
861;9;2.322532139010844;70.0;10.0
862;9;7.849581187278643;70.0;20.0
863;9;3.8891666250006156;70.0;30.0
864;9;9.109688856054513;70.0;40.0
865;9;-1.989692226152338;70.0;50.0
866;9;-6.813332374989574;70.0;60.0
867;9;1.0737854855496678;70.0;70.0
868;9;-7.094541022598371;70.0;80.0
869;9;0.20912578070818075;70.0;90.0
870;9;-7.373369345068387;70.0;100.0
871;9;-3.2752725732602768;80.0;10.0
872;9;-6.624953946203011;80.0;20.0
873;9;8.189697024471293;80.0;30.0
874;9;1.1288213880222442;80.0;40.0
875;9;4.018917638521079;80.0;50.0
876;9;-1.7892884060855785;80.0;60.0
877;9;10.134067597633708;80.0;70.0
878;9;-5.756267431463536;80.0;80.0
879;9;7.218707826675952;80.0;90.0
880;9;-6.3961004442624185;80.0;100.0
881;9;-2.1735343015253594;90.0;10.0
882;9;-6.1874948118539335;90.0;20.0
883;9;0.7210810971271236;90.0;30.0
884;9;1.3179995196957044;90.0;40.0
885;9;1.7491422842423723;90.0;50.0
886;9;-4.384976910515378;90.0;60.0
887;9;7.10105077592426;90.0;70.0
888;9;-4.643937816066001;90.0;80.0
889;9;2.905504601007091;90.0;90.0
890;9;0.3203690341610291;90.0;100.0
891;9;0.9406097427743823;100.0;10.0
892;9;-6.617895430769197;100.0;20.0
893;9;-4.564090053690613;100.0;30.0
894;9;-5.314816436909425;100.0;40.0
895;9;-8.184066426518262;100.0;50.0
896;9;-5.3669461071401825;100.0;60.0
897;9;7.2498072733720225;100.0;70.0
898;9;-8.335332421871684;100.0;80.0
899;9;-2.019511534452486;100.0;90.0
900;9;4.20766140150407;100.0;100.0
901;10;-1.2421667096957036;10.0;10.0
902;10;-3.782240833197173;10.0;20.0
903;10;-0.981728568795077;10.0;30.0
904;10;-1.6482536430768648;10.0;40.0
905;10;5.3299775524621875;10.0;50.0
906;10;0.05721198398014076;10.0;60.0
907;10;6.8818784761994145;10.0;70.0
908;10;9.863104781442871;10.0;80.0
909;10;-0.5948458366953043;10.0;90.0
910;10;0.5924095206740868;10.0;100.0
911;10;-0.26523271018630123;20.0;10.0
912;10;-1.817999212244271;20.0;20.0
913;10;1.5376187287671172;20.0;30.0
914;10;10.057292851680513;20.0;40.0
915;10;-3.8116093660641917;20.0;50.0
916;10;-0.18936934321949273;20.0;60.0
917;10;-6.826765803263665;20.0;70.0
918;10;3.26147248865133;20.0;80.0
919;10;-8.612638870845565;20.0;90.0
920;10;5.730899368543946;20.0;100.0
921;10;8.858278007988202;30.0;10.0
922;10;1.4854281912047078;30.0;20.0
923;10;5.401308534994481;30.0;30.0
924;10;9.838667302094688;30.0;40.0
925;10;2.3814800112836068;30.0;50.0
926;10;-8.398076795476202;30.0;60.0
927;10;-1.2362703591230275;30.0;70.0
928;10;0.239497446966268;30.0;80.0
929;10;-4.068765005354802;30.0;90.0
930;10;-9.56975049220971;30.0;100.0
931;10;-8.956727142667276;40.0;10.0
932;10;4.24671968093876;40.0;20.0
933;10;10.551650410030373;40.0;30.0
934;10;-7.622135422766428;40.0;40.0
935;10;2.099995122540085;40.0;50.0
936;10;-6.519345000315848;40.0;60.0
937;10;-3.8180744502277366;40.0;70.0
938;10;3.5257339939201606;40.0;80.0
939;10;9.605271157334279;40.0;90.0
940;10;-3.6529343891300368;40.0;100.0
941;10;-4.31318881993041;50.0;10.0
942;10;4.574907359265483;50.0;20.0
943;10;2.819720453749524;50.0;30.0
944;10;-6.285907566612899;50.0;40.0
945;10;-2.983981556180872;50.0;50.0
946;10;-1.6223569991502305;50.0;60.0
947;10;4.816490232163751;50.0;70.0
948;10;-6.9984180659211965;50.0;80.0
949;10;-1.2556080790839184;50.0;90.0
950;10;7.799913043106285;50.0;100.0
951;10;-0.8041968750947696;60.0;10.0
952;10;-5.021454543995597;60.0;20.0
953;10;-5.331712587678361;60.0;30.0
954;10;3.757120201116619;60.0;40.0
955;10;9.823526251463864;60.0;50.0
956;10;-4.50799500870171;60.0;60.0
957;10;-6.479593601686888;60.0;70.0
958;10;8.670683486753468;60.0;80.0
959;10;-1.6381029164243173;60.0;90.0
960;10;8.424117586274834;60.0;100.0
961;10;4.184645661662685;70.0;10.0
962;10;0.9620570078671463;70.0;20.0
963;10;2.9813324388351696;70.0;30.0
964;10;-0.9497300971994251;70.0;40.0
965;10;-0.6994195200095747;70.0;50.0
966;10;-2.693849957156933;70.0;60.0
967;10;-8.693916288186253;70.0;70.0
968;10;1.2430107493114768;70.0;80.0
969;10;1.9060932664807166;70.0;90.0
970;10;6.782827521349265;70.0;100.0
971;10;7.039573713908561;80.0;10.0
972;10;9.459037945327449;80.0;20.0
973;10;-7.222515515967816;80.0;30.0
974;10;0.9692137455465766;80.0;40.0
975;10;0.7765598322431095;80.0;50.0
976;10;-6.331585467815732;80.0;60.0
977;10;-0.18098981637563927;80.0;70.0
978;10;-3.31300463436086;80.0;80.0
979;10;-4.17970629206907;80.0;90.0
980;10;8.25228203579168;80.0;100.0
981;10;-3.14009312732886;90.0;10.0
982;10;-1.0082340110272185;90.0;20.0
983;10;8.202478012627852;90.0;30.0
984;10;1.1966405126399409;90.0;40.0
985;10;9.041552670362352;90.0;50.0
986;10;1.2247976645053233;90.0;60.0
987;10;-7.29780166116792;90.0;70.0
988;10;10.519725323655862;90.0;80.0
989;10;2.024755655010381;90.0;90.0
990;10;-9.23371371038147;90.0;100.0
991;10;-6.140971547211661;100.0;10.0
992;10;-3.3374835483888603;100.0;20.0
993;10;-5.925183272624387;100.0;30.0
994;10;-2.992097168234492;100.0;40.0
995;10;-8.461794601561213;100.0;50.0
996;10;6.346494406781871;100.0;60.0
997;10;-2.8506843967380826;100.0;70.0
998;10;-2.647582038554542;100.0;80.0
999;10;4.33162203474644;100.0;90.0
1000;10;-9.785654465720679;100.0;100.0
1001;11;-8.518811523730644;10.0;10.0
1002;11;-3.4396305325821674;10.0;20.0
1003;11;-9.016892125790061;10.0;30.0
1004;11;-1.9934682726851218;10.0;40.0
1005;11;-5.302055529109976;10.0;50.0
1006;11;-2.4108977771261713;10.0;60.0
1007;11;-3.5009983182738362;10.0;70.0
1008;11;-1.9618772683708423;10.0;80.0
1009;11;-8.220843884190826;10.0;90.0
1010;11;2.5610213757595695;10.0;100.0
1011;11;2.7812700774977257;20.0;10.0
1012;11;-7.757827444380233;20.0;20.0
1013;11;-0.5539672083952107;20.0;30.0
1014;11;-9.616679928324602;20.0;40.0
1015;11;7.765788010872579;20.0;50.0
1016;11;-1.8114702674272627;20.0;60.0
1017;11;-2.9775836822873414;20.0;70.0
1018;11;1.8185180398694132;20.0;80.0
1019;11;4.916291163122497;20.0;90.0
1020;11;-4.807727657228909;20.0;100.0
1021;11;-3.8896407934105124;30.0;10.0
1022;11;7.601024657860525;30.0;20.0
1023;11;-6.664049274325085;30.0;30.0
1024;11;-6.73650238593528;30.0;40.0
1025;11;1.2744558741860703;30.0;50.0
1026;11;-8.946412299726337;30.0;60.0
1027;11;-5.86465681826828;30.0;70.0
1028;11;8.668932860407436;30.0;80.0
1029;11;-1.032137756102871;30.0;90.0
1030;11;3.0040553699349846;30.0;100.0
1031;11;-7.416829472860385;40.0;10.0
1032;11;0.8835064963082085;40.0;20.0
1033;11;8.356536160728414;40.0;30.0
1034;11;-8.561607831500153;40.0;40.0
1035;11;-7.755014399324945;40.0;50.0
1036;11;6.659751056477498;40.0;60.0
1037;11;7.008151384850219;40.0;70.0
1038;11;1.2511864280773144;40.0;80.0
1039;11;3.1241942639992977;40.0;90.0
1040;11;-6.917558322050821;40.0;100.0
1041;11;8.790668332490938;50.0;10.0
1042;11;5.154461530587235;50.0;20.0
1043;11;-0.2402350141822348;50.0;30.0
1044;11;1.3175512018022335;50.0;40.0
1045;11;5.156495775172747;50.0;50.0
1046;11;-7.993839939586062;50.0;60.0
1047;11;9.402213259867965;50.0;70.0
1048;11;-0.3878701860652045;50.0;80.0
1049;11;-6.474300631489249;50.0;90.0
1050;11;4.979905806037445;50.0;100.0
1051;11;-4.426085646104371;60.0;10.0
1052;11;-0.09527664108453537;60.0;20.0
1053;11;4.343153619595304;60.0;30.0
1054;11;-2.5988735748788665;60.0;40.0
1055;11;-7.585667031682459;60.0;50.0
1056;11;1.555583106900874;60.0;60.0
1057;11;-2.082589018674116;60.0;70.0
1058;11;-6.507285560834382;60.0;80.0
1059;11;5.90102993691865;60.0;90.0
1060;11;-5.829787814962611;60.0;100.0
1061;11;8.833635357567198;70.0;10.0
1062;11;10.015753347386724;70.0;20.0
1063;11;10.191740858398;70.0;30.0
1064;11;-1.9305798107946162;70.0;40.0
1065;11;-1.43657959235503;70.0;50.0
1066;11;-6.971138845398192;70.0;60.0
1067;11;-5.544569835131122;70.0;70.0
1068;11;-2.5136322759637935;70.0;80.0
1069;11;4.280053512811794;70.0;90.0
1070;11;7.18867148189229;70.0;100.0
1071;11;2.20331195984739;80.0;10.0
1072;11;-7.876480871321708;80.0;20.0
1073;11;-6.440672156417826;80.0;30.0
1074;11;6.863104742680786;80.0;40.0
1075;11;-0.2191703376819058;80.0;50.0
1076;11;6.762685731199968;80.0;60.0
1077;11;1.1815571727686227;80.0;70.0
1078;11;-7.270720135234291;80.0;80.0
1079;11;9.879345744513984;80.0;90.0
1080;11;-9.924400804281687;80.0;100.0
1081;11;0.153884088919398;90.0;10.0
1082;11;-4.355716597164908;90.0;20.0
1083;11;2.3563127742512617;90.0;30.0
1084;11;-0.02687001998950521;90.0;40.0
1085;11;-2.416260581499988;90.0;50.0
1086;11;-3.6975581267860074;90.0;60.0
1087;11;5.892125567078394;90.0;70.0
1088;11;-2.478401146486834;90.0;80.0
1089;11;-0.5150029209265626;90.0;90.0
1090;11;-7.81865730135722;90.0;100.0
1091;11;1.513240177830372;100.0;10.0
1092;11;9.554108081773489;100.0;20.0
1093;11;0.8842687934514672;100.0;30.0
1094;11;-2.7755759652228926;100.0;40.0
1095;11;10.39885749926318;100.0;50.0
1096;11;-0.9881611628332736;100.0;60.0
1097;11;-7.484207414676215;100.0;70.0
1098;11;-8.861144038752323;100.0;80.0
1099;11;10.60020231999242;100.0;90.0
1100;11;1.6327496885965216;100.0;100.0
1101;12;1.1977205434326441;10.0;10.0
1102;12;-2.25383014949599;10.0;20.0
1103;12;8.3667497194494;10.0;30.0
1104;12;2.5459593792645014;10.0;40.0
1105;12;0.8720489416916578;10.0;50.0
1106;12;9.250025639133808;10.0;60.0
1107;12;0.7964364882911031;10.0;70.0
1108;12;1.5704147531119035;10.0;80.0
1109;12;-3.007491085139381;10.0;90.0
1110;12;-1.067365129942412;10.0;100.0
1111;12;-3.7654302735714182;20.0;10.0
1112;12;-3.520856730245666;20.0;20.0
1113;12;5.244638893615626;20.0;30.0
1114;12;10.05431664035379;20.0;40.0
1115;12;7.500979533740682;20.0;50.0
1116;12;2.6204605478045275;20.0;60.0
1117;12;6.41690672086775;20.0;70.0
1118;12;6.464679908510874;20.0;80.0
1119;12;7.75290944878928;20.0;90.0
1120;12;-3.345425149410046;20.0;100.0
1121;12;5.912104108817079;30.0;10.0
1122;12;-6.233230251665849;30.0;20.0
1123;12;5.730560090321274;30.0;30.0
1124;12;-8.30447517852182;30.0;40.0
1125;12;-2.545232404674037;30.0;50.0
1126;12;-8.607657467556658;30.0;60.0
1127;12;-3.478476831128291;30.0;70.0
1128;12;-5.969270821276229;30.0;80.0
1129;12;-7.327104095167907;30.0;90.0
1130;12;-8.147619963387193;30.0;100.0
1131;12;8.71339621829778;40.0;10.0
1132;12;8.617106762175094;40.0;20.0
1133;12;2.1403466874605295;40.0;30.0
1134;12;1.0014645527160633;40.0;40.0
1135;12;-8.286468052627695;40.0;50.0
1136;12;7.634958487674874;40.0;60.0
1137;12;0.012163661928349126;40.0;70.0
1138;12;2.7880021788839118;40.0;80.0
1139;12;-2.0343845838516565;40.0;90.0
1140;12;-4.406092467463437;40.0;100.0
1141;12;2.3988359221797992;50.0;10.0
1142;12;8.685975271940908;50.0;20.0
1143;12;-4.485891314758361;50.0;30.0
1144;12;1.3980807328783458;50.0;40.0
1145;12;3.8105422480573874;50.0;50.0
1146;12;4.537792648711218;50.0;60.0
1147;12;6.135368803699686;50.0;70.0
1148;12;-9.653747147984811;50.0;80.0
1149;12;3.9468255812259017;50.0;90.0
1150;12;3.4374819959559235;50.0;100.0
1151;12;-2.341404214135641;60.0;10.0
1152;12;4.918354836267707;60.0;20.0
1153;12;-7.31487804010697;60.0;30.0
1154;12;0.7252715641927839;60.0;40.0
1155;12;-9.09913438774446;60.0;50.0
1156;12;-7.570685517540135;60.0;60.0
1157;12;1.346946576137294;60.0;70.0
1158;12;6.596192470673672;60.0;80.0
1159;12;-6.186039851200362;60.0;90.0
1160;12;-8.279291935490443;60.0;100.0
1161;12;-4.6689558974348415;70.0;10.0
1162;12;2.867146930014993;70.0;20.0
1163;12;-7.772318969390018;70.0;30.0
1164;12;-4.174984517255493;70.0;40.0
1165;12;3.7885751363143845;70.0;50.0
1166;12;-6.734057504197883;70.0;60.0
1167;12;8.790300978938726;70.0;70.0
1168;12;5.261965607250412;70.0;80.0
1169;12;7.418116131099136;70.0;90.0
1170;12;7.12682000603336;70.0;100.0
1171;12;5.268896298771537;80.0;10.0
1172;12;7.390101009752571;80.0;20.0
1173;12;2.5073207145237952;80.0;30.0
1174;12;-0.9515177871774927;80.0;40.0
1175;12;-2.285000453782188;80.0;50.0
1176;12;7.374524129090636;80.0;60.0
1177;12;4.7897035256280835;80.0;70.0
1178;12;-4.927303396996242;80.0;80.0
1179;12;9.434711827666634;80.0;90.0
1180;12;5.934287277650669;80.0;100.0
1181;12;-5.09496683397475;90.0;10.0
1182;12;-3.724724058965843;90.0;20.0
1183;12;2.9948852917442452;90.0;30.0
1184;12;8.416033162354571;90.0;40.0
1185;12;3.086501376489922;90.0;50.0
1186;12;-1.625564484539093;90.0;60.0
1187;12;1.530419732644721;90.0;70.0
1188;12;1.8307451819692406;90.0;80.0
1189;12;-8.697181330851832;90.0;90.0
1190;12;-5.513335377449511;90.0;100.0
1191;12;2.7398765884107337;100.0;10.0
1192;12;1.7236893833944436;100.0;20.0
1193;12;5.978647267709945;100.0;30.0
1194;12;9.497624932810368;100.0;40.0
1195;12;-1.5743528974149021;100.0;50.0
1196;12;-6.949452550743753;100.0;60.0
1197;12;-4.81710180609425;100.0;70.0
1198;12;-6.036484432720713;100.0;80.0
1199;12;10.971553363096382;100.0;90.0
1200;12;-4.786026360140128;100.0;100.0
1201;13;-5.342577647957759;10.0;10.0
1202;13;4.786484155803564;10.0;20.0
1203;13;6.741767520841655;10.0;30.0
1204;13;9.56593448272785;10.0;40.0
1205;13;2.4034013341973783;10.0;50.0
1206;13;2.2057496152133877;10.0;60.0
1207;13;9.941003036191404;10.0;70.0
1208;13;-5.2964536396136275;10.0;80.0
1209;13;4.595896121840483;10.0;90.0
1210;13;-3.5966696421446316;10.0;100.0
1211;13;4.774342891001121;20.0;10.0
1212;13;-6.880674144550655;20.0;20.0
1213;13;2.612416743836329;20.0;30.0
1214;13;-3.446376403740185;20.0;40.0
1215;13;4.864511104152805;20.0;50.0
1216;13;-1.6915564205465656;20.0;60.0
1217;13;1.551064256623833;20.0;70.0
1218;13;1.8013998503524706;20.0;80.0
1219;13;-7.695406080534998;20.0;90.0
1220;13;-6.742217088349145;20.0;100.0
1221;13;-6.677428215475526;30.0;10.0
1222;13;10.456425933297547;30.0;20.0
1223;13;-4.044421971443236;30.0;30.0
1224;13;-4.839857800465844;30.0;40.0
1225;13;-2.339444336963533;30.0;50.0
1226;13;7.5983004918453165;30.0;60.0
1227;13;-4.202610465196352;30.0;70.0
1228;13;-4.488292782525624;30.0;80.0
1229;13;7.1018023647396715;30.0;90.0
1230;13;6.356749384620161;30.0;100.0
1231;13;1.360164210264327;40.0;10.0
1232;13;1.8330589796540053;40.0;20.0
1233;13;6.894142524017827;40.0;30.0
1234;13;7.398161740759971;40.0;40.0
1235;13;4.99373113746065;40.0;50.0
1236;13;-7.05748769115897;40.0;60.0
1237;13;-3.6969423171138818;40.0;70.0
1238;13;2.4860299845689173;40.0;80.0
1239;13;1.398481187950384;40.0;90.0
1240;13;2.687344392985395;40.0;100.0
1241;13;-3.033187168658386;50.0;10.0
1242;13;1.6839976341318146;50.0;20.0
1243;13;-2.7916119828000125;50.0;30.0
1244;13;-2.2106850326675214;50.0;40.0
1245;13;1.5118456188621558;50.0;50.0
1246;13;2.046803138870853;50.0;60.0
1247;13;-5.893559552158084;50.0;70.0
1248;13;5.6098266928384;50.0;80.0
1249;13;0.4906437012193335;50.0;90.0
1250;13;-8.415359539966433;50.0;100.0
1251;13;1.6871519110067497;60.0;10.0
1252;13;-5.538058615783142;60.0;20.0
1253;13;8.182597550447968;60.0;30.0
1254;13;-2.0523140569897618;60.0;40.0
1255;13;5.259484136317432;60.0;50.0
1256;13;-3.641550218913706;60.0;60.0
1257;13;-1.655639834303199;60.0;70.0
1258;13;0.9339829483200685;60.0;80.0
1259;13;-2.6905557848520107;60.0;90.0
1260;13;2.8094811318062587;60.0;100.0
1261;13;-6.451947493912082;70.0;10.0
1262;13;-1.2143312385791796;70.0;20.0
1263;13;-4.23088928597197;70.0;30.0
1264;13;-0.057641457171825505;70.0;40.0
1265;13;9.04449081062594;70.0;50.0
1266;13;-4.494549732542259;70.0;60.0
1267;13;-6.218685341011898;70.0;70.0
1268;13;2.7035325897529234;70.0;80.0
1269;13;-2.463572319164634;70.0;90.0
1270;13;-4.6479160746835815;70.0;100.0
1271;13;-8.491340227840398;80.0;10.0
