id,system_id,dependent_variable,independent_variable_1,independent_variable_2
984,1,-0.05292746,10,84
985,1,-0.044788278,10,85
986,1,0.092633157,10,86
987,1,-0.03450925,10,87
988,1,-0.05149628,10,88
989,1,0.016543704,10,89
990,1,0.110308981,10,90
991,1,-0.063256859,10,91
992,1,0.054612857,10,92
993,1,0.024407963,10,93
994,1,-0.014047449,10,94
995,1,0.06207494,10,95
996,1,0.009039836,10,96
997,1,0.105489222,10,97
998,1,0.077207229,10,98
999,1,0.058462595,10,99
1000,1,0.064114855,10,100
1001,1,0.164611029,11,1
1002,1,0.259505858,11,2
1003,1,0.213664673,11,3
1004,1,0.288497465,11,4
1005,1,0.255291782,11,5
1006,1,0.271153012,11,6
1007,1,0.365946954,11,7
1008,1,0.169085288,11,8
1009,1,0.105835398,11,9
1010,1,0.029799777,11,10
1011,1,-0.006143029,11,11
1012,1,0.034095446,11,12
1013,1,0.207056547,11,13
1014,1,0.385783315,11,14
1015,1,0.445614106,11,15
1016,1,0.44163037,11,16
1017,1,0.584651659,11,17
1018,1,0.489263365,11,18
1019,1,0.434614412,11,19
1020,1,0.505951645,11,20
1021,1,0.558804461,11,21
1022,1,0.50317435,11,22
1023,1,0.474088225,11,23
1024,1,0.571878307,11,24
1025,1,0.502134011,11,25
1026,1,0.47092309,11,26
1027,1,0.407872419,11,27
1028,1,0.357271656,11,28
1029,1,0.362756319,11,29
1030,1,0.511492254,11,30
1031,1,0.395429508,11,31
1032,1,0.457950048,11,32
1033,1,0.315868161,11,33
1034,1,0.386828846,11,34
1035,1,0.38156089,11,35
1036,1,0.253057275,11,36
1037,1,0.235380116,11,37
1038,1,0.341421386,11,38
1039,1,0.360249405,11,39
1040,1,0.259346133,11,40
1041,1,0.232754148,11,41
1042,1,0.111382975,11,42
1043,1,0.228792956,11,43
1044,1,0.222347168,11,44
1045,1,0.206066199,11,45
1046,1,0.189360511,11,46
1047,1,0.012457818,11,47
1048,1,0.048438709,11,48
1049,1,0.01433349,11,49
1050,1,0.136592202,11,50
1051,1,0.083595343,11,51
1052,1,8.48E-05,11,52
1053,1,0.064776085,11,53
1054,1,0.089076553,11,54
1055,1,0.131003067,11,55
1056,1,0.00183348,11,56
1057,1,0.05297468,11,57
1058,1,0.119852791,11,58
1059,1,-0.023296561,11,59
1060,1,0.062551801,11,60
1061,1,-0.030278592,11,61
1062,1,-0.032513549,11,62
1063,1,0.00076783,11,63
1064,1,-0.034810978,11,64
1065,1,-0.063872525,11,65
1066,1,0.062995154,11,66
1067,1,-0.056713441,11,67
1068,1,-7.31E-05,11,68
1069,1,0.079733513,11,69
1070,1,0.024804513,11,70
1071,1,-0.046562443,11,71
1072,1,0.104829248,11,72
1073,1,0.115310249,11,73
1074,1,-0.017049076,11,74
1075,1,-0.039703077,11,75
1076,1,-0.031839155,11,76
1077,1,0.074324012,11,77
1078,1,0.019863651,11,78
1079,1,-0.048505891,11,79
1080,1,0.042004344,11,80
1081,1,-0.022449796,11,81
1082,1,0.103690276,11,82
1083,1,0.093322867,11,83
1084,1,0.06047122,11,84
1085,1,0.087711181,11,85
1086,1,0.075070345,11,86
1087,1,0.032664171,11,87
1088,1,0.064428511,11,88
1089,1,0.010027966,11,89
1090,1,0.072212087,11,90
1091,1,-0.02075551,11,91
1092,1,0.113129104,11,92
1093,1,0.009892297,11,93
1094,1,-0.063756806,11,94
1095,1,0.049696791,11,95
1096,1,-0.080253944,11,96
1097,1,0.088359097,11,97
1098,1,0.061588726,11,98
1099,1,0.071380143,11,99
1100,1,-0.077216683,11,100
1101,1,0.242793783,12,1
1102,1,0.297105552,12,2
1103,1,0.192868191,12,3
1104,1,0.216167349,12,4
1105,1,0.343609098,12,5
1106,1,0.407896791,12,6
1107,1,0.297066553,12,7
1108,1,0.37342162,12,8
1109,1,0.145980522,12,9
1110,1,0.076213155,12,10
1111,1,0.20961022,12,11
1112,1,0.000363515,12,12
1113,1,0.147981857,12,13
1114,1,0.264657389,12,14
1115,1,0.225645682,12,15
1116,1,0.350593592,12,16
1117,1,0.581026982,12,17
1118,1,0.440215375,12,18
1119,1,0.575166401,12,19
1120,1,0.543816962,12,20
1121,1,0.489185662,12,21
1122,1,0.572575471,12,22
1123,1,0.535650229,12,23
1124,1,0.59086757,12,24
1125,1,0.459510401,12,25
1126,1,0.56822997,12,26
1127,1,0.529972152,12,27
1128,1,0.482975294,12,28
1129,1,0.46292422,12,29
1130,1,0.418548179,12,30
1131,1,0.363342225,12,31
1132,1,0.486493796,12,32
1133,1,0.421900183,12,33
1134,1,0.3039493,12,34
1135,1,0.410088325,12,35
1136,1,0.242095343,12,36
1137,1,0.379631943,12,37
1138,1,0.313205087,12,38
1139,1,0.243553512,12,39
1140,1,0.169554213,12,40
1141,1,0.310330403,12,41
1142,1,0.169690144,12,42
1143,1,0.071461777,12,43
1144,1,0.10640396,12,44
1145,1,0.081415546,12,45
1146,1,0.172900286,12,46
1147,1,0.109778992,12,47
1148,1,0.17936632,12,48
1149,1,0.027420892,12,49
1150,1,-0.000395472,12,50
1151,1,0.052394699,12,51
1152,1,0.049280614,12,52
1153,1,0.069836097,12,53
1154,1,0.1157977,12,54
1155,1,-0.001669095,12,55
1156,1,0.053784463,12,56
1157,1,0.025887447,12,57
1158,1,0.137573443,12,58
1159,1,0.033736454,12,59
1160,1,-0.054094779,12,60
1161,1,-0.015987934,12,61
1162,1,-0.03400859,12,62
1163,1,0.121228739,12,63
1164,1,0.056992025,12,64
1165,1,-0.026468836,12,65
1166,1,0.111024078,12,66
1167,1,0.111472633,12,67
1168,1,0.128797617,12,68
1169,1,-0.013787664,12,69
1170,1,0.008850306,12,70
1171,1,0.041913117,12,71
1172,1,0.124067869,12,72
1173,1,0.050450689,12,73
1174,1,0.012473902,12,74
1175,1,0.004631398,12,75
1176,1,0.008477805,12,76
1177,1,-0.000310013,12,77
1178,1,-0.024956419,12,78
1179,1,0.069554415,12,79
1180,1,-0.010270658,12,80
1181,1,-0.013774965,12,81
1182,1,-0.028721096,12,82
1183,1,0.064740317,12,83
1184,1,-0.002133605,12,84
1185,1,-0.054541452,12,85
1186,1,-0.036822625,12,86
1187,1,-0.059431369,12,87
1188,1,0.047286136,12,88
1189,1,0.088050856,12,89
1190,1,0.085330624,12,90
1191,1,-0.073478528,12,91
1192,1,0.010582343,12,92
1193,1,-0.085641882,12,93
1194,1,0.036637618,12,94
1195,1,-0.030689849,12,95
1196,1,0.073821349,12,96
1197,1,-0.002965557,12,97
1198,1,0.080624745,12,98
1199,1,0.028210904,12,99
1200,1,0.029850717,12,100
1201,1,0.36823703,13,1
1202,1,0.366367884,13,2
1203,1,0.274036634,13,3
1204,1,0.262677271,13,4
1205,1,0.288860895,13,5
1206,1,0.391673288,13,6
1207,1,0.271534757,13,7
1208,1,0.415842687,13,8
1209,1,0.291959452,13,9
1210,1,0.21005757,13,10
1211,1,0.207365227,13,11
1212,1,0.227102832,13,12
1213,1,0.129546643,13,13
1214,1,0.154502232,13,14
1215,1,0.131294419,13,15
1216,1,0.227672278,13,16
1217,1,0.328226759,13,17
1218,1,0.512366875,13,18
1219,1,0.43037574,13,19
1220,1,0.486354933,13,20
1221,1,0.587592094,13,21
1222,1,0.468140083,13,22
1223,1,0.481792985,13,23
1224,1,0.597307021,13,24
1225,1,0.547472124,13,25
1226,1,0.567022109,13,26
1227,1,0.471369843,13,27
1228,1,0.503052462,13,28
1229,1,0.527115334,13,29
1230,1,0.354158617,13,30
1231,1,0.438692975,13,31
1232,1,0.316232978,13,32
1233,1,0.452696422,13,33
1234,1,0.323564964,13,34
1235,1,0.414806119,13,35
1236,1,0.370212547,13,36
1237,1,0.386677319,13,37
1238,1,0.279245288,13,38
1239,1,0.280960974,13,39
1240,1,0.204172403,13,40
1241,1,0.125902161,13,41
1242,1,0.144212058,13,42
1243,1,0.124988125,13,43
1244,1,0.153854897,13,44
1245,1,0.174522208,13,45
1246,1,0.1454619,13,46
1247,1,0.169662341,13,47
1248,1,0.115971968,13,48
1249,1,0.022453832,13,49
1250,1,0.057836736,13,50
1251,1,0.161935549,13,51
1252,1,-0.012517966,13,52
1253,1,0.121347568,13,53
1254,1,0.143597724,13,54
1255,1,-0.027166808,13,55
1256,1,0.088830799,13,56
1257,1,-0.012895364,13,57
1258,1,0.088625234,13,58
1259,1,0.000628344,13,59
1260,1,0.124754051,13,60
1261,1,-0.019749799,13,61
1262,1,-0.02000342,13,62
1263,1,0.026242087,13,63
1264,1,0.069009165,13,64
1265,1,0.121669648,13,65
1266,1,-0.049969694,13,66
1267,1,0.132778067,13,67
1268,1,0.081231311,13,68
1269,1,0.090638907,13,69
1270,1,0.051237852,13,70
1271,1,-0.005395204,13,71
1272,1,0.024415663,13,72
1273,1,0.042628926,13,73
1274,1,0.11822763,13,74
1275,1,0.020859633,13,75
1276,1,-0.074476023,13,76
1277,1,-0.028311176,13,77
1278,1,0.054795989,13,78
1279,1,-0.024682097,13,79
1280,1,0.073391244,13,80
1281,1,0.115525736,13,81
1282,1,0.004376392,13,82
1283,1,0.041331171,13,83
1284,1,-0.072293059,13,84
1285,1,0.061518707,13,85
1286,1,-0.056526128,13,86
1287,1,0.004832842,13,87
1288,1,0.025638757,13,88
1289,1,-0.079145531,13,89
1290,1,0.039351184,13,90
1291,1,0.094795949,13,91
1292,1,0.045687455,13,92
1293,1,-0.068549926,13,93
1294,1,-0.056133012,13,94
1295,1,0.025291032,13,95
1296,1,0.088371407,13,96
1297,1,0.013550594,13,97
1298,1,0.110291451,13,98
1299,1,0.072260826,13,99
1300,1,0.020965088,13,100
1301,1,0.275402011,14,1
1302,1,0.268179704,14,2
1303,1,0.297370855,14,3
1304,1,0.340614652,14,4
1305,1,0.388411362,14,5
1306,1,0.358379467,14,6
1307,1,0.315195621,14,7
1308,1,0.48456083,14,8
1309,1,0.446988325,14,9
1310,1,0.43342005,14,10
1311,1,0.353762765,14,11
1312,1,0.270422133,14,12
1313,1,0.062020201,14,13
1314,1,0.147616682,14,14
1315,1,0.083029311,14,15
1316,1,0.258044727,14,16
1317,1,0.268898558,14,17
1318,1,0.38490202,14,18
1319,1,0.418384819,14,19
1320,1,0.615208675,14,20
1321,1,0.597027273,14,21
1322,1,0.54105377,14,22
1323,1,0.480688074,14,23
1324,1,0.420674979,14,24
1325,1,0.427241872,14,25
1326,1,0.429682886,14,26
1327,1,0.422705785,14,27
1328,1,0.562044082,14,28
1329,1,0.414046484,14,29
1330,1,0.426915753,14,30
1331,1,0.516364549,14,31
1332,1,0.401018552,14,32
1333,1,0.383013894,14,33
1334,1,0.304542616,14,34
1335,1,0.446967007,14,35
1336,1,0.377302587,14,36
1337,1,0.407289593,14,37
1338,1,0.22784026,14,38
1339,1,0.344508157,14,39
1340,1,0.212305833,14,40
1341,1,0.151411471,14,41
1342,1,0.257939546,14,42
1343,1,0.222377816,14,43
1344,1,0.093424889,14,44
1345,1,0.128355527,14,45
1346,1,0.08255126,14,46
1347,1,0.19788232,14,47
1348,1,0.178279054,14,48
1349,1,0.103979604,14,49
1350,1,-0.010705601,14,50
1351,1,0.163717134,14,51
1352,1,0.089783993,14,52
1353,1,-0.012674448,14,53
1354,1,-0.021149723,14,54
1355,1,0.132955727,14,55
1356,1,-0.039637479,14,56
1357,1,-0.034654007,14,57
1358,1,-0.001179973,14,58
1359,1,-0.049321196,14,59
1360,1,0.123126036,14,60
1361,1,0.061479933,14,61
1362,1,0.012095069,14,62
1363,1,0.095668214,14,63
1364,1,0.013732215,14,64
1365,1,-0.029390386,14,65
1366,1,0.070987182,14,66
1367,1,0.125130025,14,67
1368,1,0.121441123,14,68
1369,1,0.124044503,14,69
1370,1,0.02771582,14,70
1371,1,-0.044100325,14,71
1372,1,0.081679289,14,72
1373,1,-0.005341175,14,73
1374,1,0.093107814,14,74
1375,1,0.099247792,14,75
1376,1,0.01081623,14,76
1377,1,0.001619737,14,77
1378,1,-0.034931403,14,78
1379,1,0.023844224,14,79
1380,1,-0.067825124,14,80
1381,1,0.075211604,14,81
1382,1,0.090480822,14,82
1383,1,0.085973329,14,83
1384,1,0.043827671,14,84
1385,1,0.117060212,14,85
1386,1,-0.037577354,14,86
1387,1,0.056423129,14,87
1388,1,0.089886995,14,88
1389,1,0.072432664,14,89
1390,1,-0.069021705,14,90
1391,1,-0.060023058,14,91
1392,1,-0.021747727,14,92
1393,1,0.065191226,14,93
1394,1,-0.013971814,14,94
1395,1,0.098735968,14,95
1396,1,-0.078731478,14,96
1397,1,0.007021828,14,97
1398,1,0.073428492,14,98
1399,1,-0.025089815,14,99
1400,1,0.043810779,14,100
1401,1,0.251391512,15,1
1402,1,0.368570945,15,2
1403,1,0.386802189,15,3
1404,1,0.429276736,15,4
1405,1,0.402462715,15,5
1406,1,0.476334935,15,6
1407,1,0.315328154,15,7
1408,1,0.491701779,15,8
1409,1,0.454150153,15,9
1410,1,0.466039765,15,10
1411,1,0.35013429,15,11
1412,1,0.364043848,15,12
1413,1,0.189342236,15,13
1414,1,0.172422762,15,14
1415,1,0.065534262,15,15
1416,1,0.064918986,15,16
1417,1,0.142223681,15,17
1418,1,0.307248533,15,18
1419,1,0.535935262,15,19
1420,1,0.506703945,15,20
1421,1,0.449771283,15,21
1422,1,0.503308889,15,22
1423,1,0.592622517,15,23
1424,1,0.493122662,15,24
1425,1,0.451922694,15,25
1426,1,0.471667169,15,26
1427,1,0.436104336,15,27
1428,1,0.521847713,15,28
1429,1,0.408590786,15,29
1430,1,0.540119278,15,30
1431,1,0.450958098,15,31
1432,1,0.385754805,15,32
1433,1,0.43036022,15,33
1434,1,0.28570556,15,34
1435,1,0.338641532,15,35
1436,1,0.290649106,15,36
1437,1,0.235103964,15,37
1438,1,0.234192763,15,38
1439,1,0.198044993,15,39
1440,1,0.133360456,15,40
1441,1,0.215625232,15,41
1442,1,0.114104857,15,42
1443,1,0.212187897,15,43
1444,1,0.209995329,15,44
1445,1,0.144076382,15,45
1446,1,0.135844163,15,46
1447,1,0.049288699,15,47
1448,1,0.089613327,15,48
1449,1,0.038187552,15,49
1450,1,0.082297543,15,50
1451,1,0.063579656,15,51
1452,1,0.107996675,15,52
1453,1,0.151700531,15,53
1454,1,0.148726059,15,54
1455,1,-0.011040709,15,55
1456,1,-0.033427675,15,56
1457,1,0.12956017,15,57
1458,1,0.107964911,15,58
1459,1,0.040468795,15,59
1460,1,0.017805355,15,60
1461,1,0.105332132,15,61
1462,1,-0.01477697,15,62
1463,1,-0.053295355,15,63
1464,1,0.001618264,15,64
1465,1,0.023511476,15,65
1466,1,0.080873196,15,66
1467,1,0.009964344,15,67
1468,1,0.079219487,15,68
1469,1,0.047656269,15,69
1470,1,0.081045971,15,70
1471,1,-0.008959281,15,71
1472,1,0.03291032,15,72
1473,1,0.092121039,15,73
1474,1,0.013188225,15,74
1475,1,-0.046901954,15,75
1476,1,0.03969061,15,76
1477,1,0.109693566,15,77
1478,1,0.110892299,15,78
1479,1,0.123279368,15,79
1480,1,-0.049667601,15,80
1481,1,0.094355323,15,81
1482,1,0.051639211,15,82
1483,1,-0.021212496,15,83
1484,1,0.044049776,15,84
1485,1,0.054359108,15,85
1486,1,0.112519605,15,86
1487,1,0.043636661,15,87
1488,1,-0.045808886,15,88
1489,1,-0.014548436,15,89
1490,1,0.008161752,15,90
1491,1,0.050056755,15,91
1492,1,0.111422696,15,92
1493,1,0.052183663,15,93
1494,1,-0.023875097,15,94
1495,1,0.043258175,15,95
1496,1,-0.068316268,15,96
1497,1,0.069136965,15,97
1498,1,0.048996968,15,98
1499,1,0.056096166,15,99
1500,1,-0.037448726,15,100
1501,1,0.303225279,16,1
1502,1,0.254611941,16,2
1503,1,0.38020966,16,3
1504,1,0.329439092,16,4
1505,1,0.305929024,16,5
1506,1,0.429387659,16,6
1507,1,0.326110998,16,7
1508,1,0.465091122,16,8
1509,1,0.366174646,16,9
1510,1,0.472608025,16,10
1511,1,0.481374701,16,11
1512,1,0.405745123,16,12
1513,1,0.364765414,16,13
1514,1,0.303840309,16,14
1515,1,0.24422304,16,15
1516,1,0.053607041,16,16
1517,1,0.132514451,16,17
1518,1,0.195888388,16,18
1519,1,0.358847669,16,19
1520,1,0.361479558,16,20
1521,1,0.448265237,16,21
1522,1,0.446058496,16,22
1523,1,0.502762253,16,23
1524,1,0.495265447,16,24
1525,1,0.469645664,16,25
1526,1,0.538349408,16,26
1527,1,0.524407609,16,27
1528,1,0.491408135,16,28
1529,1,0.55562613,16,29
1530,1,0.413050088,16,30
1531,1,0.541859233,16,31
1532,1,0.457479928,16,32
1533,1,0.437772424,16,33
1534,1,0.281522727,16,34
1535,1,0.361007306,16,35
1536,1,0.290559072,16,36
1537,1,0.402153844,16,37
1538,1,0.316270936,16,38
1539,1,0.270386363,16,39
1540,1,0.313540052,16,40
1541,1,0.272660385,16,41
1542,1,0.109991913,16,42
1543,1,0.249127972,16,43
1544,1,0.092479567,16,44
1545,1,0.040324658,16,45
1546,1,0.196315379,16,46
1547,1,0.162421935,16,47
1548,1,0.155096986,16,48
1549,1,0.004149544,16,49
1550,1,0.158898102,16,50
1551,1,0.159022327,16,51
1552,1,0.007107446,16,52
1553,1,-0.000145801,16,53
1554,1,0.060083191,16,54
1555,1,0.144308543,16,55
1556,1,-0.038812113,16,56
1557,1,0.027372737,16,57
1558,1,0.018708736,16,58
1559,1,0.002198161,16,59
1560,1,0.019495267,16,60
1561,1,-0.002249175,16,61
1562,1,-0.029890272,16,62
1563,1,-0.044593084,16,63
1564,1,0.011349715,16,64
1565,1,-0.005159978,16,65
1566,1,0.067641986,16,66
1567,1,0.095000534,16,67
1568,1,0.107977379,16,68
1569,1,0.081682785,16,69
1570,1,0.036286091,16,70
1571,1,-0.034430354,16,71
1572,1,-0.003792467,16,72
1573,1,0.060142733,16,73
1574,1,-0.009095749,16,74
1575,1,0.077015879,16,75
1576,1,-0.032134805,16,76
1577,1,0.021324786,16,77
1578,1,0.067602035,16,78
1579,1,0.096637016,16,79
1580,1,0.08937601,16,80
1581,1,0.107858258,16,81
1582,1,-0.07431224,16,82
1583,1,-0.023128763,16,83
1584,1,0.065939859,16,84
1585,1,0.03210616,16,85
1586,1,0.117724417,16,86
1587,1,0.114122354,16,87
1588,1,-0.03506565,16,88
1589,1,-0.014758408,16,89
1590,1,0.107010919,16,90
1591,1,0.029735765,16,91
1592,1,-0.001216224,16,92
1593,1,0.096621452,16,93
1594,1,0.058610276,16,94
1595,1,0.031889606,16,95
1596,1,0.058430862,16,96
1597,1,-0.076872816,16,97
1598,1,-0.080898673,16,98
1599,1,-0.034825192,16,99
1600,1,-0.039312575,16,100
1601,1,0.338436156,17,1
1602,1,0.344867501,17,2
1603,1,0.421755644,17,3
1604,1,0.370053047,17,4
1605,1,0.428572951,17,5
1606,1,0.305076731,17,6
1607,1,0.420870836,17,7
1608,1,0.445816359,17,8
1609,1,0.413328028,17,9
1610,1,0.383044446,17,10
1611,1,0.393660791,17,11
1612,1,0.464741251,17,12
1613,1,0.427130822,17,13
1614,1,0.327031375,17,14
1615,1,0.351000225,17,15
1616,1,0.248340339,17,16
1617,1,0.064419286,17,17
1618,1,0.189898326,17,18
1619,1,0.214043038,17,19
1620,1,0.277115369,17,20
1621,1,0.464451847,17,21
1622,1,0.548413,17,22
1623,1,0.494650631,17,23
1624,1,0.50903051,17,24
1625,1,0.581722341,17,25
1626,1,0.612121739,17,26
1627,1,0.438396598,17,27
1628,1,0.457835177,17,28
1629,1,0.393950468,17,29
1630,1,0.540185486,17,30
1631,1,0.51664471,17,31
1632,1,0.450649145,17,32
1633,1,0.418993014,17,33
1634,1,0.376420347,17,34
1635,1,0.270333818,17,35
1636,1,0.237711079,17,36
1637,1,0.319982235,17,37
1638,1,0.285851302,17,38
1639,1,0.203831275,17,39
1640,1,0.287795761,17,40
1641,1,0.193717183,17,41
1642,1,0.076544542,17,42
1643,1,0.176148314,17,43
1644,1,0.050075477,17,44
1645,1,0.024848913,17,45
1646,1,0.1054381,17,46
1647,1,0.199971857,17,47
1648,1,0.189359942,17,48
1649,1,-0.004251645,17,49
1650,1,0.053840254,17,50
1651,1,0.142094284,17,51
1652,1,0.018488347,17,52
1653,1,0.0379896,17,53
1654,1,0.077157934,17,54
1655,1,0.099935445,17,55
1656,1,0.045403168,17,56
1657,1,0.039630297,17,57
1658,1,-0.022993384,17,58
1659,1,0.019089796,17,59
1660,1,-0.03193187,17,60
1661,1,-0.02467593,17,61
1662,1,0.082396658,17,62
1663,1,0.029270893,17,63
1664,1,0.035738959,17,64
1665,1,0.048268287,17,65
1666,1,-0.009265481,17,66
1667,1,0.09137819,17,67
1668,1,-0.015362492,17,68
1669,1,-0.005326642,17,69
1670,1,-0.043917538,17,70
1671,1,0.065412425,17,71
1672,1,0.082848978,17,72
1673,1,-0.056064566,17,73
1674,1,0.092033496,17,74
1675,1,0.096608228,17,75
1676,1,-0.065115312,17,76
1677,1,-0.068954278,17,77
1678,1,-0.045598708,17,78
1679,1,0.039100816,17,79
1680,1,-0.000187622,17,80
1681,1,0.078419724,17,81
1682,1,0.018464258,17,82
1683,1,0.002557761,17,83
1684,1,0.120727789,17,84
1685,1,0.111508422,17,85
1686,1,-0.073187281,17,86
1687,1,0.057666008,17,87
1688,1,0.007932235,17,88
1689,1,0.095382899,17,89
1690,1,0.100214542,17,90
1691,1,-0.029806611,17,91
1692,1,0.10868894,17,92
1693,1,0.044437512,17,93
1694,1,0.078928854,17,94
1695,1,0.034751646,17,95
1696,1,-0.05620047,17,96
1697,1,0.034739017,17,97
1698,1,0.006046729,17,98
1699,1,0.094155965,17,99
1700,1,-0.075706408,17,100
1701,1,0.428671333,18,1
1702,1,0.341191385,18,2
1703,1,0.353350189,18,3
1704,1,0.327592814,18,4
1705,1,0.390693047,18,5
1706,1,0.329189683,18,6
1707,1,0.405021273,18,7
1708,1,0.375709582,18,8
1709,1,0.529038795,18,9
1710,1,0.464063249,18,10
1711,1,0.418412187,18,11
1712,1,0.551459561,18,12
1713,1,0.579142887,18,13
1714,1,0.504992367,18,14
1715,1,0.377401348,18,15
1716,1,0.234370117,18,16
1717,1,0.164399221,18,17
1718,1,0.159287994,18,18
1719,1,0.182306996,18,19
1720,1,0.136590371,18,20
1721,1,0.317464882,18,21
1722,1,0.461237829,18,22
1723,1,0.58032458,18,23
1724,1,0.431043026,18,24
1725,1,0.488157916,18,25
1726,1,0.525894819,18,26
1727,1,0.419199158,18,27
1728,1,0.595014992,18,28
1729,1,0.500433444,18,29
1730,1,0.448481807,18,30
1731,1,0.520967379,18,31
1732,1,0.436628959,18,32
1733,1,0.393286247,18,33
1734,1,0.424832768,18,34
1735,1,0.356467353,18,35
1736,1,0.279166825,18,36
1737,1,0.341612251,18,37
1738,1,0.362997657,18,38
1739,1,0.251866736,18,39
1740,1,0.135225922,18,40
1741,1,0.098833385,18,41
1742,1,0.164800109,18,42
1743,1,0.221373387,18,43
1744,1,0.05320608,18,44
1745,1,0.193560897,18,45
1746,1,0.102882516,18,46
1747,1,0.016410774,18,47
1748,1,0.115839297,18,48
1749,1,0.164362241,18,49
1750,1,0.116533244,18,50
1751,1,0.115590882,18,51
1752,1,-0.020943393,18,52
1753,1,-0.0273446,18,53
1754,1,0.072397282,18,54
1755,1,-0.018089701,18,55
1756,1,0.139086513,18,56
1757,1,-0.019376457,18,57
1758,1,0.05002583,18,58
1759,1,0.033047379,18,59
1760,1,0.002556557,18,60
1761,1,0.076382647,18,61
1762,1,0.059551053,18,62
1763,1,0.132469358,18,63
1764,1,-0.017775558,18,64
1765,1,0.106449841,18,65
1766,1,0.08148972,18,66
1767,1,0.121360067,18,67
1768,1,0.131169603,18,68
1769,1,0.116033338,18,69
1770,1,-0.000580237,18,70
1771,1,-0.051524564,18,71
1772,1,-0.00952138,18,72
1773,1,-0.024537717,18,73
1774,1,-0.027304919,18,74
1775,1,0.042748962,18,75
1776,1,-0.043755631,18,76
1777,1,0.088322684,18,77
1778,1,0.113038777,18,78
1779,1,0.103671769,18,79
1780,1,-0.055060564,18,80
1781,1,-0.036974321,18,81
1782,1,0.043440527,18,82
1783,1,-0.024201857,18,83
1784,1,-0.052346407,18,84
1785,1,0.023959595,18,85
1786,1,0.068698548,18,86
1787,1,-0.012365074,18,87
1788,1,0.067215665,18,88
1789,1,0.000148202,18,89
1790,1,0.038075828,18,90
1791,1,-0.045929542,18,91
1792,1,0.080707197,18,92
1793,1,-0.014216643,18,93
1794,1,0.088621097,18,94
1795,1,-0.081189342,18,95
1796,1,0.0363556,18,96
1797,1,-0.029013515,18,97
1798,1,-0.034186364,18,98
1799,1,0.06203341,18,99
1800,1,-0.024382234,18,100
1801,1,0.25747045,19,1
1802,1,0.282363579,19,2
1803,1,0.304193356,19,3
1804,1,0.302199501,19,4
1805,1,0.422653315,19,5
1806,1,0.404566813,19,6
1807,1,0.52642929,19,7
1808,1,0.517068244,19,8
1809,1,0.514792432,19,9
1810,1,0.450365309,19,10
1811,1,0.415791309,19,11
1812,1,0.6081833,19,12
1813,1,0.563907894,19,13
1814,1,0.601090929,19,14
1815,1,0.525040744,19,15
1816,1,0.317834777,19,16
1817,1,0.256692763,19,17
1818,1,0.238706204,19,18
1819,1,0.251098209,19,19
1820,1,0.252161856,19,20
1821,1,0.171682638,19,21
1822,1,0.43276511,19,22
1823,1,0.375497735,19,23
1824,1,0.579511447,19,24
1825,1,0.607706432,19,25
1826,1,0.515415947,19,26
1827,1,0.424600308,19,27
1828,1,0.497941123,19,28
1829,1,0.504612566,19,29
1830,1,0.483954626,19,30
1831,1,0.420932418,19,31
1832,1,0.502611988,19,32
1833,1,0.32529083,19,33
1834,1,0.300663155,19,34
1835,1,0.290529544,19,35
1836,1,0.258030231,19,36
1837,1,0.197673848,19,37
1838,1,0.165782692,19,38
1839,1,0.230043258,19,39
1840,1,0.30154421,19,40
1841,1,0.117017415,19,41
1842,1,0.225426543,19,42
1843,1,0.214663468,19,43
1844,1,0.069980477,19,44
1845,1,0.064640066,19,45
1846,1,0.146073295,19,46
1847,1,0.115352994,19,47
1848,1,0.04281673,19,48
1849,1,0.060619725,19,49
1850,1,0.079573016,19,50
1851,1,0.030570883,19,51
1852,1,0.143327411,19,52
1853,1,0.151540293,19,53
1854,1,-0.024631687,19,54
1855,1,0.15396519,19,55
1856,1,0.120484597,19,56
1857,1,-0.037191523,19,57
1858,1,0.084427753,19,58
1859,1,0.055610419,19,59
1860,1,0.082030368,19,60
1861,1,0.006352111,19,61
1862,1,0.141328355,19,62
1863,1,0.108227484,19,63
1864,1,0.006655307,19,64
1865,1,0.074019493,19,65
1866,1,0.042745104,19,66
1867,1,-0.019967252,19,67
1868,1,0.113974655,19,68
1869,1,-0.033781007,19,69
1870,1,0.034308123,19,70
1871,1,0.093895794,19,71
1872,1,0.065443337,19,72
1873,1,-0.012168308,19,73
1874,1,0.122473736,19,74
1875,1,0.006531896,19,75
1876,1,0.105244774,19,76
1877,1,-0.025750775,19,77
1878,1,0.087770305,19,78
1879,1,0.123401573,19,79
