id,system_id,dependent_variable,independent_variable_1,independent_variable_2
1083,1,48.2752,11,83
1084,1,49.1328,11,84
1085,1,50.016,11,85
1086,1,50.9248,11,86
1087,1,51.8592,11,87
1088,1,52.8192,11,88
1089,1,53.8048,11,89
1090,1,54.816,11,90
1091,1,55.8528,11,91
1092,1,56.9152,11,92
1093,1,58.0032,11,93
1094,1,59.1168,11,94
1095,1,60.256,11,95
1096,1,61.4208,11,96
1097,1,62.6112,11,97
1098,1,63.8272,11,98
1099,1,65.0688,11,99
1100,1,66.336,11,100
1101,1,63.8368,12,1
1102,1,62.5952,12,2
1103,1,61.3792,12,3
1104,1,60.1888,12,4
1105,1,59.024,12,5
1106,1,57.8848,12,6
1107,1,56.7712,12,7
1108,1,55.6832,12,8
1109,1,54.6208,12,9
1110,1,53.584,12,10
1111,1,52.5728,12,11
1112,1,51.5872,12,12
1113,1,50.6272,12,13
1114,1,49.6928,12,14
1115,1,48.784,12,15
1116,1,47.9008,12,16
1117,1,47.0432,12,17
1118,1,46.2112,12,18
1119,1,45.4048,12,19
1120,1,44.624,12,20
1121,1,43.8688,12,21
1122,1,43.1392,12,22
1123,1,42.4352,12,23
1124,1,41.7568,12,24
1125,1,41.104,12,25
1126,1,40.4768,12,26
1127,1,39.8752,12,27
1128,1,39.2992,12,28
1129,1,38.7488,12,29
1130,1,38.224,12,30
1131,1,37.7248,12,31
1132,1,37.2512,12,32
1133,1,36.8032,12,33
1134,1,36.3808,12,34
1135,1,35.984,12,35
1136,1,35.6128,12,36
1137,1,35.2672,12,37
1138,1,34.9472,12,38
1139,1,34.6528,12,39
1140,1,34.384,12,40
1141,1,34.1408,12,41
1142,1,33.9232,12,42
1143,1,33.7312,12,43
1144,1,33.5648,12,44
1145,1,33.424,12,45
1146,1,33.3088,12,46
1147,1,33.2192,12,47
1148,1,33.1552,12,48
1149,1,33.1168,12,49
1150,1,33.104,12,50
1151,1,33.1168,12,51
1152,1,33.1552,12,52
1153,1,33.2192,12,53
1154,1,33.3088,12,54
1155,1,33.424,12,55
1156,1,33.5648,12,56
1157,1,33.7312,12,57
1158,1,33.9232,12,58
1159,1,34.1408,12,59
1160,1,34.384,12,60
1161,1,34.6528,12,61
1162,1,34.9472,12,62
1163,1,35.2672,12,63
1164,1,35.6128,12,64
1165,1,35.984,12,65
1166,1,36.3808,12,66
1167,1,36.8032,12,67
1168,1,37.2512,12,68
1169,1,37.7248,12,69
1170,1,38.224,12,70
1171,1,38.7488,12,71
1172,1,39.2992,12,72
1173,1,39.8752,12,73
1174,1,40.4768,12,74
1175,1,41.104,12,75
1176,1,41.7568,12,76
1177,1,42.4352,12,77
1178,1,43.1392,12,78
1179,1,43.8688,12,79
1180,1,44.624,12,80
1181,1,45.4048,12,81
1182,1,46.2112,12,82
1183,1,47.0432,12,83
1184,1,47.9008,12,84
1185,1,48.784,12,85
1186,1,49.6928,12,86
1187,1,50.6272,12,87
1188,1,51.5872,12,88
1189,1,52.5728,12,89
1190,1,53.584,12,90
1191,1,54.6208,12,91
1192,1,55.6832,12,92
1193,1,56.7712,12,93
1194,1,57.8848,12,94
1195,1,59.024,12,95
1196,1,60.1888,12,96
1197,1,61.3792,12,97
1198,1,62.5952,12,98
1199,1,63.8368,12,99
1200,1,65.104,12,100
1201,1,62.6368,13,1
1202,1,61.3952,13,2
1203,1,60.1792,13,3
1204,1,58.9888,13,4
1205,1,57.824,13,5
1206,1,56.6848,13,6
1207,1,55.5712,13,7
1208,1,54.4832,13,8
1209,1,53.4208,13,9
1210,1,52.384,13,10
1211,1,51.3728,13,11
1212,1,50.3872,13,12
1213,1,49.4272,13,13
1214,1,48.4928,13,14
1215,1,47.584,13,15
1216,1,46.7008,13,16
1217,1,45.8432,13,17
1218,1,45.0112,13,18
1219,1,44.2048,13,19
1220,1,43.424,13,20
1221,1,42.6688,13,21
1222,1,41.9392,13,22
1223,1,41.2352,13,23
1224,1,40.5568,13,24
1225,1,39.904,13,25
1226,1,39.2768,13,26
1227,1,38.6752,13,27
1228,1,38.0992,13,28
1229,1,37.5488,13,29
1230,1,37.024,13,30
1231,1,36.5248,13,31
1232,1,36.0512,13,32
1233,1,35.6032,13,33
1234,1,35.1808,13,34
1235,1,34.784,13,35
1236,1,34.4128,13,36
1237,1,34.0672,13,37
1238,1,33.7472,13,38
1239,1,33.4528,13,39
1240,1,33.184,13,40
1241,1,32.9408,13,41
1242,1,32.7232,13,42
1243,1,32.5312,13,43
1244,1,32.3648,13,44
1245,1,32.224,13,45
1246,1,32.1088,13,46
1247,1,32.0192,13,47
1248,1,31.9552,13,48
1249,1,31.9168,13,49
1250,1,31.904,13,50
1251,1,31.9168,13,51
1252,1,31.9552,13,52
1253,1,32.0192,13,53
1254,1,32.1088,13,54
1255,1,32.224,13,55
1256,1,32.3648,13,56
1257,1,32.5312,13,57
1258,1,32.7232,13,58
1259,1,32.9408,13,59
1260,1,33.184,13,60
1261,1,33.4528,13,61
1262,1,33.7472,13,62
1263,1,34.0672,13,63
1264,1,34.4128,13,64
1265,1,34.784,13,65
1266,1,35.1808,13,66
1267,1,35.6032,13,67
1268,1,36.0512,13,68
1269,1,36.5248,13,69
1270,1,37.024,13,70
1271,1,37.5488,13,71
1272,1,38.0992,13,72
1273,1,38.6752,13,73
1274,1,39.2768,13,74
1275,1,39.904,13,75
1276,1,40.5568,13,76
1277,1,41.2352,13,77
1278,1,41.9392,13,78
1279,1,42.6688,13,79
1280,1,43.424,13,80
1281,1,44.2048,13,81
1282,1,45.0112,13,82
1283,1,45.8432,13,83
1284,1,46.7008,13,84
1285,1,47.584,13,85
1286,1,48.4928,13,86
1287,1,49.4272,13,87
1288,1,50.3872,13,88
1289,1,51.3728,13,89
1290,1,52.384,13,90
1291,1,53.4208,13,91
1292,1,54.4832,13,92
1293,1,55.5712,13,93
1294,1,56.6848,13,94
1295,1,57.824,13,95
1296,1,58.9888,13,96
1297,1,60.1792,13,97
1298,1,61.3952,13,98
1299,1,62.6368,13,99
1300,1,63.904,13,100
1301,1,61.4688,14,1
1302,1,60.2272,14,2
1303,1,59.0112,14,3
1304,1,57.8208,14,4
1305,1,56.656,14,5
1306,1,55.5168,14,6
1307,1,54.4032,14,7
1308,1,53.3152,14,8
1309,1,52.2528,14,9
1310,1,51.216,14,10
1311,1,50.2048,14,11
1312,1,49.2192,14,12
1313,1,48.2592,14,13
1314,1,47.3248,14,14
1315,1,46.416,14,15
1316,1,45.5328,14,16
1317,1,44.6752,14,17
1318,1,43.8432,14,18
1319,1,43.0368,14,19
1320,1,42.256,14,20
1321,1,41.5008,14,21
1322,1,40.7712,14,22
1323,1,40.0672,14,23
1324,1,39.3888,14,24
1325,1,38.736,14,25
1326,1,38.1088,14,26
1327,1,37.5072,14,27
1328,1,36.9312,14,28
1329,1,36.3808,14,29
1330,1,35.856,14,30
1331,1,35.3568,14,31
1332,1,34.8832,14,32
1333,1,34.4352,14,33
1334,1,34.0128,14,34
1335,1,33.616,14,35
1336,1,33.2448,14,36
1337,1,32.8992,14,37
1338,1,32.5792,14,38
1339,1,32.2848,14,39
1340,1,32.016,14,40
1341,1,31.7728,14,41
1342,1,31.5552,14,42
1343,1,31.3632,14,43
1344,1,31.1968,14,44
1345,1,31.056,14,45
1346,1,30.9408,14,46
1347,1,30.8512,14,47
1348,1,30.7872,14,48
1349,1,30.7488,14,49
1350,1,30.736,14,50
1351,1,30.7488,14,51
1352,1,30.7872,14,52
1353,1,30.8512,14,53
1354,1,30.9408,14,54
1355,1,31.056,14,55
1356,1,31.1968,14,56
1357,1,31.3632,14,57
1358,1,31.5552,14,58
1359,1,31.7728,14,59
1360,1,32.016,14,60
1361,1,32.2848,14,61
1362,1,32.5792,14,62
1363,1,32.8992,14,63
1364,1,33.2448,14,64
1365,1,33.616,14,65
1366,1,34.0128,14,66
1367,1,34.4352,14,67
1368,1,34.8832,14,68
1369,1,35.3568,14,69
1370,1,35.856,14,70
1371,1,36.3808,14,71
1372,1,36.9312,14,72
1373,1,37.5072,14,73
1374,1,38.1088,14,74
1375,1,38.736,14,75
1376,1,39.3888,14,76
1377,1,40.0672,14,77
1378,1,40.7712,14,78
1379,1,41.5008,14,79
1380,1,42.256,14,80
1381,1,43.0368,14,81
1382,1,43.8432,14,82
1383,1,44.6752,14,83
1384,1,45.5328,14,84
1385,1,46.416,14,85
1386,1,47.3248,14,86
1387,1,48.2592,14,87
1388,1,49.2192,14,88
1389,1,50.2048,14,89
1390,1,51.216,14,90
1391,1,52.2528,14,91
1392,1,53.3152,14,92
1393,1,54.4032,14,93
1394,1,55.5168,14,94
1395,1,56.656,14,95
1396,1,57.8208,14,96
1397,1,59.0112,14,97
1398,1,60.2272,14,98
1399,1,61.4688,14,99
1400,1,62.736,14,100
1401,1,60.3328,15,1
1402,1,59.0912,15,2
1403,1,57.8752,15,3
1404,1,56.6848,15,4
1405,1,55.52,15,5
1406,1,54.3808,15,6
1407,1,53.2672,15,7
1408,1,52.1792,15,8
1409,1,51.1168,15,9
1410,1,50.08,15,10
1411,1,49.0688,15,11
1412,1,48.0832,15,12
1413,1,47.1232,15,13
1414,1,46.1888,15,14
1415,1,45.28,15,15
1416,1,44.3968,15,16
1417,1,43.5392,15,17
1418,1,42.7072,15,18
1419,1,41.9008,15,19
1420,1,41.12,15,20
1421,1,40.3648,15,21
1422,1,39.6352,15,22
1423,1,38.9312,15,23
1424,1,38.2528,15,24
1425,1,37.6,15,25
1426,1,36.9728,15,26
1427,1,36.3712,15,27
1428,1,35.7952,15,28
1429,1,35.2448,15,29
1430,1,34.72,15,30
1431,1,34.2208,15,31
1432,1,33.7472,15,32
1433,1,33.2992,15,33
1434,1,32.8768,15,34
1435,1,32.48,15,35
1436,1,32.1088,15,36
1437,1,31.7632,15,37
1438,1,31.4432,15,38
1439,1,31.1488,15,39
1440,1,30.88,15,40
1441,1,30.6368,15,41
1442,1,30.4192,15,42
1443,1,30.2272,15,43
1444,1,30.0608,15,44
1445,1,29.92,15,45
1446,1,29.8048,15,46
1447,1,29.7152,15,47
1448,1,29.6512,15,48
1449,1,29.6128,15,49
1450,1,29.6,15,50
1451,1,29.6128,15,51
1452,1,29.6512,15,52
1453,1,29.7152,15,53
1454,1,29.8048,15,54
1455,1,29.92,15,55
1456,1,30.0608,15,56
1457,1,30.2272,15,57
1458,1,30.4192,15,58
1459,1,30.6368,15,59
1460,1,30.88,15,60
1461,1,31.1488,15,61
1462,1,31.4432,15,62
1463,1,31.7632,15,63
1464,1,32.1088,15,64
1465,1,32.48,15,65
1466,1,32.8768,15,66
1467,1,33.2992,15,67
1468,1,33.7472,15,68
1469,1,34.2208,15,69
1470,1,34.72,15,70
1471,1,35.2448,15,71
1472,1,35.7952,15,72
1473,1,36.3712,15,73
1474,1,36.9728,15,74
1475,1,37.6,15,75
1476,1,38.2528,15,76
1477,1,38.9312,15,77
1478,1,39.6352,15,78
1479,1,40.3648,15,79
1480,1,41.12,15,80
1481,1,41.9008,15,81
1482,1,42.7072,15,82
1483,1,43.5392,15,83
1484,1,44.3968,15,84
1485,1,45.28,15,85
1486,1,46.1888,15,86
1487,1,47.1232,15,87
1488,1,48.0832,15,88
1489,1,49.0688,15,89
1490,1,50.08,15,90
1491,1,51.1168,15,91
1492,1,52.1792,15,92
1493,1,53.2672,15,93
1494,1,54.3808,15,94
1495,1,55.52,15,95
1496,1,56.6848,15,96
1497,1,57.8752,15,97
1498,1,59.0912,15,98
1499,1,60.3328,15,99
1500,1,61.6,15,100
1501,1,59.2288,16,1
1502,1,57.9872,16,2
1503,1,56.7712,16,3
1504,1,55.5808,16,4
1505,1,54.416,16,5
1506,1,53.2768,16,6
1507,1,52.1632,16,7
1508,1,51.0752,16,8
1509,1,50.0128,16,9
1510,1,48.976,16,10
1511,1,47.9648,16,11
1512,1,46.9792,16,12
1513,1,46.0192,16,13
1514,1,45.0848,16,14
1515,1,44.176,16,15
1516,1,43.2928,16,16
1517,1,42.4352,16,17
1518,1,41.6032,16,18
1519,1,40.7968,16,19
1520,1,40.016,16,20
1521,1,39.2608,16,21
1522,1,38.5312,16,22
1523,1,37.8272,16,23
1524,1,37.1488,16,24
1525,1,36.496,16,25
1526,1,35.8688,16,26
1527,1,35.2672,16,27
1528,1,34.6912,16,28
1529,1,34.1408,16,29
1530,1,33.616,16,30
1531,1,33.1168,16,31
1532,1,32.6432,16,32
1533,1,32.1952,16,33
1534,1,31.7728,16,34
1535,1,31.376,16,35
1536,1,31.0048,16,36
1537,1,30.6592,16,37
1538,1,30.3392,16,38
1539,1,30.0448,16,39
1540,1,29.776,16,40
1541,1,29.5328,16,41
1542,1,29.3152,16,42
1543,1,29.1232,16,43
1544,1,28.9568,16,44
1545,1,28.816,16,45
1546,1,28.7008,16,46
1547,1,28.6112,16,47
1548,1,28.5472,16,48
1549,1,28.5088,16,49
1550,1,28.496,16,50
1551,1,28.5088,16,51
1552,1,28.5472,16,52
1553,1,28.6112,16,53
1554,1,28.7008,16,54
1555,1,28.816,16,55
1556,1,28.9568,16,56
1557,1,29.1232,16,57
1558,1,29.3152,16,58
1559,1,29.5328,16,59
1560,1,29.776,16,60
1561,1,30.0448,16,61
1562,1,30.3392,16,62
1563,1,30.6592,16,63
1564,1,31.0048,16,64
1565,1,31.376,16,65
1566,1,31.7728,16,66
1567,1,32.1952,16,67
1568,1,32.6432,16,68
1569,1,33.1168,16,69
1570,1,33.616,16,70
1571,1,34.1408,16,71
1572,1,34.6912,16,72
1573,1,35.2672,16,73
1574,1,35.8688,16,74
1575,1,36.496,16,75
1576,1,37.1488,16,76
1577,1,37.8272,16,77
1578,1,38.5312,16,78
1579,1,39.2608,16,79
1580,1,40.016,16,80
1581,1,40.7968,16,81
1582,1,41.6032,16,82
1583,1,42.4352,16,83
1584,1,43.2928,16,84
1585,1,44.176,16,85
1586,1,45.0848,16,86
1587,1,46.0192,16,87
1588,1,46.9792,16,88
1589,1,47.9648,16,89
1590,1,48.976,16,90
1591,1,50.0128,16,91
1592,1,51.0752,16,92
1593,1,52.1632,16,93
1594,1,53.2768,16,94
1595,1,54.416,16,95
1596,1,55.5808,16,96
1597,1,56.7712,16,97
1598,1,57.9872,16,98
1599,1,59.2288,16,99
1600,1,60.496,16,100
1601,1,58.1568,17,1
1602,1,56.9152,17,2
1603,1,55.6992,17,3
1604,1,54.5088,17,4
1605,1,53.344,17,5
1606,1,52.2048,17,6
1607,1,51.0912,17,7
1608,1,50.0032,17,8
1609,1,48.9408,17,9
1610,1,47.904,17,10
1611,1,46.8928,17,11
1612,1,45.9072,17,12
1613,1,44.9472,17,13
1614,1,44.0128,17,14
1615,1,43.104,17,15
1616,1,42.2208,17,16
1617,1,41.3632,17,17
1618,1,40.5312,17,18
1619,1,39.7248,17,19
1620,1,38.944,17,20
1621,1,38.1888,17,21
1622,1,37.4592,17,22
1623,1,36.7552,17,23
1624,1,36.0768,17,24
1625,1,35.424,17,25
1626,1,34.7968,17,26
1627,1,34.1952,17,27
1628,1,33.6192,17,28
1629,1,33.0688,17,29
1630,1,32.544,17,30
1631,1,32.0448,17,31
1632,1,31.5712,17,32
1633,1,31.1232,17,33
1634,1,30.7008,17,34
1635,1,30.304,17,35
1636,1,29.9328,17,36
1637,1,29.5872,17,37
1638,1,29.2672,17,38
1639,1,28.9728,17,39
1640,1,28.704,17,40
1641,1,28.4608,17,41
1642,1,28.2432,17,42
1643,1,28.0512,17,43
1644,1,27.8848,17,44
1645,1,27.744,17,45
1646,1,27.6288,17,46
1647,1,27.5392,17,47
1648,1,27.4752,17,48
1649,1,27.4368,17,49
1650,1,27.424,17,50
1651,1,27.4368,17,51
1652,1,27.4752,17,52
1653,1,27.5392,17,53
1654,1,27.6288,17,54
1655,1,27.744,17,55
1656,1,27.8848,17,56
1657,1,28.0512,17,57
1658,1,28.2432,17,58
1659,1,28.4608,17,59
1660,1,28.704,17,60
1661,1,28.9728,17,61
1662,1,29.2672,17,62
1663,1,29.5872,17,63
1664,1,29.9328,17,64
1665,1,30.304,17,65
1666,1,30.7008,17,66
1667,1,31.1232,17,67
1668,1,31.5712,17,68
1669,1,32.0448,17,69
1670,1,32.544,17,70
1671,1,33.0688,17,71
1672,1,33.6192,17,72
1673,1,34.1952,17,73
1674,1,34.7968,17,74
1675,1,35.424,17,75
1676,1,36.0768,17,76
1677,1,36.7552,17,77
1678,1,37.4592,17,78
1679,1,38.1888,17,79
1680,1,38.944,17,80
1681,1,39.7248,17,81
1682,1,40.5312,17,82
1683,1,41.3632,17,83
1684,1,42.2208,17,84
1685,1,43.104,17,85
1686,1,44.0128,17,86
1687,1,44.9472,17,87
1688,1,45.9072,17,88
1689,1,46.8928,17,89
1690,1,47.904,17,90
1691,1,48.9408,17,91
1692,1,50.0032,17,92
1693,1,51.0912,17,93
1694,1,52.2048,17,94
1695,1,53.344,17,95
1696,1,54.5088,17,96
1697,1,55.6992,17,97
1698,1,56.9152,17,98
1699,1,58.1568,17,99
1700,1,59.424,17,100
1701,1,57.1168,18,1
1702,1,55.8752,18,2
1703,1,54.6592,18,3
1704,1,53.4688,18,4
1705,1,52.304,18,5
1706,1,51.1648,18,6
1707,1,50.0512,18,7
1708,1,48.9632,18,8
1709,1,47.9008,18,9
1710,1,46.864,18,10
1711,1,45.8528,18,11
1712,1,44.8672,18,12
1713,1,43.9072,18,13
1714,1,42.9728,18,14
1715,1,42.064,18,15
1716,1,41.1808,18,16
1717,1,40.3232,18,17
1718,1,39.4912,18,18
1719,1,38.6848,18,19
1720,1,37.904,18,20
1721,1,37.1488,18,21
1722,1,36.4192,18,22
1723,1,35.7152,18,23
1724,1,35.0368,18,24
1725,1,34.384,18,25
1726,1,33.7568,18,26
1727,1,33.1552,18,27
1728,1,32.5792,18,28
1729,1,32.0288,18,29
1730,1,31.504,18,30
1731,1,31.0048,18,31
1732,1,30.5312,18,32
1733,1,30.0832,18,33
1734,1,29.6608,18,34
1735,1,29.264,18,35
1736,1,28.8928,18,36
1737,1,28.5472,18,37
1738,1,28.2272,18,38
1739,1,27.9328,18,39
1740,1,27.664,18,40
1741,1,27.4208,18,41
1742,1,27.2032,18,42
1743,1,27.0112,18,43
1744,1,26.8448,18,44
1745,1,26.704,18,45
1746,1,26.5888,18,46
1747,1,26.4992,18,47
1748,1,26.4352,18,48
1749,1,26.3968,18,49
1750,1,26.384,18,50
1751,1,26.3968,18,51
1752,1,26.4352,18,52
1753,1,26.4992,18,53
1754,1,26.5888,18,54
1755,1,26.704,18,55
1756,1,26.8448,18,56
1757,1,27.0112,18,57
1758,1,27.2032,18,58
1759,1,27.4208,18,59
1760,1,27.664,18,60
1761,1,27.9328,18,61
1762,1,28.2272,18,62
1763,1,28.5472,18,63
1764,1,28.8928,18,64
1765,1,29.264,18,65
1766,1,29.6608,18,66
1767,1,30.0832,18,67
1768,1,30.5312,18,68
1769,1,31.0048,18,69
1770,1,31.504,18,70
1771,1,32.0288,18,71
1772,1,32.5792,18,72
1773,1,33.1552,18,73
1774,1,33.7568,18,74
1775,1,34.384,18,75
1776,1,35.0368,18,76
1777,1,35.7152,18,77
1778,1,36.4192,18,78
1779,1,37.1488,18,79
1780,1,37.904,18,80
1781,1,38.6848,18,81
1782,1,39.4912,18,82
1783,1,40.3232,18,83
1784,1,41.1808,18,84
1785,1,42.064,18,85
1786,1,42.9728,18,86
1787,1,43.9072,18,87
1788,1,44.8672,18,88
1789,1,45.8528,18,89
1790,1,46.864,18,90
1791,1,47.9008,18,91
1792,1,48.9632,18,92
1793,1,50.0512,18,93
1794,1,51.1648,18,94
1795,1,52.304,18,95
1796,1,53.4688,18,96
1797,1,54.6592,18,97
1798,1,55.8752,18,98
1799,1,57.1168,18,99
1800,1,58.384,18,100
1801,1,56.1088,19,1
1802,1,54.8672,19,2
1803,1,53.6512,19,3
1804,1,52.4608,19,4
1805,1,51.296,19,5
1806,1,50.1568,19,6
1807,1,49.0432,19,7
1808,1,47.9552,19,8
1809,1,46.8928,19,9
1810,1,45.856,19,10
1811,1,44.8448,19,11
1812,1,43.8592,19,12
1813,1,42.8992,19,13
1814,1,41.9648,19,14
1815,1,41.056,19,15
1816,1,40.1728,19,16
1817,1,39.3152,19,17
1818,1,38.4832,19,18
1819,1,37.6768,19,19
1820,1,36.896,19,20
1821,1,36.1408,19,21
1822,1,35.4112,19,22
1823,1,34.7072,19,23
1824,1,34.0288,19,24
1825,1,33.376,19,25
1826,1,32.7488,19,26
1827,1,32.1472,19,27
1828,1,31.5712,19,28
1829,1,31.0208,19,29
1830,1,30.496,19,30
1831,1,29.9968,19,31
1832,1,29.5232,19,32
1833,1,29.0752,19,33
1834,1,28.6528,19,34
1835,1,28.256,19,35
1836,1,27.8848,19,36
1837,1,27.5392,19,37
1838,1,27.2192,19,38
1839,1,26.9248,19,39
1840,1,26.656,19,40
1841,1,26.4128,19,41
1842,1,26.1952,19,42
1843,1,26.0032,19,43
1844,1,25.8368,19,44
1845,1,25.696,19,45
1846,1,25.5808,19,46
1847,1,25.4912,19,47
1848,1,25.4272,19,48
1849,1,25.3888,19,49
1850,1,25.376,19,50
1851,1,25.3888,19,51
1852,1,25.4272,19,52
1853,1,25.4912,19,53
1854,1,25.5808,19,54
1855,1,25.696,19,55
1856,1,25.8368,19,56
1857,1,26.0032,19,57
1858,1,26.1952,19,58
1859,1,26.4128,19,59
1860,1,26.656,19,60
1861,1,26.9248,19,61
1862,1,27.2192,19,62
1863,1,27.5392,19,63
1864,1,27.8848,19,64
1865,1,28.256,19,65
1866,1,28.6528,19,66
1867,1,29.0752,19,67
1868,1,29.5232,19,68
1869,1,29.9968,19,69
1870,1,30.496,19,70
1871,1,31.0208,19,71
1872,1,31.5712,19,72
1873,1,32.1472,19,73
1874,1,32.7488,19,74
1875,1,33.376,19,75
1876,1,34.0288,19,76
1877,1,34.7072,19,77
1878,1,35.4112,19,78
1879,1,36.1408,19,79
1880,1,36.896,19,80
1881,1,37.6768,19,81
1882,1,38.4832,19,82
1883,1,39.3152,19,83
1884,1,40.1728,19,84
1885,1,41.056,19,85
1886,1,41.9648,19,86
1887,1,42.8992,19,87
1888,1,43.8592,19,88
1889,1,44.8448,19,89
1890,1,45.856,19,90
1891,1,46.8928,19,91
1892,1,47.9552,19,92
1893,1,49.0432,19,93
1894,1,50.1568,19,94
1895,1,51.296,19,95
1896,1,52.4608,19,96
1897,1,53.6512,19,97
1898,1,54.8672,19,98
1899,1,56.1088,19,99
1900,1,57.376,19,100
1901,1,55.1328,20,1
1902,1,53.8912,20,2
1903,1,52.6752,20,3
1904,1,51.4848,20,4
1905,1,50.32,20,5
1906,1,49.1808,20,6
1907,1,48.0672,20,7
1908,1,46.9792,20,8
1909,1,45.9168,20,9
1910,1,44.88,20,10
1911,1,43.8688,20,11
1912,1,42.8832,20,12
1913,1,41.9232,20,13
1914,1,40.9888,20,14
1915,1,40.08,20,15
1916,1,39.1968,20,16
1917,1,38.3392,20,17
1918,1,37.5072,20,18
1919,1,36.7008,20,19
1920,1,35.92,20,20
1921,1,35.1648,20,21
1922,1,34.4352,20,22
1923,1,33.7312,20,23
1924,1,33.0528,20,24
1925,1,32.4,20,25
1926,1,31.7728,20,26
1927,1,31.1712,20,27
1928,1,30.5952,20,28
1929,1,30.0448,20,29
1930,1,29.52,20,30
1931,1,29.0208,20,31
1932,1,28.5472,20,32
1933,1,28.0992,20,33
1934,1,27.6768,20,34
1935,1,27.28,20,35
1936,1,26.9088,20,36
1937,1,26.5632,20,37
1938,1,26.2432,20,38
1939,1,25.9488,20,39
1940,1,25.68,20,40
1941,1,25.4368,20,41
1942,1,25.2192,20,42
1943,1,25.0272,20,43
1944,1,24.8608,20,44
1945,1,24.72,20,45
1946,1,24.6048,20,46
1947,1,24.5152,20,47
1948,1,24.4512,20,48
1949,1,24.4128,20,49
1950,1,24.4,20,50
1951,1,24.4128,20,51
1952,1,24.4512,20,52
1953,1,24.5152,20,53
1954,1,24.6048,20,54
1955,1,24.72,20,55
1956,1,24.8608,20,56
1957,1,25.0272,20,57
1958,1,25.2192,20,58
1959,1,25.4368,20,59
1960,1,25.68,20,60
1961,1,25.9488,20,61
1962,1,26.2432,20,62
1963,1,26.5632,20,63
1964,1,26.9088,20,64
1965,1,27.28,20,65
1966,1,27.6768,20,66
1967,1,28.0992,20,67
1968,1,28.5472,20,68
1969,1,29.0208,20,69
1970,1,29.52,20,70
1971,1,30.0448,20,71
1972,1,30.5952,20,72
1973,1,31.1712,20,73
1974,1,31.7728,20,74
1975,1,32.4,20,75
1976,1,33.0528,20,76
1977,1,33.7312,20,77
1978,1,34.4352,20,78
1979,1,35.1648,20,79
1980,1,35.92,20,80
1981,1,36.7008,20,81
1982,1,37.5072,20,82
1983,1,38.3392,20,83
1984,1,39.1968,20,84
1985,1,40.08,20,85
1986,1,40.9888,20,86
1987,1,41.9232,20,87
1988,1,42.8832,20,88
1989,1,43.8688,20,89
1990,1,44.88,20,90
1991,1,45.9168,20,91
1992,1,46.9792,20,92
1993,1,48.0672,20,93
1994,1,49.1808,20,94
1995,1,50.32,20,95
1996,1,51.4848,20,96
1997,1,52.6752,20,97
1998,1,53.8912,20,98
1999,1,55.1328,20,99
2000,1,56.4,20,100
2001,1,54.1888,21,1
2002,1,52.9472,21,2
2003,1,51.7312,21,3
2004,1,50.5408,21,4
2005,1,49.376,21,5
2006,1,48.2368,21,6
2007,1,47.1232,21,7
2008,1,46.0352,21,8
2009,1,44.9728,21,9
2010,1,43.936,21,10
2011,1,42.9248,21,11
2012,1,41.9392,21,12
2013,1,40.9792,21,13
2014,1,40.0448,21,14
2015,1,39.136,21,15
2016,1,38.2528,21,16
2017,1,37.3952,21,17
2018,1,36.5632,21,18
2019,1,35.7568,21,19
2020,1,34.976,21,20
2021,1,34.2208,21,21
2022,1,33.4912,21,22
2023,1,32.7872,21,23
2024,1,32.1088,21,24
2025,1,31.456,21,25
2026,1,30.8288,21,26
2027,1,30.2272,21,27
2028,1,29.6512,21,28
2029,1,29.1008,21,29
2030,1,28.576,21,30
2031,1,28.0768,21,31
2032,1,27.6032,21,32
2033,1,27.1552,21,33
2034,1,26.7328,21,34
2035,1,26.336,21,35
2036,1,25.9648,21,36
2037,1,25.6192,21,37
2038,1,25.2992,21,38
2039,1,25.0048,21,39
2040,1,24.736,21,40
2041,1,24.4928,21,41
2042,1,24.2752,21,42
2043,1,24.0832,21,43
2044,1,23.9168,21,44
2045,1,23.776,21,45
2046,1,23.6608,21,46
2047,1,23.5712,21,47
2048,1,23.5072,21,48
2049,1,23.4688,21,49
2050,1,23.456,21,50
2051,1,23.4688,21,51
2052,1,23.5072,21,52
2053,1,23.5712,21,53
2054,1,23.6608,21,54
2055,1,23.776,21,55
2056,1,23.9168,21,56
2057,1,24.0832,21,57
2058,1,24.2752,21,58
2059,1,24.4928,21,59
2060,1,24.736,21,60
2061,1,25.0048,21,61
2062,1,25.2992,21,62
2063,1,25.6192,21,63
2064,1,25.9648,21,64
2065,1,26.336,21,65
2066,1,26.7328,21,66
2067,1,27.1552,21,67
2068,1,27.6032,21,68
2069,1,28.0768,21,69
2070,1,28.576,21,70
2071,1,29.1008,21,71
2072,1,29.6512,21,72
2073,1,30.2272,21,73
2074,1,30.8288,21,74
2075,1,31.456,21,75
2076,1,32.1088,21,76
2077,1,32.7872,21,77
2078,1,33.4912,21,78
2079,1,34.2208,21,79
2080,1,34.976,21,80
2081,1,35.7568,21,81
2082,1,36.5632,21,82
2083,1,37.3952,21,83
2084,1,38.2528,21,84
2085,1,39.136,21,85
2086,1,40.0448,21,86
2087,1,40.9792,21,87
2088,1,41.9392,21,88
2089,1,42.9248,21,89
2090,1,43.936,21,90
2091,1,44.9728,21,91
2092,1,46.0352,21,92
2093,1,47.1232,21,93
2094,1,48.2368,21,94
