id;system_id;dependent_variable;independent_variable_1;independent_variable_2
698;1;60.14086189151148;7.0;98.0
699;1;61.583177662967245;7.0;99.0
700;1;76.42759701911322;7.0;100.0
701;1;74.40486625137909;8.0;1.0
702;1;67.4138117293503;8.0;2.0
703;1;61.7778715097918;8.0;3.0
704;1;61.80131293624078;8.0;4.0
705;1;72.51055752043149;8.0;5.0
706;1;55.081945055401526;8.0;6.0
707;1;63.47003787955237;8.0;7.0
708;1;64.65996685335578;8.0;8.0
709;1;62.38160815181176;8.0;9.0
710;1;54.449609802392416;8.0;10.0
711;1;48.19248413488156;8.0;11.0
712;1;57.47910012002065;8.0;12.0
713;1;48.23509613865538;8.0;13.0
714;1;61.94829970705726;8.0;14.0
715;1;54.96396919676518;8.0;15.0
716;1;47.07745525607785;8.0;16.0
717;1;46.38058757501928;8.0;17.0
718;1;59.861111154713555;8.0;18.0
719;1;54.96883885754821;8.0;19.0
720;1;40.37736502576544;8.0;20.0
721;1;45.896794358770585;8.0;21.0
722;1;42.922298910454764;8.0;22.0
723;1;40.20744313516729;8.0;23.0
724;1;38.417429020193026;8.0;24.0
725;1;36.952150466681246;8.0;25.0
726;1;54.303340685159455;8.0;26.0
727;1;38.84984455797433;8.0;27.0
728;1;45.70131095007757;8.0;28.0
729;1;39.62664463703269;8.0;29.0
730;1;47.56677799523813;8.0;30.0
731;1;51.09268408357046;8.0;31.0
732;1;39.559740635076295;8.0;32.0
733;1;45.21165873449272;8.0;33.0
734;1;31.674039178748423;8.0;34.0
735;1;46.52289031083254;8.0;35.0
736;1;43.793771811655155;8.0;36.0
737;1;40.536271610327645;8.0;37.0
738;1;40.2907069793239;8.0;38.0
739;1;46.58938047906301;8.0;39.0
740;1;48.439151284021804;8.0;40.0
741;1;44.796839461304195;8.0;41.0
742;1;39.005179438325555;8.0;42.0
743;1;40.555060494863376;8.0;43.0
744;1;28.71844107726912;8.0;44.0
745;1;47.72394330736774;8.0;45.0
746;1;30.226355966121936;8.0;46.0
747;1;47.44956037644547;8.0;47.0
748;1;42.689835969847266;8.0;48.0
749;1;29.323063434856373;8.0;49.0
750;1;33.645356414205764;8.0;50.0
751;1;28.38629656095126;8.0;51.0
752;1;36.285403650517;8.0;52.0
753;1;40.75470820773872;8.0;53.0
754;1;34.54578623887594;8.0;54.0
755;1;28.993703357926183;8.0;55.0
756;1;36.195297122823064;8.0;56.0
757;1;40.494194600276806;8.0;57.0
758;1;41.39604730458388;8.0;58.0
759;1;39.43530240673356;8.0;59.0
760;1;38.99576106800675;8.0;60.0
761;1;41.69750552303465;8.0;61.0
762;1;45.685815680209245;8.0;62.0
763;1;33.57551105996182;8.0;63.0
764;1;31.52757838930821;8.0;64.0
765;1;40.94868883066877;8.0;65.0
766;1;42.25524700836695;8.0;66.0
767;1;34.48434770188222;8.0;67.0
768;1;45.87581138949889;8.0;68.0
769;1;35.47727166738066;8.0;69.0
770;1;52.33660172310465;8.0;70.0
771;1;44.76526832823053;8.0;71.0
772;1;49.57762359553187;8.0;72.0
773;1;52.44683348954787;8.0;73.0
774;1;51.19292621339631;8.0;74.0
775;1;39.23088968712205;8.0;75.0
776;1;44.453954663573285;8.0;76.0
777;1;51.22993443982489;8.0;77.0
778;1;57.5119423136507;8.0;78.0
779;1;48.98679470638258;8.0;79.0
780;1;42.38447792573073;8.0;80.0
781;1;48.59654383955824;8.0;81.0
782;1;43.42078869560167;8.0;82.0
783;1;53.54545849333984;8.0;83.0
784;1;58.979069050764906;8.0;84.0
785;1;49.25243430665177;8.0;85.0
786;1;51.16600331762528;8.0;86.0
787;1;61.41087557896894;8.0;87.0
788;1;66.04608882829663;8.0;88.0
789;1;67.02073721603708;8.0;89.0
790;1;58.345265473922865;8.0;90.0
791;1;62.7833307976732;8.0;91.0
792;1;68.09796115738176;8.0;92.0
793;1;57.420914325692216;8.0;93.0
794;1;60.60336401290181;8.0;94.0
795;1;63.75275006387453;8.0;95.0
796;1;60.778150986999236;8.0;96.0
797;1;71.5303586260791;8.0;97.0
798;1;71.57141584126539;8.0;98.0
799;1;60.86910504298815;8.0;99.0
800;1;67.8640189307725;8.0;100.0
801;1;71.46833255585776;9.0;1.0
802;1;63.36444219373498;9.0;2.0
803;1;56.80872717390912;9.0;3.0
804;1;62.34774008070657;9.0;4.0
805;1;58.350227393428625;9.0;5.0
806;1;52.67118411043086;9.0;6.0
807;1;67.10207257079544;9.0;7.0
808;1;62.62001612736855;9.0;8.0
809;1;61.438416277932774;9.0;9.0
810;1;63.95113735946355;9.0;10.0
811;1;63.20018742850199;9.0;11.0
812;1;54.569225434347054;9.0;12.0
813;1;57.44091536009672;9.0;13.0
814;1;59.21990992781669;9.0;14.0
815;1;48.87364919247854;9.0;15.0
816;1;46.36771047427642;9.0;16.0
817;1;41.03230084989425;9.0;17.0
818;1;43.486225053102785;9.0;18.0
819;1;54.95740473938499;9.0;19.0
820;1;46.6398578591288;9.0;20.0
821;1;51.56094720606974;9.0;21.0
822;1;52.63162602885311;9.0;22.0
823;1;42.572900680790895;9.0;23.0
824;1;52.757090054507145;9.0;24.0
825;1;43.03283996592212;9.0;25.0
826;1;53.43435535753438;9.0;26.0
827;1;37.73601038196104;9.0;27.0
828;1;44.22418808037231;9.0;28.0
829;1;51.080442344420284;9.0;29.0
830;1;46.29563172692112;9.0;30.0
831;1;46.66511784685835;9.0;31.0
832;1;41.93361375386732;9.0;32.0
833;1;38.92172612820111;9.0;33.0
834;1;30.959613101037316;9.0;34.0
835;1;38.465834695373076;9.0;35.0
836;1;40.40901081191206;9.0;36.0
837;1;31.970298017370332;9.0;37.0
838;1;31.733777001545405;9.0;38.0
839;1;31.347040077528753;9.0;39.0
840;1;32.356877343984515;9.0;40.0
841;1;33.78566395986598;9.0;41.0
842;1;28.459464836873256;9.0;42.0
843;1;28.730636975535795;9.0;43.0
844;1;40.7526126444051;9.0;44.0
845;1;38.46995432140032;9.0;45.0
846;1;28.991915824231462;9.0;46.0
847;1;28.909501298601164;9.0;47.0
848;1;38.965164728837806;9.0;48.0
849;1;43.304018385810295;9.0;49.0
850;1;28.5895534022715;9.0;50.0
851;1;31.04399795739799;9.0;51.0
852;1;32.51193544508073;9.0;52.0
853;1;34.35120245895674;9.0;53.0
854;1;39.987007608065426;9.0;54.0
855;1;44.917303329058576;9.0;55.0
856;1;34.19713181046593;9.0;56.0
857;1;32.501842091113524;9.0;57.0
858;1;46.910153176378;9.0;58.0
859;1;28.519247441886463;9.0;59.0
860;1;34.8193099047954;9.0;60.0
861;1;36.636583649788186;9.0;61.0
862;1;46.50828300606638;9.0;62.0
863;1;40.84134841852655;9.0;63.0
864;1;45.12202664309991;9.0;64.0
865;1;35.82692592945173;9.0;65.0
866;1;36.05608285258752;9.0;66.0
867;1;43.662668265718104;9.0;67.0
868;1;37.54228468994699;9.0;68.0
869;1;46.59859388968723;9.0;69.0
870;1;50.20985261829776;9.0;70.0
871;1;43.642991316669026;9.0;71.0
872;1;46.06144049740447;9.0;72.0
873;1;49.03400668998167;9.0;73.0
874;1;53.90550638445265;9.0;74.0
875;1;48.79082055658487;9.0;75.0
876;1;47.129409920903754;9.0;76.0
877;1;48.00586217928364;9.0;77.0
878;1;39.37302587862561;9.0;78.0
879;1;44.159819843281895;9.0;79.0
880;1;47.90477025012917;9.0;80.0
881;1;57.578310987422654;9.0;81.0
882;1;59.895302603649384;9.0;82.0
883;1;52.91397866279794;9.0;83.0
884;1;57.595244278247534;9.0;84.0
885;1;56.86186975893464;9.0;85.0
886;1;58.66144907856181;9.0;86.0
887;1;59.1106322579686;9.0;87.0
888;1;61.89965934767843;9.0;88.0
889;1;52.5343082860312;9.0;89.0
890;1;53.76053386353622;9.0;90.0
891;1;57.77383829178499;9.0;91.0
892;1;52.848548824523746;9.0;92.0
893;1;53.91382492999558;9.0;93.0
894;1;62.373775249545375;9.0;94.0
895;1;52.98220227235282;9.0;95.0
896;1;58.47158046424833;9.0;96.0
897;1;66.82302115913882;9.0;97.0
898;1;62.489689909224964;9.0;98.0
899;1;76.82512591033205;9.0;99.0
900;1;70.93878468672159;9.0;100.0
901;1;72.84383544568047;10.0;1.0
902;1;61.096254242533625;10.0;2.0
903;1;68.8104382491024;10.0;3.0
904;1;65.27152305527532;10.0;4.0
905;1;65.3970399636192;10.0;5.0
906;1;69.97065733473667;10.0;6.0
907;1;53.84277230951356;10.0;7.0
908;1;65.92827275421016;10.0;8.0
909;1;56.983447250243444;10.0;9.0
910;1;52.31726513401917;10.0;10.0
911;1;48.92453436811622;10.0;11.0
912;1;50.70324372747488;10.0;12.0
913;1;56.425475188260734;10.0;13.0
914;1;55.66532583224389;10.0;14.0
915;1;51.788963526472315;10.0;15.0
916;1;41.08033397060423;10.0;16.0
917;1;45.13470748101605;10.0;17.0
918;1;45.85005178952457;10.0;18.0
919;1;44.226916021577736;10.0;19.0
920;1;43.532272251490305;10.0;20.0
921;1;45.55672586585061;10.0;21.0
922;1;52.92224562049597;10.0;22.0
923;1;37.19923835468274;10.0;23.0
924;1;47.33457486111467;10.0;24.0
925;1;36.71672492857068;10.0;25.0
926;1;41.145738050037544;10.0;26.0
927;1;41.50847797163099;10.0;27.0
928;1;34.79413487810465;10.0;28.0
929;1;35.189309887029694;10.0;29.0
930;1;35.46922977777771;10.0;30.0
931;1;43.56839434674299;10.0;31.0
932;1;40.638077985410085;10.0;32.0
933;1;33.110625318872856;10.0;33.0
934;1;30.775973982607606;10.0;34.0
935;1;39.568362540554936;10.0;35.0
936;1;42.02334963974693;10.0;36.0
937;1;38.72188724847442;10.0;37.0
938;1;44.004844106166495;10.0;38.0
939;1;38.87303132972105;10.0;39.0
940;1;28.811556849593494;10.0;40.0
941;1;30.118211845937942;10.0;41.0
942;1;37.694428782433356;10.0;42.0
943;1;37.07833440584198;10.0;43.0
944;1;26.926212801336696;10.0;44.0
945;1;34.523570304669164;10.0;45.0
946;1;40.13417458282227;10.0;46.0
947;1;28.451818916107257;10.0;47.0
948;1;31.05056564338021;10.0;48.0
949;1;36.29773203341752;10.0;49.0
950;1;43.964527307618184;10.0;50.0
951;1;40.17041586540089;10.0;51.0
952;1;27.0964778659435;10.0;52.0
953;1;44.93916659993036;10.0;53.0
954;1;25.943929633584858;10.0;54.0
955;1;42.27627048448204;10.0;55.0
956;1;37.07120482119223;10.0;56.0
957;1;37.830651211008686;10.0;57.0
958;1;38.11981739983831;10.0;58.0
959;1;29.850489861137483;10.0;59.0
960;1;39.372953257638585;10.0;60.0
961;1;35.60912818089057;10.0;61.0
962;1;40.31400442012097;10.0;62.0
963;1;37.21426946677617;10.0;63.0
964;1;40.310890179926915;10.0;64.0
965;1;45.526096628365224;10.0;65.0
966;1;41.13482315930866;10.0;66.0
967;1;47.028941215908375;10.0;67.0
968;1;44.34695012961562;10.0;68.0
969;1;32.40236467799082;10.0;69.0
970;1;48.57184110146132;10.0;70.0
971;1;49.04916185371442;10.0;71.0
972;1;44.049567401763895;10.0;72.0
973;1;52.278895641617495;10.0;73.0
974;1;45.7573868234996;10.0;74.0
975;1;39.09730000949766;10.0;75.0
976;1;39.68789874564719;10.0;76.0
977;1;36.59684340614649;10.0;77.0
978;1;37.94110163204731;10.0;78.0
979;1;49.95493198789228;10.0;79.0
980;1;47.97483952371268;10.0;80.0
981;1;54.28902159422564;10.0;81.0
982;1;48.01083230965665;10.0;82.0
983;1;52.41770206279758;10.0;83.0
984;1;58.76229800006203;10.0;84.0
985;1;55.53306648624094;10.0;85.0
986;1;56.020513923127865;10.0;86.0
987;1;57.79800273497065;10.0;87.0
988;1;54.10375392047708;10.0;88.0
989;1;58.87641649549468;10.0;89.0
990;1;56.861628106747595;10.0;90.0
991;1;62.581725149703765;10.0;91.0
992;1;52.506551088052774;10.0;92.0
993;1;57.10100528634762;10.0;93.0
994;1;52.77298214607103;10.0;94.0
995;1;67.42818724345302;10.0;95.0
996;1;57.34996970528899;10.0;96.0
997;1;73.52278785048479;10.0;97.0
998;1;67.95817993925579;10.0;98.0
999;1;65.88129101599856;10.0;99.0
1000;1;61.66514487446051;10.0;100.0
1001;1;65.67836448156609;11.0;1.0
1002;1;67.97072683612353;11.0;2.0
1003;1;65.04420229666516;11.0;3.0
1004;1;60.37146736711458;11.0;4.0
1005;1;63.02014540066953;11.0;5.0
1006;1;49.6414126872086;11.0;6.0
1007;1;56.706237334700745;11.0;7.0
1008;1;48.6700499266279;11.0;8.0
1009;1;57.58202792857801;11.0;9.0
1010;1;53.908987962018486;11.0;10.0
1011;1;48.262630978804516;11.0;11.0
1012;1;52.0746779548515;11.0;12.0
1013;1;46.00582588222159;11.0;13.0
1014;1;43.72308810081477;11.0;14.0
1015;1;46.65090677582113;11.0;15.0
1016;1;40.324164003128665;11.0;16.0
1017;1;42.9074944881183;11.0;17.0
1018;1;39.52885372205289;11.0;18.0
1019;1;43.44970748609847;11.0;19.0
1020;1;54.89559966100175;11.0;20.0
1021;1;41.09956412951213;11.0;21.0
1022;1;46.21163684787065;11.0;22.0
1023;1;33.70523645499363;11.0;23.0
1024;1;34.55287577027055;11.0;24.0
1025;1;38.26785083951604;11.0;25.0
1026;1;37.93299784918262;11.0;26.0
1027;1;46.94753068767426;11.0;27.0
1028;1;46.41056438520492;11.0;28.0
1029;1;37.56122070391007;11.0;29.0
1030;1;31.148855140185862;11.0;30.0
1031;1;40.050564625655916;11.0;31.0
1032;1;38.15669415712275;11.0;32.0
1033;1;44.456919559742246;11.0;33.0
1034;1;37.603174041580374;11.0;34.0
1035;1;32.256399274401744;11.0;35.0
1036;1;31.632450941914072;11.0;36.0
1037;1;37.8159050118058;11.0;37.0
1038;1;31.149857412742534;11.0;38.0
1039;1;33.28135440880283;11.0;39.0
1040;1;31.418638301493985;11.0;40.0
1041;1;35.18496767307888;11.0;41.0
1042;1;34.7073934133654;11.0;42.0
1043;1;35.651357164791776;11.0;43.0
1044;1;27.54528476363977;11.0;44.0
1045;1;24.940807441511723;11.0;45.0
1046;1;31.48849990393872;11.0;46.0
1047;1;36.0182126486729;11.0;47.0
1048;1;39.77446032248942;11.0;48.0
1049;1;37.81707775244806;11.0;49.0
1050;1;33.02145479734749;11.0;50.0
1051;1;27.292773977854623;11.0;51.0
1052;1;35.59634659684398;11.0;52.0
1053;1;41.80485435876184;11.0;53.0
1054;1;26.447037918519158;11.0;54.0
1055;1;41.60089829745124;11.0;55.0
1056;1;34.690246462892276;11.0;56.0
1057;1;27.607728758341754;11.0;57.0
1058;1;33.51013960857996;11.0;58.0
1059;1;34.07218628517244;11.0;59.0
1060;1;37.298623658045514;11.0;60.0
1061;1;38.669939417753206;11.0;61.0
1062;1;42.238556054102816;11.0;62.0
1063;1;33.97645449414228;11.0;63.0
1064;1;35.235424419610155;11.0;64.0
1065;1;41.163222694874236;11.0;65.0
1066;1;31.467352524229742;11.0;66.0
1067;1;40.991735124387034;11.0;67.0
1068;1;46.985979353900525;11.0;68.0
1069;1;38.5357465340977;11.0;69.0
1070;1;30.61089680165757;11.0;70.0
1071;1;48.52276231987106;11.0;71.0
1072;1;44.022009267695815;11.0;72.0
1073;1;40.40639549723333;11.0;73.0
1074;1;44.96529452860058;11.0;74.0
1075;1;36.96396499259405;11.0;75.0
1076;1;51.90863188392506;11.0;76.0
1077;1;36.74274309586013;11.0;77.0
1078;1;34.39191223795244;11.0;78.0
1079;1;41.06325805830478;11.0;79.0
1080;1;47.73143456542387;11.0;80.0
1081;1;37.1967709333198;11.0;81.0
1082;1;49.94992971501063;11.0;82.0
1083;1;53.5599554247815;11.0;83.0
1084;1;53.35518285684064;11.0;84.0
1085;1;54.38204234728564;11.0;85.0
1086;1;60.32912275282287;11.0;86.0
1087;1;61.20462386452912;11.0;87.0
1088;1;48.68831609120672;11.0;88.0
1089;1;51.70524049365532;11.0;89.0
1090;1;45.41645940840915;11.0;90.0
1091;1;50.92082150277567;11.0;91.0
1092;1;54.55950306559802;11.0;92.0
1093;1;64.45623720219457;11.0;93.0
1094;1;59.372805494905606;11.0;94.0
1095;1;69.22259298288412;11.0;95.0
1096;1;57.87180209579679;11.0;96.0
1097;1;58.19975943960392;11.0;97.0
1098;1;60.88265329861388;11.0;98.0
1099;1;66.92169959780213;11.0;99.0
1100;1;57.447883121519084;11.0;100.0
1101;1;69.4172057947424;12.0;1.0
1102;1;64.78836894026146;12.0;2.0
1103;1;61.46648993296785;12.0;3.0
1104;1;53.41744033716972;12.0;4.0
1105;1;58.93550454727458;12.0;5.0
1106;1;67.254258559403;12.0;6.0
1107;1;49.56145407034436;12.0;7.0
1108;1;61.04479154104024;12.0;8.0
1109;1;57.46406866604286;12.0;9.0
1110;1;53.05500369254129;12.0;10.0
1111;1;55.62236604882559;12.0;11.0
1112;1;55.637797112895136;12.0;12.0
1113;1;53.673133451996726;12.0;13.0
1114;1;59.1071567199611;12.0;14.0
1115;1;40.279560565731046;12.0;15.0
1116;1;42.50340352819121;12.0;16.0
1117;1;39.104159781214285;12.0;17.0
1118;1;38.68906232786756;12.0;18.0
1119;1;46.57800512165464;12.0;19.0
1120;1;40.61070077144897;12.0;20.0
1121;1;35.38236959193604;12.0;21.0
1122;1;52.1743761845859;12.0;22.0
1123;1;42.470514519539776;12.0;23.0
1124;1;32.87786829645698;12.0;24.0
1125;1;47.97034887685419;12.0;25.0
1126;1;35.21765106591203;12.0;26.0
1127;1;46.53066884406091;12.0;27.0
1128;1;37.853260299735105;12.0;28.0
1129;1;29.016900003567212;12.0;29.0
1130;1;47.99107596636001;12.0;30.0
1131;1;32.33937940596388;12.0;31.0
1132;1;38.33543963824309;12.0;32.0
1133;1;34.13489808895361;12.0;33.0
1134;1;39.76481259394288;12.0;34.0
1135;1;43.33049036066821;12.0;35.0
1136;1;38.18306167869247;12.0;36.0
1137;1;28.409441082250073;12.0;37.0
1138;1;32.59387291699692;12.0;38.0
1139;1;39.00652179353679;12.0;39.0
1140;1;37.46187595361745;12.0;40.0
1141;1;36.32444245273234;12.0;41.0
1142;1;24.535732729511707;12.0;42.0
1143;1;43.50041472862038;12.0;43.0
1144;1;39.120990060283255;12.0;44.0
1145;1;33.05356347069598;12.0;45.0
1146;1;34.08746781944999;12.0;46.0
1147;1;42.17183595691865;12.0;47.0
1148;1;29.505636037392765;12.0;48.0
1149;1;38.82887670983392;12.0;49.0
1150;1;37.726486904703705;12.0;50.0
1151;1;27.99311973982487;12.0;51.0
1152;1;23.257611182491683;12.0;52.0
1153;1;31.933243573860373;12.0;53.0
1154;1;41.4895941371974;12.0;54.0
1155;1;38.71872634997317;12.0;55.0
1156;1;32.648750227066;12.0;56.0
1157;1;42.285980133552556;12.0;57.0
1158;1;30.18253552347242;12.0;58.0
1159;1;44.049588937858104;12.0;59.0
1160;1;40.310288027761;12.0;60.0
1161;1;40.875561228424594;12.0;61.0
1162;1;31.13916662713152;12.0;62.0
1163;1;29.01684821980123;12.0;63.0
1164;1;44.69879010959133;12.0;64.0
1165;1;29.46717281396349;12.0;65.0
1166;1;39.323189781792045;12.0;66.0
1167;1;44.41086352388356;12.0;67.0
1168;1;32.8223436586829;12.0;68.0
1169;1;43.64604400794829;12.0;69.0
1170;1;31.355166334427942;12.0;70.0
1171;1;38.7231712034651;12.0;71.0
1172;1;49.219373940508255;12.0;72.0
1173;1;47.93493944045993;12.0;73.0
1174;1;30.903148709751996;12.0;74.0
1175;1;47.3067483861949;12.0;75.0
1176;1;49.57495862271963;12.0;76.0
1177;1;44.05938388116731;12.0;77.0
1178;1;46.30297863327644;12.0;78.0
1179;1;34.26708526140528;12.0;79.0
1180;1;54.400080778079335;12.0;80.0
1181;1;42.9135282409128;12.0;81.0
1182;1;51.32303532843398;12.0;82.0
1183;1;48.711404297917774;12.0;83.0
1184;1;39.688552656301226;12.0;84.0
1185;1;56.627769075321154;12.0;85.0
1186;1;50.05981646333368;12.0;86.0
1187;1;60.271276538246646;12.0;87.0
1188;1;55.19224410248488;12.0;88.0
1189;1;50.382073234398334;12.0;89.0
1190;1;54.870710103832295;12.0;90.0
1191;1;54.67777654813764;12.0;91.0
1192;1;55.56925180517382;12.0;92.0
1193;1;62.79307359919622;12.0;93.0
1194;1;59.36530708426711;12.0;94.0
1195;1;54.980581118937145;12.0;95.0
1196;1;65.40406938790561;12.0;96.0
1197;1;53.41067444221669;12.0;97.0
1198;1;56.63629417470245;12.0;98.0
1199;1;67.39410389469177;12.0;99.0
1200;1;68.54734564106337;12.0;100.0
1201;1;56.01668758776206;13.0;1.0
1202;1;68.54817935399014;13.0;2.0
1203;1;52.684490827636175;13.0;3.0
1204;1;50.59054467118588;13.0;4.0
1205;1;56.724025270612245;13.0;5.0
1206;1;53.46351196311086;13.0;6.0
1207;1;60.24836571980403;13.0;7.0
1208;1;64.18357163554391;13.0;8.0
1209;1;52.19892829054659;13.0;9.0
1210;1;42.81201457726681;13.0;10.0
1211;1;55.00061761284835;13.0;11.0
1212;1;46.93411780373953;13.0;12.0
1213;1;54.66416331198995;13.0;13.0
1214;1;48.76188229732682;13.0;14.0
1215;1;43.76707513459875;13.0;15.0
1216;1;40.911713527044824;13.0;16.0
1217;1;53.847698550462596;13.0;17.0
1218;1;48.55314551529586;13.0;18.0
1219;1;36.49681108966509;13.0;19.0
1220;1;36.954409679707496;13.0;20.0
1221;1;36.92458207137054;13.0;21.0
1222;1;47.01359412905852;13.0;22.0
1223;1;35.107239814657376;13.0;23.0
1224;1;38.60812780542813;13.0;24.0
1225;1;34.18218397194659;13.0;25.0
1226;1;39.175949199645935;13.0;26.0
1227;1;38.75681903495497;13.0;27.0
1228;1;37.05010607672246;13.0;28.0
1229;1;47.52691200492336;13.0;29.0
1230;1;30.910643452096416;13.0;30.0
1231;1;28.93247660539675;13.0;31.0
1232;1;43.48748202709254;13.0;32.0
1233;1;42.3897725951324;13.0;33.0
1234;1;40.59384772863024;13.0;34.0
1235;1;27.24455086316823;13.0;35.0
1236;1;40.966484461747626;13.0;36.0
1237;1;43.27350761438894;13.0;37.0
1238;1;35.31487879643999;13.0;38.0
1239;1;30.29194891848244;13.0;39.0
1240;1;32.75823296411239;13.0;40.0
1241;1;36.91180933066818;13.0;41.0
1242;1;30.941464733920007;13.0;42.0
1243;1;33.89705114784197;13.0;43.0
1244;1;40.50310860782869;13.0;44.0
1245;1;35.89495631326833;13.0;45.0
1246;1;38.802373320410375;13.0;46.0
1247;1;39.665306095005896;13.0;47.0
1248;1;40.595913748751656;13.0;48.0
1249;1;26.4002986366497;13.0;49.0
1250;1;36.19002873969361;13.0;50.0
1251;1;24.483345666421933;13.0;51.0
1252;1;26.51095549855096;13.0;52.0
1253;1;32.62160381726209;13.0;53.0
1254;1;31.031559273604152;13.0;54.0
1255;1;36.1095317000476;13.0;55.0
1256;1;37.38798617661277;13.0;56.0
1257;1;25.570476520364586;13.0;57.0
1258;1;42.33778529243089;13.0;58.0
1259;1;36.626794563922175;13.0;59.0
1260;1;26.943339432069788;13.0;60.0
1261;1;29.131833796067138;13.0;61.0
1262;1;25.927049697131984;13.0;62.0
1263;1;25.959358136597444;13.0;63.0
1264;1;38.335079809645336;13.0;64.0
1265;1;26.051355190083463;13.0;65.0
1266;1;33.23182476392232;13.0;66.0
1267;1;37.278194406525955;13.0;67.0
1268;1;42.0839759166839;13.0;68.0
1269;1;40.18304090714381;13.0;69.0
1270;1;44.43048816905628;13.0;70.0
1271;1;31.31621751728691;13.0;71.0
1272;1;43.212528940785205;13.0;72.0
1273;1;41.66289568733841;13.0;73.0
1274;1;34.948654878831576;13.0;74.0
1275;1;36.55928280863063;13.0;75.0
1276;1;39.577586230776916;13.0;76.0
1277;1;42.22763427097091;13.0;77.0
1278;1;42.48867739821766;13.0;78.0
1279;1;33.190272978086135;13.0;79.0
1280;1;46.8160105557395;13.0;80.0
1281;1;47.69268913839649;13.0;81.0
1282;1;51.84000512529101;13.0;82.0
1283;1;42.173020876107444;13.0;83.0
1284;1;42.94140976978868;13.0;84.0
1285;1;56.754034724390806;13.0;85.0
1286;1;51.61158106719894;13.0;86.0
1287;1;43.06339205949409;13.0;87.0
1288;1;46.40814181307731;13.0;88.0
1289;1;47.15005833788185;13.0;89.0
1290;1;59.32678368746254;13.0;90.0
1291;1;62.7184251619708;13.0;91.0
1292;1;45.16026864977176;13.0;92.0
1293;1;59.06660598914665;13.0;93.0
1294;1;54.83554238200626;13.0;94.0
1295;1;62.13527921858323;13.0;95.0
1296;1;58.52567185186675;13.0;96.0
1297;1;66.19414048482395;13.0;97.0
1298;1;56.29758793650338;13.0;98.0
1299;1;66.53755311816779;13.0;99.0
1300;1;58.47002032882942;13.0;100.0
1301;1;64.02586789371335;14.0;1.0
1302;1;52.48458521494158;14.0;2.0
1303;1;60.270910762536865;14.0;3.0
1304;1;50.916339647695104;14.0;4.0
1305;1;52.47046795849385;14.0;5.0
1306;1;48.72640351202622;14.0;6.0
1307;1;59.363524132147745;14.0;7.0
1308;1;58.73508736494601;14.0;8.0
1309;1;46.440523606550606;14.0;9.0
1310;1;51.06920790673688;14.0;10.0
1311;1;44.5513406562471;14.0;11.0
1312;1;42.5190896950203;14.0;12.0
1313;1;53.39939309217112;14.0;13.0
1314;1;38.897230621964184;14.0;14.0
1315;1;49.99354838532515;14.0;15.0
1316;1;46.54367736561352;14.0;16.0
1317;1;48.38908592066312;14.0;17.0
1318;1;35.685415775991764;14.0;18.0
1319;1;42.28750333652927;14.0;19.0
1320;1;34.829771414213056;14.0;20.0
1321;1;40.00586736921984;14.0;21.0
1322;1;46.502025469727286;14.0;22.0
1323;1;31.379291645831252;14.0;23.0
1324;1;29.70347127403486;14.0;24.0
1325;1;31.649224000395648;14.0;25.0
1326;1;39.46370565124196;14.0;26.0
1327;1;38.14795954305697;14.0;27.0
1328;1;41.165719179860744;14.0;28.0
1329;1;39.17554685057018;14.0;29.0
1330;1;42.711303672033644;14.0;30.0
1331;1;31.345388691484448;14.0;31.0
1332;1;40.684585733846745;14.0;32.0
1333;1;32.437192282023936;14.0;33.0
1334;1;40.95745581136124;14.0;34.0
1335;1;32.150238695887595;14.0;35.0
1336;1;39.31867142678593;14.0;36.0
1337;1;31.24519983895276;14.0;37.0
1338;1;31.369773376420753;14.0;38.0
